reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.025,1
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.1,2
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.25,2.8
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.5,3.7
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.75,4.5
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.9,5.3
3/15/25,3/22/25,1,bc,pct wk rsv lab det,quantile,0.975,6.4
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.025,0.5
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.1,1.7
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.25,2.5
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.5,3.3
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.75,4
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.9,4.8
3/15/25,3/29/25,2,bc,pct wk rsv lab det,quantile,0.975,5.9
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.025,0.2
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.1,1.3
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.25,2.1
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.5,2.9
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.75,3.6
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.9,4.4
3/15/25,4/5/25,3,bc,pct wk rsv lab det,quantile,0.975,5.5
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.025,0.1
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.1,1.1
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.25,2.1
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.5,3.1
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.75,4.2
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.9,5.2
3/15/25,3/8/25,-1,prairies,pct wk rsv lab det,quantile,0.975,6.2
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.025,0.3
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.1,1.3
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.25,2.2
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.5,3
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.75,3.8
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.9,4.6
3/15/25,3/15/25,0,prairies,pct wk rsv lab det,quantile,0.975,5.6
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.1,1
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.25,1.8
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.5,2.6
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.75,3.4
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.9,4.1
3/15/25,3/22/25,1,prairies,pct wk rsv lab det,quantile,0.975,5
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.1,0.7
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.25,1.6
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.5,2.3
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.75,3
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.9,3.7
3/15/25,3/29/25,2,prairies,pct wk rsv lab det,quantile,0.975,4.5
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.25,1.3
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.5,2
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.75,2.6
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.9,3.3
3/15/25,4/5/25,3,prairies,pct wk rsv lab det,quantile,0.975,4.2
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.1,0.7
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.25,1.7
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.5,2.8
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.75,3.9
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.9,4.9
3/15/25,3/8/25,-1,ab,pct wk rsv lab det,quantile,0.975,6
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.1,0.9
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.25,1.8
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.5,2.7
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.75,3.5
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.9,4.4
3/15/25,3/15/25,0,ab,pct wk rsv lab det,quantile,0.975,5.4
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.1,0.6
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.25,1.5
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.5,2.3
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.75,3.1
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.9,3.9
3/15/25,3/22/25,1,ab,pct wk rsv lab det,quantile,0.975,4.7
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.25,1.3
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.5,2
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.75,2.7
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.9,3.4
3/15/25,3/29/25,2,ab,pct wk rsv lab det,quantile,0.975,4.3
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.1,0.2
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.25,1
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.5,1.8
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.75,2.4
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.9,3.1
3/15/25,4/5/25,3,ab,pct wk rsv lab det,quantile,0.975,4
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.25,2.3
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.5,4.5
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.75,6.7
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.9,8.6
3/15/25,3/8/25,-1,sk,pct wk rsv lab det,quantile,0.975,10.8
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.25,2.3
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.5,4.1
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.75,5.7
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.9,7.2
3/15/25,3/15/25,0,sk,pct wk rsv lab det,quantile,0.975,9.2
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.1,0.2
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.25,1.9
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.5,3.5
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.75,5.1
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.9,6.5
3/15/25,3/22/25,1,sk,pct wk rsv lab det,quantile,0.975,8.4
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.25,1.6
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.5,3.1
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.75,4.4
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.9,5.8
3/15/25,3/29/25,2,sk,pct wk rsv lab det,quantile,0.975,7.5
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.1,0
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.25,1.3
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.5,2.7
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.75,4
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.9,5.3
3/15/25,4/5/25,3,sk,pct wk rsv lab det,quantile,0.975,7
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.1,0.3
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.25,1.2
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.5,2.3
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.75,3.4
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.9,4.4
3/15/25,3/8/25,-1,mb,pct wk rsv lab det,quantile,0.975,5.5
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.1,0.9
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.25,1.8
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.5,2.7
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.75,3.7
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.9,4.5
3/15/25,3/15/25,0,mb,pct wk rsv lab det,quantile,0.975,5.6
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.1,0.6
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.25,1.5
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.5,2.3
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.75,3.1
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.9,4
3/15/25,3/22/25,1,mb,pct wk rsv lab det,quantile,0.975,4.9
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.25,1.3
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.5,2.1
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.75,2.9
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.9,3.7
3/15/25,3/29/25,2,mb,pct wk rsv lab det,quantile,0.975,4.7
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.1,0.2
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.25,1
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.5,1.7
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.75,2.4
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.9,3.1
3/15/25,4/5/25,3,mb,pct wk rsv lab det,quantile,0.975,4
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.1,0.6
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.25,1.2
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.5,2
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.75,2.7
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.9,3.4
3/15/25,3/8/25,-1,on,pct wk rsv lab det,quantile,0.975,4.1
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.1,0.6
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.25,1.2
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.5,1.7
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.75,2.3
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.9,2.8
3/15/25,3/15/25,0,on,pct wk rsv lab det,quantile,0.975,3.5
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.1,0.5
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.25,1
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.5,1.5
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.75,2.1
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.9,2.5
3/15/25,3/22/25,1,on,pct wk rsv lab det,quantile,0.975,3.2
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.25,0.9
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.5,1.4
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.75,1.8
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.9,2.3
3/15/25,3/29/25,2,on,pct wk rsv lab det,quantile,0.975,2.9
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.1,0.3
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.25,0.7
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.5,1.2
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.75,1.6
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.9,2
3/15/25,4/5/25,3,on,pct wk rsv lab det,quantile,0.975,2.6
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.25,1.2
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.5,2.1
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.75,3.1
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.9,4
3/15/25,3/8/25,-1,qc,pct wk rsv lab det,quantile,0.975,4.9
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.1,0.4
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.25,1.2
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.5,1.9
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.75,2.6
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.9,3.3
3/15/25,3/15/25,0,qc,pct wk rsv lab det,quantile,0.975,4.2
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.1,0.3
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.25,1
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.5,1.7
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.75,2.3
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.9,3
3/15/25,3/22/25,1,qc,pct wk rsv lab det,quantile,0.975,3.7
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.1,0.3
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.25,0.9
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.5,1.5
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.75,2.1
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.9,2.6
3/15/25,3/29/25,2,qc,pct wk rsv lab det,quantile,0.975,3.4
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.1,0.1
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.25,0.7
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.5,1.3
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.75,1.8
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.9,2.4
3/15/25,4/5/25,3,qc,pct wk rsv lab det,quantile,0.975,3.1
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.025,3.5
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.1,4.6
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.25,5.6
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.5,6.7
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.75,7.8
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.9,8.8
3/15/25,3/8/25,-1,atlantic,pct wk rsv lab det,quantile,0.975,9.9
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.025,2.7
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.1,4.1
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.25,5.1
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.5,6.2
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.75,7.2
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.9,8
3/15/25,3/15/25,0,atlantic,pct wk rsv lab det,quantile,0.975,9.2
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.025,1.9
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.1,3.3
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.25,4.4
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.5,5.4
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.75,6.4
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.9,7.2
3/15/25,3/22/25,1,atlantic,pct wk rsv lab det,quantile,0.975,8.1
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.025,0.9
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.1,2.6
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.25,3.8
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.5,4.8
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.75,5.7
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.9,6.5
3/15/25,3/29/25,2,atlantic,pct wk rsv lab det,quantile,0.975,7.5
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.1,2
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.25,3.1
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.5,4.1
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.75,5.1
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.9,6
3/15/25,4/5/25,3,atlantic,pct wk rsv lab det,quantile,0.975,7
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.025,3.7
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.1,5
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.25,6.1
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.5,7.4
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.75,8.6
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.9,9.8
3/15/25,3/8/25,-1,nb,pct wk rsv lab det,quantile,0.975,11.1
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.025,2.9
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.1,4.3
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.25,5.4
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.5,6.6
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.75,7.8
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.9,8.8
3/15/25,3/15/25,0,nb,pct wk rsv lab det,quantile,0.975,9.9
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.025,2.1
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.1,3.5
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.25,4.7
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.5,5.9
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.75,6.9
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.9,7.9
3/15/25,3/22/25,1,nb,pct wk rsv lab det,quantile,0.975,9
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.025,1
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.1,2.8
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.25,4
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.5,5.2
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.75,6.2
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.9,7.2
3/15/25,3/29/25,2,nb,pct wk rsv lab det,quantile,0.975,8.4
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.025,0.1
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.1,2
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.25,3.3
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.5,4.5
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.75,5.5
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.9,6.5
3/15/25,4/5/25,3,nb,pct wk rsv lab det,quantile,0.975,7.7
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.025,1.8
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.1,3.1
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.25,4.4
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.5,5.6
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.75,6.9
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.9,8.1
3/15/25,3/8/25,-1,ns,pct wk rsv lab det,quantile,0.975,9.4
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.025,1.4
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.1,2.9
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.25,4.1
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.5,5.3
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.75,6.3
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.9,7.4
3/15/25,3/15/25,0,ns,pct wk rsv lab det,quantile,0.975,8.8
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.025,0.5
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.1,2.1
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.25,3.4
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.5,4.5
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.75,5.7
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.9,6.6
3/15/25,3/22/25,1,ns,pct wk rsv lab det,quantile,0.975,7.8
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.1,1.6
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.25,2.9
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.5,4
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.75,4.9
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.9,5.8
3/15/25,3/29/25,2,ns,pct wk rsv lab det,quantile,0.975,7.1
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.025,0
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.1,1.2
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.25,2.5
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.5,3.6
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.75,4.6
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.9,5.5
3/15/25,4/5/25,3,ns,pct wk rsv lab det,quantile,0.975,6.7
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.25,0
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.5,1.3
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.75,4.1
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.9,6.3
3/15/25,3/8/25,-1,pe,pct wk rsv lab det,quantile,0.975,9
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.025,0
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.1,0
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.25,0.3
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.5,2.6
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.75,4.8
3/15/25,3/15/25,0,pe,pct wk rsv lab det,quantile,0.9,6.9
