reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.5,10.1
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.75,11.6
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.9,13.1
2025-01-11,2025-01-11,0,atlantic,pct wk rsv lab det,quantile,0.975,14.8
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.025,3.6
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.1,6.1
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.25,7.9
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.5,9.6
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.75,11.5
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.9,13.3
2025-01-11,2025-01-18,1,atlantic,pct wk rsv lab det,quantile,0.975,15.7
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.025,1.3
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.1,4.6
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.25,6.8
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.5,9
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.75,11.2
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.9,13.4
2025-01-11,2025-01-25,2,atlantic,pct wk rsv lab det,quantile,0.975,16.3
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.1,1.8
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.25,5.1
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.5,8
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.75,10.7
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.9,13.3
2025-01-11,2025-02-01,3,atlantic,pct wk rsv lab det,quantile,0.975,16.6
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.025,9.8
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.1,10.6
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.25,11.3
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.5,12.2
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.75,13
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.9,13.8
2025-01-11,2025-01-04,-1,qc,pct wk rsv lab det,quantile,0.975,14.7
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.025,5.9
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.1,7.8
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.25,9.2
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.5,10.9
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.75,12.5
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.9,13.9
2025-01-11,2025-01-11,0,qc,pct wk rsv lab det,quantile,0.975,15.5
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.1,3.6
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.25,6.4
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.5,9.2
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.75,11.8
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.9,14.1
2025-01-11,2025-01-18,1,qc,pct wk rsv lab det,quantile,0.975,17.1
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.25,2.7
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.5,7.2
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.75,11.3
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.9,14.8
2025-01-11,2025-01-25,2,qc,pct wk rsv lab det,quantile,0.975,19.2
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.25,0
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.5,5.2
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.75,10.9
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.9,15.5
2025-01-11,2025-02-01,3,qc,pct wk rsv lab det,quantile,0.975,20.5
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.025,5.3
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.1,6.1
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.25,6.8
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.5,7.6
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.75,8.4
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.9,9.1
2025-01-11,2025-01-04,-1,on,pct wk rsv lab det,quantile,0.975,9.8
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.025,3.4
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.1,4.8
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.25,5.9
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.5,7.1
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.75,8.2
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.9,9.2
2025-01-11,2025-01-11,0,on,pct wk rsv lab det,quantile,0.975,10.2
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.025,0.3
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.1,2.6
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.25,4.4
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.5,6.1
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.75,7.8
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.9,9.1
2025-01-11,2025-01-18,1,on,pct wk rsv lab det,quantile,0.975,10.6
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.25,2.3
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.5,5
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.75,7.3
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.9,9.3
2025-01-11,2025-01-25,2,on,pct wk rsv lab det,quantile,0.975,11.6
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.25,0
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.5,3.7
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.75,7
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.9,9.7
2025-01-11,2025-02-01,3,on,pct wk rsv lab det,quantile,0.975,12.6
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.025,3.1
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.1,3.9
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.25,4.7
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.5,5.5
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.75,6.2
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.9,7
2025-01-11,2025-01-04,-1,mb,pct wk rsv lab det,quantile,0.975,7.8
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.025,2.8
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.1,4
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.25,4.9
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.5,5.9
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.75,7
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.9,8.1
2025-01-11,2025-01-11,0,mb,pct wk rsv lab det,quantile,0.975,9.4
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.025,2
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.1,3.5
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.25,4.8
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.5,6.1
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.75,7.4
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.9,8.9
2025-01-11,2025-01-18,1,mb,pct wk rsv lab det,quantile,0.975,10.8
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.025,1.5
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.1,3.1
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.25,4.4
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.5,5.8
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.75,7.5
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.9,9.4
2025-01-11,2025-01-25,2,mb,pct wk rsv lab det,quantile,0.975,11.8
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.025,0.5
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.1,2.5
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.25,3.9
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.5,5.5
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.75,7.3
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.9,9.4
2025-01-11,2025-02-01,3,mb,pct wk rsv lab det,quantile,0.975,12.3
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.025,8.6
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.1,9.9
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.25,11
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.5,12.2
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.75,13.5
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.9,14.6
2025-01-11,2025-01-04,-1,ab,pct wk rsv lab det,quantile,0.975,15.8
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.025,5.7
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.1,8.2
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.25,10
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.5,11.9
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.75,13.7
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.9,15.4
2025-01-11,2025-01-11,0,ab,pct wk rsv lab det,quantile,0.975,17.3
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.025,0.2
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.1,4.2
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.25,7.2
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.5,10.2
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.75,12.7
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.9,15
2025-01-11,2025-01-18,1,ab,pct wk rsv lab det,quantile,0.975,17.5
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.25,3.9
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.5,8.5
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.75,12.3
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.9,15.6
2025-01-11,2025-01-25,2,ab,pct wk rsv lab det,quantile,0.975,19.5
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.25,0
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.5,6.1
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.75,11.6
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.9,16
2025-01-11,2025-02-01,3,ab,pct wk rsv lab det,quantile,0.975,21
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.025,10
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.1,11.1
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.25,12.2
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.5,13.4
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.75,14.6
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.9,15.7
2025-01-11,2025-01-04,-1,prairies,pct wk rsv lab det,quantile,0.975,16.9
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.025,8.4
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.1,10.1
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.25,11.7
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.5,13.3
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.75,15
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.9,16.5
2025-01-11,2025-01-11,0,prairies,pct wk rsv lab det,quantile,0.975,18.3
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.025,4.7
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.1,7.4
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.25,9.7
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.5,12.1
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.75,14.3
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.9,16.3
2025-01-11,2025-01-18,1,prairies,pct wk rsv lab det,quantile,0.975,18.6
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.1,3.7
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.25,7.3
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.5,10.9
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.75,14.1
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.9,16.6
2025-01-11,2025-01-25,2,prairies,pct wk rsv lab det,quantile,0.975,19.7
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.25,3.8
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.5,8.9
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.75,13.2
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.9,16.8
2025-01-11,2025-02-01,3,prairies,pct wk rsv lab det,quantile,0.975,21.1
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.025,8.1
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.1,9.4
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.25,10.6
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.5,12
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.75,13.3
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.9,14.6
2025-01-11,2025-01-04,-1,bc,pct wk rsv lab det,quantile,0.975,16
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.025,5
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.1,7.1
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.25,9
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.5,10.9
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.75,12.8
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.9,14.5
2025-01-11,2025-01-11,0,bc,pct wk rsv lab det,quantile,0.975,16.6
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.025,0.6
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.1,4.4
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.25,7.2
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.5,9.9
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.75,12.5
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.9,14.7
2025-01-11,2025-01-18,1,bc,pct wk rsv lab det,quantile,0.975,17.5
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.25,4.1
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.5,8.4
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.75,12
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.9,15
2025-01-11,2025-01-25,2,bc,pct wk rsv lab det,quantile,0.975,18.5
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.25,0.9
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.5,6.7
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.75,11.5
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.9,15.4
2025-01-11,2025-02-01,3,bc,pct wk rsv lab det,quantile,0.975,19.7
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.025,8.3
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.1,9.1
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.25,9.9
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.5,10.7
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.75,11.6
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.9,12.4
2025-01-11,2025-01-04,-1,ca,pct wk rsv lab det,quantile,0.975,13.3
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.025,6
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.1,7.6
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.25,8.9
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.5,10.3
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.75,11.5
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.9,12.6
2025-01-11,2025-01-11,0,ca,pct wk rsv lab det,quantile,0.975,14
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.025,1.8
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.1,4.7
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.25,7
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.5,9.1
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.75,10.9
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.9,12.5
2025-01-11,2025-01-18,1,ca,pct wk rsv lab det,quantile,0.975,14.4
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.1,0.6
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.25,4.4
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.5,7.7
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.75,10.5
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.9,13
2025-01-11,2025-01-25,2,ca,pct wk rsv lab det,quantile,0.975,15.7
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.1,0
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.25,1.1
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.5,5.9
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.75,9.9
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.9,13.3
2025-01-11,2025-02-01,3,ca,pct wk rsv lab det,quantile,0.975,17.1
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.025,1.7
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.1,2.8
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.25,3.7
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.5,4.8
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.75,5.9
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.9,6.9
2025-01-11,2025-01-04,-1,nl,pct wk rsv lab det,quantile,0.975,8
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.025,0.6
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.1,2.3
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.25,3.5
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.5,4.9
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.75,6.4
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.9,7.7
2025-01-11,2025-01-11,0,nl,pct wk rsv lab det,quantile,0.975,9.3
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.1,1.8
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.25,3.2
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.5,4.8
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.75,6.4
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.9,8
2025-01-11,2025-01-18,1,nl,pct wk rsv lab det,quantile,0.975,10
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.1,0.9
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.25,2.7
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.5,4.4
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.75,6.1
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.9,7.9
2025-01-11,2025-01-25,2,nl,pct wk rsv lab det,quantile,0.975,10.5
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.025,0
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.1,0.2
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.25,2.3
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.5,4.2
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.75,6
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.9,8.2
2025-01-11,2025-02-01,3,nl,pct wk rsv lab det,quantile,0.975,11.2
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.025,4.3
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.1,5.2
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.25,6
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.5,6.9
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.75,7.8
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.9,8.6
2025-01-11,2025-01-04,-1,sk,pct wk flu lab det,quantile,0.975,9.4
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.025,4.7
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.1,6.1
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.25,7.3
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.5,8.5
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.75,9.8
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.9,11.1
2025-01-11,2025-01-11,0,sk,pct wk flu lab det,quantile,0.975,12.7
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.025,5.1
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.1,7.3
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.25,8.9
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.5,10.5
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.75,12.2
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.9,13.7
2025-01-11,2025-01-18,1,sk,pct wk flu lab det,quantile,0.975,15.5
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.025,5.2
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.1,8.2
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.25,10.5
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.5,12.9
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.75,15.3
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.9,17.6
2025-01-11,2025-01-25,2,sk,pct wk flu lab det,quantile,0.975,20.3
