reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.9,2.6
2025-04-12,2025-04-12,0,qc,pct wk rsv lab det,quantile,0.975,3.3
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.1,0.1
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.25,0.7
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.5,1.3
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.75,1.9
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.9,2.4
2025-04-12,2025-04-19,1,qc,pct wk rsv lab det,quantile,0.975,3.1
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.1,0.1
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.25,0.6
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.5,1.2
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.75,1.7
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.9,2.3
2025-04-12,2025-04-26,2,qc,pct wk rsv lab det,quantile,0.975,3
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.25,0.5
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.5,1.1
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.75,1.6
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.9,2.2
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.975,2.8
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.25,0.4
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.5,1.1
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.75,1.8
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.9,2.4
2025-04-12,2025-04-05,-1,on,pct wk rsv lab det,quantile,0.975,3.2
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.25,0.7
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.5,1.1
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.75,1.6
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.9,2
2025-04-12,2025-04-12,0,on,pct wk rsv lab det,quantile,0.975,2.5
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.25,0.6
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.5,1.1
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.75,1.5
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.9,1.9
2025-04-12,2025-04-19,1,on,pct wk rsv lab det,quantile,0.975,2.4
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.25,0.6
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.5,1
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.75,1.4
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.9,1.8
2025-04-12,2025-04-26,2,on,pct wk rsv lab det,quantile,0.975,2.4
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.25,0.5
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.5,0.9
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.75,1.3
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.9,1.8
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.975,2.3
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.25,1.3
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.5,2.4
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.75,3.4
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.9,4.3
2025-04-12,2025-04-05,-1,mb,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.1,0.8
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.25,1.4
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.5,2.2
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.75,2.9
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.9,3.6
2025-04-12,2025-04-12,0,mb,pct wk rsv lab det,quantile,0.975,4.5
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.1,0.6
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.25,1.3
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.5,2
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.75,2.7
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.9,3.4
2025-04-12,2025-04-19,1,mb,pct wk rsv lab det,quantile,0.975,4.2
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.1,0.6
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.25,1.2
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.75,2.5
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.9,3.1
2025-04-12,2025-04-26,2,mb,pct wk rsv lab det,quantile,0.975,4
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.1,0.6
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.25,1.2
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.5,1.9
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.75,2.5
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.9,3.2
2025-04-12,2025-05-03,3,mb,pct wk rsv lab det,quantile,0.975,4.1
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.5,1.4
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.75,3.4
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.9,5.1
2025-04-12,2025-04-05,-1,sk,pct wk rsv lab det,quantile,0.975,7
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.25,0.3
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.5,1.6
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.75,2.9
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.9,4.2
2025-04-12,2025-04-12,0,sk,pct wk rsv lab det,quantile,0.975,5.7
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.25,0.1
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.5,1.5
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.75,2.7
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.9,3.8
2025-04-12,2025-04-19,1,sk,pct wk rsv lab det,quantile,0.975,5.2
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.25,0.2
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.5,1.4
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.75,2.5
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.9,3.6
2025-04-12,2025-04-26,2,sk,pct wk rsv lab det,quantile,0.975,4.9
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.25,0.1
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.5,1.2
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.75,2.4
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.9,3.5
2025-04-12,2025-05-03,3,sk,pct wk rsv lab det,quantile,0.975,4.8
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.25,0.7
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.75,2.8
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.9,3.7
2025-04-12,2025-04-05,-1,ab,pct wk rsv lab det,quantile,0.975,4.8
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.25,1
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.75,2.5
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.9,3.2
2025-04-12,2025-04-12,0,ab,pct wk rsv lab det,quantile,0.975,4.1
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.25,0.9
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.5,1.6
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.75,2.3
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.9,3
2025-04-12,2025-04-19,1,ab,pct wk rsv lab det,quantile,0.975,3.8
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.25,0.9
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.5,1.5
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.75,2.2
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.9,2.8
2025-04-12,2025-04-26,2,ab,pct wk rsv lab det,quantile,0.975,3.6
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.1,0.2
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.25,0.8
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.5,1.4
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.75,2.1
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.9,2.8
2025-04-12,2025-05-03,3,ab,pct wk rsv lab det,quantile,0.975,3.6
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.25,0.8
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.75,2.8
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.9,3.8
2025-04-12,2025-04-05,-1,prairies,pct wk rsv lab det,quantile,0.975,4.8
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.1,0.4
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.25,1.1
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.5,1.8
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.75,2.5
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.9,3.2
2025-04-12,2025-04-12,0,prairies,pct wk rsv lab det,quantile,0.975,4.1
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.25,1
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.5,1.7
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.75,2.4
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.9,3
2025-04-12,2025-04-19,1,prairies,pct wk rsv lab det,quantile,0.975,3.7
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.25,0.9
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.5,1.5
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.75,2.2
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.9,2.8
2025-04-12,2025-04-26,2,prairies,pct wk rsv lab det,quantile,0.975,3.6
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.25,0.8
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.5,1.4
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.75,2.1
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.9,2.8
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.975,3.5
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.025,0.2
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.1,1.2
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.25,2.1
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.5,3.2
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.75,4.3
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.9,5.2
2025-04-12,2025-04-05,-1,bc,pct wk rsv lab det,quantile,0.975,6.3
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.025,0.8
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.1,1.7
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.25,2.4
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.5,3.1
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.75,3.9
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.9,4.6
2025-04-12,2025-04-12,0,bc,pct wk rsv lab det,quantile,0.975,5.4
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.025,0.6
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.1,1.5
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.25,2.2
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.5,2.9
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.75,3.6
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.9,4.3
2025-04-12,2025-04-19,1,bc,pct wk rsv lab det,quantile,0.975,5.1
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.025,0.5
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.1,1.4
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.25,2
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.5,2.7
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.75,3.4
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.9,4.1
2025-04-12,2025-04-26,2,bc,pct wk rsv lab det,quantile,0.975,4.9
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.025,0.4
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.1,1.3
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.25,1.9
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.5,2.6
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.75,3.3
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.9,4.1
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.975,5
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.1,0
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.25,2.6
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.5,6.5
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.75,10.5
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.9,14.1
2025-04-12,2025-04-05,-1,yk,pct wk rsv lab det,quantile,0.975,17.9
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.025,1.3
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.1,4.8
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.25,7.6
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.5,10.8
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.75,13.8
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.9,17
2025-04-12,2025-04-12,0,yk,pct wk rsv lab det,quantile,0.975,21.4
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.1,2.6
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.25,5.9
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.5,9.4
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.75,12.9
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.9,16.5
2025-04-12,2025-04-19,1,yk,pct wk rsv lab det,quantile,0.975,21.7
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.1,3.4
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.25,6.5
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.5,9.6
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.75,13
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.9,16.3
2025-04-12,2025-04-26,2,yk,pct wk rsv lab det,quantile,0.975,20.8
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.1,2.1
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.25,4.8
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.5,7.8
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.75,11
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.9,14.2
2025-04-12,2025-05-03,3,yk,pct wk rsv lab det,quantile,0.975,18.5
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.025,8.5
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.1,11.9
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.25,15.3
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.5,18.9
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.75,22.5
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.9,25.8
2025-04-12,2025-04-05,-1,nu,pct wk rsv lab det,quantile,0.975,29.6
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.025,7.1
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.1,11.7
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.25,15.6
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.5,19.5
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.75,23.6
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.9,27.7
2025-04-12,2025-04-12,0,nu,pct wk rsv lab det,quantile,0.975,33.2
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.025,6.9
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.1,11.5
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.25,15.1
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.5,18.8
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.75,22.6
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.9,26.2
2025-04-12,2025-04-19,1,nu,pct wk rsv lab det,quantile,0.975,30.4
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.025,5.2
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.1,9.4
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.25,12.7
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.5,16.3
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.75,20
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.9,23.6
2025-04-12,2025-04-26,2,nu,pct wk rsv lab det,quantile,0.975,27.9
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.025,6.2
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.1,10
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.25,13.2
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.5,17.1
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.75,21.2
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.9,25.7
2025-04-12,2025-05-03,3,nu,pct wk rsv lab det,quantile,0.975,32.1
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.025,4.2
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.1,6.3
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.25,8.1
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.5,10.2
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.75,12.2
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.9,14.1
2025-04-12,2025-04-05,-1,territories,pct wk rsv lab det,quantile,0.975,16.2
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.025,5.4
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.1,7.7
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.25,9.8
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.5,12
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.75,14.4
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.9,16.6
2025-04-12,2025-04-12,0,territories,pct wk rsv lab det,quantile,0.975,19.5
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.025,4.4
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.1,6.8
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.25,9
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.5,11.1
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.75,13.2
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.9,15.1
2025-04-12,2025-04-19,1,territories,pct wk rsv lab det,quantile,0.975,17.2
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.025,4
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.1,6.1
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.25,8
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.5,9.9
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.75,11.8
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.9,13.7
2025-04-12,2025-04-26,2,territories,pct wk rsv lab det,quantile,0.975,15.7
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.025,3.7
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.1,6
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.25,7.9
