reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.75,16.6
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.9,25.5
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.975,38.3
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.5,7.2
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.75,14
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.9,21.5
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.975,32
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.25,1.7
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.5,8.7
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.75,15.5
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.9,23.7
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.975,37.8
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.5,6.1
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.75,12.6
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.9,19.7
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.975,31.5
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.25,1.5
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.5,3.8
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.75,6
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.9,8.1
2025-02-15,2025-02-08,-1,yk,pct wk rsv lab det,quantile,0.975,10.3
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.1,0.5
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.25,2.4
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.5,4.2
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.75,6
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.9,7.8
2025-02-15,2025-02-15,0,yk,pct wk rsv lab det,quantile,0.975,10
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.1,0.4
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.25,2.2
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.5,3.9
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.75,5.6
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.9,7.3
2025-02-15,2025-02-22,1,yk,pct wk rsv lab det,quantile,0.975,9.3
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.1,0.4
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.25,2.1
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.5,3.7
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.75,5.3
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.9,6.8
2025-02-15,2025-03-01,2,yk,pct wk rsv lab det,quantile,0.975,9
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.1,0.1
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.25,1.8
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.5,3.3
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.75,4.8
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.9,6.4
2025-02-15,2025-03-08,3,yk,pct wk rsv lab det,quantile,0.975,8.3
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.025,3.2
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.1,4.4
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.25,5.5
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.5,6.6
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.75,7.8
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.9,8.9
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.975,10
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.025,3.5
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.1,5
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.25,6.2
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.5,7.4
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.75,8.5
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.9,9.6
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.975,10.8
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.025,2.5
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.1,4.3
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.25,5.6
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.5,6.9
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.75,8
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.9,9.1
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.975,10.3
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.1,3.8
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.25,5.2
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.5,6.5
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.75,7.6
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.9,8.6
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.975,9.8
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.025,0.8
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.1,3.2
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.25,4.6
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.5,5.8
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.75,7
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.9,8
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.975,9.2
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.025,2.2
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.1,3.4
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.25,4.4
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.5,5.6
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.75,6.8
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.9,7.8
2025-02-15,2025-02-08,-1,ab,pct wk rsv lab det,quantile,0.975,9
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.025,2.6
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.1,3.9
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.25,5.1
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.5,6.3
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.75,7.4
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.9,8.4
2025-02-15,2025-02-15,0,ab,pct wk rsv lab det,quantile,0.975,9.5
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.1,3.4
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.25,4.6
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.5,5.8
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.75,6.9
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.9,7.8
2025-02-15,2025-02-22,1,ab,pct wk rsv lab det,quantile,0.975,9
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.025,0.9
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.1,2.9
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.25,4.3
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.5,5.4
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.75,6.5
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.9,7.4
2025-02-15,2025-03-01,2,ab,pct wk rsv lab det,quantile,0.975,8.6
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.1,2.5
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.25,3.8
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.5,4.9
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.75,6
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.9,6.8
2025-02-15,2025-03-08,3,ab,pct wk rsv lab det,quantile,0.975,7.9
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.025,4.7
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.1,6.9
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.25,8.9
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.5,11.2
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.75,13.4
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.9,15.5
2025-02-15,2025-02-08,-1,sk,pct wk rsv lab det,quantile,0.975,17.7
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.025,5.4
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.1,8.2
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.25,10.3
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.5,12.5
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.75,14.6
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.9,16.6
2025-02-15,2025-02-15,0,sk,pct wk rsv lab det,quantile,0.975,19.1
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.025,3.6
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.1,7
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.25,9.3
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.5,11.5
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.75,13.6
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.9,15.4
2025-02-15,2025-02-22,1,sk,pct wk rsv lab det,quantile,0.975,17.6
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.025,2.3
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.1,6.3
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.25,8.7
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.5,11.1
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.75,13.2
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.9,15.1
2025-02-15,2025-03-01,2,sk,pct wk rsv lab det,quantile,0.975,17.5
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.025,0.6
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.1,5.2
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.25,7.6
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.5,9.8
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.75,11.8
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.9,13.8
2025-02-15,2025-03-08,3,sk,pct wk rsv lab det,quantile,0.975,16.2
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.1,2.7
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.25,3.6
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.5,4.7
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.75,5.7
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.9,6.6
2025-02-15,2025-02-08,-1,mb,pct wk rsv lab det,quantile,0.975,7.6
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.1,2.8
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.25,3.8
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.5,4.9
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.75,5.9
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.9,6.8
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.975,8
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.025,1.2
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.1,2.6
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.25,3.7
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.5,4.7
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.75,5.7
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.9,6.5
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.975,7.6
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.025,0.9
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.25,3.3
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.5,4.2
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.75,5
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.9,5.7
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.975,6.7
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.025,0.6
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.1,2.2
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.25,3.2
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.5,4.1
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.75,5
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.9,5.9
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.975,7.2
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.025,1.2
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.1,1.9
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.25,2.5
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.5,3.3
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.75,4
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.9,4.6
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.975,5.4
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.025,1.3
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.25,2.9
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.5,3.6
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.75,4.3
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.9,4.9
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.975,5.6
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.025,0.8
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.1,1.9
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.25,2.7
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.5,3.4
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.75,4.1
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.9,4.6
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.975,5.3
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.025,0.5
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.1,1.7
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.25,2.5
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.5,3.1
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.75,3.7
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.9,4.3
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.975,5
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.025,0.1
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.1,1.5
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.25,2.2
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.5,2.9
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.75,3.5
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.9,4
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.975,4.7
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.1,2.6
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.25,3.5
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.5,4.4
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.75,5.3
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.9,6.2
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.975,7.1
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.1,3
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.25,4
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.5,4.9
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.75,5.8
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.9,6.6
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.975,7.5
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.025,1.1
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.1,2.6
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.25,3.6
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.5,4.5
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.75,5.4
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.9,6.1
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.975,7.1
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.025,0.6
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.25,3.3
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.5,4.2
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.75,5
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.9,5.8
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.975,6.6
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.025,0.1
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.1,1.9
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.25,2.9
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.5,3.8
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.75,4.6
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.9,5.3
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.975,6.2
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.025,9.8
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.1,10.9
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.25,11.9
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.5,13.1
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.75,14.2
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.9,15.2
2025-02-15,2025-02-08,-1,atlantic,pct wk rsv lab det,quantile,0.975,16.3
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.025,8.2
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.1,9.5
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.25,10.5
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.5,11.6
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.75,12.7
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.9,13.7
2025-02-15,2025-02-15,0,atlantic,pct wk rsv lab det,quantile,0.975,15
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.025,7.4
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.1,8.9
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.25,9.9
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.5,11.1
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.75,12.2
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.9,13.3
2025-02-15,2025-02-22,1,atlantic,pct wk rsv lab det,quantile,0.975,14.8
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.025,6.5
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.1,8.2
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.25,9.3
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.5,10.5
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.75,11.8
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.9,13
2025-02-15,2025-03-01,2,atlantic,pct wk rsv lab det,quantile,0.975,14.7
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.025,5.8
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.1,7.6
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.25,8.9
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.5,10.2
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.75,11.5
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.9,12.8
2025-02-15,2025-03-08,3,atlantic,pct wk rsv lab det,quantile,0.975,14.7
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.025,9.8
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.1,11.2
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.25,12.4
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.5,13.8
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.75,15.2
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.9,16.4
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.975,17.8
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.025,8.6
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.1,10.1
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.25,11.4
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.5,12.6
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.75,13.9
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.9,15
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.975,16.5
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.025,7.9
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.1,9.4
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.25,10.7
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.5,12
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.75,13.2
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.9,14.5
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.975,16.1
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.025,6.6
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.1,8.6
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.25,9.9
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.5,11.4
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.75,12.7
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.9,14.1
