reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.75,4.3
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.9,5.2
2024-12-07,2024-12-07,0,atlantic,pct wk rsv lab det,quantile,0.975,6.4
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.025,0.4
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.1,1.8
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.25,2.9
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.5,4.2
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.75,5.6
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.9,6.9
2024-12-07,2024-12-14,1,atlantic,pct wk rsv lab det,quantile,0.975,8.6
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.025,0.6
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.1,2.3
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.25,3.8
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.5,5.5
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.75,7.3
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.9,9.2
2024-12-07,2024-12-21,2,atlantic,pct wk rsv lab det,quantile,0.975,11.6
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.025,0.9
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.1,3
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.25,5
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.5,7.3
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.75,9.8
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.9,12.5
2024-12-07,2024-12-28,3,atlantic,pct wk rsv lab det,quantile,0.975,16.3
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.025,7.6
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.1,8.4
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.25,9.2
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.5,10.1
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.75,11
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.9,11.7
2024-12-07,2024-11-30,-1,qc,pct wk rsv lab det,quantile,0.975,12.7
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.025,8.8
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.1,10.8
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.25,12.5
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.5,14.1
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.75,15.7
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.9,17.2
2024-12-07,2024-12-07,0,qc,pct wk rsv lab det,quantile,0.975,18.8
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.025,8.9
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.1,13
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.25,15.9
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.5,18.6
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.75,21.3
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.9,23.6
2024-12-07,2024-12-14,1,qc,pct wk rsv lab det,quantile,0.975,26.5
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.025,8.9
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.1,15.7
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.25,20.3
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.5,24.4
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.75,28.8
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.9,32.8
2024-12-07,2024-12-21,2,qc,pct wk rsv lab det,quantile,0.975,37.6
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.025,8.4
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.1,18.8
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.25,25.4
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.5,31.8
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.75,38.9
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.9,45.3
2024-12-07,2024-12-28,3,qc,pct wk rsv lab det,quantile,0.975,53.8
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.025,2.7
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.1,3.7
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.25,4.4
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.5,5.3
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.75,6.2
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.9,7
2024-12-07,2024-11-30,-1,on,pct wk rsv lab det,quantile,0.975,8
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.025,3.3
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.1,4.7
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.25,5.8
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.5,7.1
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.75,8.3
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.9,9.5
2024-12-07,2024-12-07,0,on,pct wk rsv lab det,quantile,0.975,10.9
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.025,4
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.1,5.9
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.25,7.6
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.5,9.3
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.75,11.1
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.9,12.7
2024-12-07,2024-12-14,1,on,pct wk rsv lab det,quantile,0.975,14.7
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.025,4.1
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.1,7.2
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.25,9.6
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.5,12.1
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.75,14.6
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.9,17.2
2024-12-07,2024-12-21,2,on,pct wk rsv lab det,quantile,0.975,20.2
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.025,4.2
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.1,8.7
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.25,12.2
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.5,16
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.75,19.9
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.9,24
2024-12-07,2024-12-28,3,on,pct wk rsv lab det,quantile,0.975,29.3
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.025,2.5
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.1,3.2
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.25,4
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.5,4.7
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.75,5.5
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.9,6.2
2024-12-07,2024-11-30,-1,sk,pct wk rsv lab det,quantile,0.975,6.9
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.025,2.9
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.1,4
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.25,4.9
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.5,5.9
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.75,6.9
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.9,7.8
2024-12-07,2024-12-07,0,sk,pct wk rsv lab det,quantile,0.975,8.9
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.025,3.7
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.1,5.1
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.25,6.3
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.5,7.7
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.75,9.1
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.9,10.4
2024-12-07,2024-12-14,1,sk,pct wk rsv lab det,quantile,0.975,12.1
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.025,4.4
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.1,6.5
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.25,8.2
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.5,10.1
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.75,12.2
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.9,14.3
2024-12-07,2024-12-21,2,sk,pct wk rsv lab det,quantile,0.975,17
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.025,5
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.1,8
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.25,10.4
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.5,13.3
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.75,16.5
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.9,19.6
2024-12-07,2024-12-28,3,sk,pct wk rsv lab det,quantile,0.975,24
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.025,4.5
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.1,5.7
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.25,6.8
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.5,7.9
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.75,9.2
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.9,10.3
2024-12-07,2024-11-30,-1,ab,pct wk rsv lab det,quantile,0.975,11.5
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.025,5.4
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.1,7.1
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.25,8.8
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.5,10.5
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.75,12.1
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.9,13.8
2024-12-07,2024-12-07,0,ab,pct wk rsv lab det,quantile,0.975,15.6
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.025,6.5
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.1,9.1
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.25,11.3
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.5,13.8
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.75,16.2
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.9,18.6
2024-12-07,2024-12-14,1,ab,pct wk rsv lab det,quantile,0.975,21.4
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.025,7.5
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.1,11.6
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.25,14.7
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.5,18.2
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.75,22
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.9,25.6
2024-12-07,2024-12-21,2,ab,pct wk rsv lab det,quantile,0.975,30.2
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.025,7.9
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.1,14
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.25,18.7
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.5,23.7
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.75,29.5
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.9,35.2
2024-12-07,2024-12-28,3,ab,pct wk rsv lab det,quantile,0.975,43.1
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.025,3.5
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.1,4.5
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.25,5.5
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.5,6.6
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.75,7.7
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.9,8.7
2024-12-07,2024-11-30,-1,prairies,pct wk rsv lab det,quantile,0.975,9.8
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.025,4.1
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.1,5.7
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.25,7
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.5,8.4
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.75,9.9
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.9,11.3
2024-12-07,2024-12-07,0,prairies,pct wk rsv lab det,quantile,0.975,12.9
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.025,5
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.1,7.2
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.25,9.1
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.5,11.1
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.75,13.3
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.9,15.4
2024-12-07,2024-12-14,1,prairies,pct wk rsv lab det,quantile,0.975,17.9
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.025,5.9
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.1,9.2
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.25,11.8
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.5,14.6
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.75,17.9
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.9,21
2024-12-07,2024-12-21,2,prairies,pct wk rsv lab det,quantile,0.975,25.1
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.025,6.6
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.1,11.2
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.25,15
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.5,19.3
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.75,24
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.9,29
2024-12-07,2024-12-28,3,prairies,pct wk rsv lab det,quantile,0.975,35.5
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.025,4
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.1,5.2
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.25,6.3
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.5,7.4
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.75,8.6
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.9,9.6
2024-12-07,2024-11-30,-1,bc,pct wk rsv lab det,quantile,0.975,10.9
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.025,4.3
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.1,6.2
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.25,7.7
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.5,9.3
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.75,10.8
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.9,12.3
2024-12-07,2024-12-07,0,bc,pct wk rsv lab det,quantile,0.975,14.1
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.025,5.5
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.1,8
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.25,10
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.5,12.2
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.75,14.4
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.9,16.6
2024-12-07,2024-12-14,1,bc,pct wk rsv lab det,quantile,0.975,19.1
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.025,6.4
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.1,10
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.25,12.8
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.5,16
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.75,19.3
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.9,22.6
2024-12-07,2024-12-21,2,bc,pct wk rsv lab det,quantile,0.975,26.9
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.025,7
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.1,12.5
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.25,16.5
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.5,21.1
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.75,26.1
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.9,31.4
2024-12-07,2024-12-28,3,bc,pct wk rsv lab det,quantile,0.975,38.3
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.025,4.1
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.1,5.1
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.25,6
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.5,6.9
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.75,7.8
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.9,8.6
2024-12-07,2024-11-30,-1,ca,pct wk rsv lab det,quantile,0.975,9.6
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.025,5.2
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.1,6.6
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.25,7.8
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.5,9.1
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.75,10.4
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.9,11.6
2024-12-07,2024-12-07,0,ca,pct wk rsv lab det,quantile,0.975,12.9
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.025,6.1
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.1,8.3
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.25,10
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.5,12
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.75,13.9
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.9,15.7
2024-12-07,2024-12-14,1,ca,pct wk rsv lab det,quantile,0.975,17.8
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.025,6.6
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.1,10
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.25,12.8
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.5,15.7
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.75,18.7
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.9,21.5
2024-12-07,2024-12-21,2,ca,pct wk rsv lab det,quantile,0.975,25.1
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.025,6.8
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.1,12.1
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.25,16.2
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.5,20.5
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.75,25.2
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.9,29.9
2024-12-07,2024-12-28,3,ca,pct wk rsv lab det,quantile,0.975,35.9
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.025,0.3
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.1,0.8
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.25,1.3
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.5,1.9
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.75,2.5
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.9,3
2024-12-07,2024-11-30,-1,atlantic,pct wk flu lab det,quantile,0.975,3.6
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.1,0.6
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.25,1.2
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.5,1.7
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.75,2.3
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.9,3
2024-12-07,2024-12-07,0,atlantic,pct wk flu lab det,quantile,0.975,3.6
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.025,0.2
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.1,0.9
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.25,1.4
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.5,2.1
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.75,2.8
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.9,3.6
2024-12-07,2024-12-14,1,atlantic,pct wk flu lab det,quantile,0.975,4.6
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.025,0.5
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.1,1.1
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.25,1.7
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.5,2.5
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.75,3.4
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.9,4.5
2024-12-07,2024-12-21,2,atlantic,pct wk flu lab det,quantile,0.975,5.9
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.025,0.6
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.1,1.3
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.25,2
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.5,3
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.75,4.3
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.9,5.7
2024-12-07,2024-12-28,3,atlantic,pct wk flu lab det,quantile,0.975,7.7
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.1,0.1
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.25,0.7
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.5,1.4
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.75,2
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.9,2.6
2024-12-07,2024-11-30,-1,qc,pct wk flu lab det,quantile,0.975,3.2
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.1,0.1
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.25,0.7
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.5,1.3
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.75,1.9
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.9,2.6
2024-12-07,2024-12-07,0,qc,pct wk flu lab det,quantile,0.975,3.4
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.1,0.2
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.25,0.8
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.5,1.5
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.75,2.3
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.9,3
2024-12-07,2024-12-14,1,qc,pct wk flu lab det,quantile,0.975,4
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.1,0.3
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.25,1
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.5,1.8
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.75,2.7
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.9,3.7
2024-12-07,2024-12-21,2,qc,pct wk flu lab det,quantile,0.975,5
