reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.5,17.6
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.75,20.3
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.9,22.7
2025-01-18,2025-01-18,0,sk,pct wk rsv lab det,quantile,0.975,25.8
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.025,7.5
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.1,11
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.25,13.6
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.5,16.4
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.75,19.2
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.9,21.9
2025-01-18,2025-01-25,1,sk,pct wk rsv lab det,quantile,0.975,25
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.025,4.7
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.1,8.2
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.25,11.1
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.5,14.1
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.75,17.2
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.9,20.3
2025-01-18,2025-02-01,2,sk,pct wk rsv lab det,quantile,0.975,23.8
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.1,4.7
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.25,8.6
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.5,12.5
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.75,16
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.9,19.3
2025-01-18,2025-02-08,3,sk,pct wk rsv lab det,quantile,0.975,23.7
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.025,4.1
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.1,4.9
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.25,5.6
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.5,6.4
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.75,7.2
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.9,7.9
2025-01-18,2025-01-11,-1,mb,pct wk rsv lab det,quantile,0.975,8.7
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.025,3.2
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.1,4.1
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.25,4.9
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.5,5.8
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.75,6.6
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.9,7.4
2025-01-18,2025-01-18,0,mb,pct wk rsv lab det,quantile,0.975,8.4
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.025,2.9
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.1,3.7
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.25,4.5
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.5,5.3
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.75,6.2
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.9,7.1
2025-01-18,2025-01-25,1,mb,pct wk rsv lab det,quantile,0.975,8.2
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.025,2
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.1,3
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.25,3.9
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.5,4.8
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.75,5.7
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.9,6.6
2025-01-18,2025-02-01,2,mb,pct wk rsv lab det,quantile,0.975,7.7
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.025,1.1
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.1,2.4
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.25,3.4
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.5,4.3
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.75,5.3
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.9,6.3
2025-01-18,2025-02-08,3,mb,pct wk rsv lab det,quantile,0.975,7.5
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.025,4.5
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.1,5.2
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.25,5.9
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.5,6.7
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.75,7.5
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.9,8.2
2025-01-18,2025-01-11,-1,on,pct wk rsv lab det,quantile,0.975,8.9
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.025,3
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.1,4.2
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.25,5
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.5,6
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.75,6.9
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.9,7.7
2025-01-18,2025-01-18,0,on,pct wk rsv lab det,quantile,0.975,8.6
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.025,0.9
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.1,2.5
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.25,3.9
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.5,5.2
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.75,6.3
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.9,7.4
2025-01-18,2025-01-25,1,on,pct wk rsv lab det,quantile,0.975,8.5
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.1,0.8
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.25,2.6
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.5,4.4
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.75,5.9
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.9,7.2
2025-01-18,2025-02-01,2,on,pct wk rsv lab det,quantile,0.975,8.8
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.25,1.4
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.5,3.7
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.75,5.5
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.9,7.1
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.975,8.8
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.025,6.7
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.1,7.6
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.25,8.5
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.5,9.5
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.75,10.5
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.9,11.3
2025-01-18,2025-01-11,-1,qc,pct wk rsv lab det,quantile,0.975,12.3
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.025,4.3
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.1,5.8
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.25,7.3
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.5,8.7
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.75,10.1
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.9,11.3
2025-01-18,2025-01-18,0,qc,pct wk rsv lab det,quantile,0.975,12.6
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.025,0.6
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.1,3.1
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.25,5.2
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.5,7.4
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.75,9.3
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.9,11
2025-01-18,2025-01-25,1,qc,pct wk rsv lab det,quantile,0.975,13
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.25,3.1
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.5,6.1
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.75,8.7
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.9,11
2025-01-18,2025-02-01,2,qc,pct wk rsv lab det,quantile,0.975,13.7
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.25,1.1
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.5,5
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.75,8.2
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.9,10.9
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.975,14
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.025,5.9
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.1,6.9
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.25,7.9
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.5,9
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.75,10.1
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.9,11.1
2025-01-18,2025-01-11,-1,atlantic,pct wk rsv lab det,quantile,0.975,12.2
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.025,4.9
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.1,6.1
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.25,7.2
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.5,8.4
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.75,9.5
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.9,10.6
2025-01-18,2025-01-18,0,atlantic,pct wk rsv lab det,quantile,0.975,11.9
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.025,3.2
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.1,4.9
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.25,6.1
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.5,7.5
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.75,8.7
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.9,9.9
2025-01-18,2025-01-25,1,atlantic,pct wk rsv lab det,quantile,0.975,11.1
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.025,1.1
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.1,3.3
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.25,4.9
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.5,6.5
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.75,8
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.9,9.2
2025-01-18,2025-02-01,2,atlantic,pct wk rsv lab det,quantile,0.975,10.7
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.1,1.6
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.25,3.7
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.5,5.7
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.75,7.5
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.9,9
2025-01-18,2025-02-08,3,atlantic,pct wk rsv lab det,quantile,0.975,10.8
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.025,7.3
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.1,8.7
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.25,9.8
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.5,11
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.75,12.2
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.9,13.4
2025-01-18,2025-01-11,-1,nb,pct wk rsv lab det,quantile,0.975,14.7
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.025,5.9
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.1,7.3
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.25,8.5
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.5,9.8
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.75,11.1
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.9,12.4
2025-01-18,2025-01-18,0,nb,pct wk rsv lab det,quantile,0.975,13.9
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.025,4.4
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.1,6.1
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.25,7.5
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.5,8.9
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.75,10.3
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.9,11.6
2025-01-18,2025-01-25,1,nb,pct wk rsv lab det,quantile,0.975,13.1
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.025,2.3
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.1,4.4
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.25,6.3
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.5,8
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.75,9.6
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.9,11.1
2025-01-18,2025-02-01,2,nb,pct wk rsv lab det,quantile,0.975,12.5
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.1,2.4
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.25,4.6
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.5,6.9
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.75,8.9
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.9,10.6
2025-01-18,2025-02-08,3,nb,pct wk rsv lab det,quantile,0.975,12.5
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.025,4.1
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.1,5.5
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.25,6.9
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.5,8.3
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.75,9.8
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.9,11.2
2025-01-18,2025-01-11,-1,ns,pct wk rsv lab det,quantile,0.975,12.7
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.025,3.2
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.1,5.1
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.25,6.6
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.5,8.3
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.75,9.9
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.9,11.5
2025-01-18,2025-01-18,0,ns,pct wk rsv lab det,quantile,0.975,13.2
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.025,1.4
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.1,3.8
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.25,5.5
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.5,7.2
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.75,8.9
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.9,10.5
2025-01-18,2025-01-25,1,ns,pct wk rsv lab det,quantile,0.975,12.4
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.1,2.6
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.25,4.5
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.5,6.2
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.75,7.9
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.9,9.4
2025-01-18,2025-02-01,2,ns,pct wk rsv lab det,quantile,0.975,11.3
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.1,1.2
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.25,3.4
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.5,5.6
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.75,7.4
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.9,9.2
2025-01-18,2025-02-08,3,ns,pct wk rsv lab det,quantile,0.975,11.4
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.025,9
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.1,11.8
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.25,14.1
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.5,16.9
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.75,19.6
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.9,21.9
2025-01-18,2025-01-11,-1,pe,pct wk rsv lab det,quantile,0.975,24.6
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.025,1.1
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.1,5.9
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.25,9.8
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.5,13.5
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.75,17
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.9,20.2
2025-01-18,2025-01-18,0,pe,pct wk rsv lab det,quantile,0.975,24.1
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.1,2.1
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.25,7
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.5,11.9
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.75,16.1
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.9,19.8
2025-01-18,2025-01-25,1,pe,pct wk rsv lab det,quantile,0.975,24.6
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.25,3.2
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.5,9.7
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.75,15
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.9,19.3
2025-01-18,2025-02-01,2,pe,pct wk rsv lab det,quantile,0.975,24.6
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.1,0
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.25,2
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.5,9
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.75,14.7
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.9,18.9
2025-01-18,2025-02-08,3,pe,pct wk rsv lab det,quantile,0.975,23.7
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.025,2.3
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.1,3.3
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.25,4.3
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.5,5.3
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.75,6.4
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.9,7.4
2025-01-18,2025-01-11,-1,nl,pct wk rsv lab det,quantile,0.975,8.4
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.025,1.3
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.1,2.5
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.25,3.6
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.5,4.7
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.75,5.7
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.9,6.7
2025-01-18,2025-01-18,0,nl,pct wk rsv lab det,quantile,0.975,8
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.025,1
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.1,2.2
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.25,3.2
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.5,4.3
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.75,5.3
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.9,6.3
2025-01-18,2025-01-25,1,nl,pct wk rsv lab det,quantile,0.975,7.5
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.025,0.4
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.1,1.7
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.25,2.8
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.5,3.9
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.75,4.9
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.9,5.9
2025-01-18,2025-02-01,2,nl,pct wk rsv lab det,quantile,0.975,7.2
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.025,0
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.1,1
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.25,2.2
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.5,3.4
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.75,4.5
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.9,5.4
2025-01-18,2025-02-08,3,nl,pct wk rsv lab det,quantile,0.975,6.8
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.025,7.7
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.1,9.1
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.25,10.4
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.5,11.8
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.75,13.2
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.9,14.5
2025-01-18,2025-01-11,-1,ca,pct wk flu lab det,quantile,0.975,16
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.025,7.2
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.1,9.2
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.25,10.7
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.5,12.3
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.75,13.9
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.9,15.3
2025-01-18,2025-01-18,0,ca,pct wk flu lab det,quantile,0.975,17
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.025,5.1
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.1,8.3
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.25,10.7
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.5,12.9
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.75,15
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.9,16.9
2025-01-18,2025-01-25,1,ca,pct wk flu lab det,quantile,0.975,19.1
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.025,1.9
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.1,6.6
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.25,9.9
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.5,13.3
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.75,16.3
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.9,19
2025-01-18,2025-02-01,2,ca,pct wk flu lab det,quantile,0.975,22
