reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.5,6.4
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.75,7.4
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.9,8.3
2024-12-21,2024-12-21,0,atlantic,pct wk rsv lab det,quantile,0.975,9.4
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.025,4.5
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.1,5.7
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.25,6.7
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.5,8
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.75,9.2
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.9,10.4
2024-12-21,2024-12-28,1,atlantic,pct wk rsv lab det,quantile,0.975,11.8
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.025,5.3
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.1,6.8
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.25,8.2
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.5,9.7
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.75,11.5
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.9,13
2024-12-21,2025-01-04,2,atlantic,pct wk rsv lab det,quantile,0.975,14.9
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.025,5.9
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.1,8
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.25,9.8
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.5,12
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.75,14.2
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.9,16.3
2024-12-21,2025-01-11,3,atlantic,pct wk rsv lab det,quantile,0.975,19.2
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.025,9.9
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.1,10.9
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.25,11.7
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.5,12.6
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.75,13.5
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.9,14.3
2024-12-21,2024-12-14,-1,qc,pct wk rsv lab det,quantile,0.975,15.3
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.025,11.8
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.1,13.6
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.25,15
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.5,16.6
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.75,18.1
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.9,19.5
2024-12-21,2024-12-21,0,qc,pct wk rsv lab det,quantile,0.975,21
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.025,12.5
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.1,15.3
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.25,17.7
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.5,20.1
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.75,22.4
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.9,24.5
2024-12-21,2024-12-28,1,qc,pct wk rsv lab det,quantile,0.975,26.7
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.025,12.8
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.1,17.4
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.25,20.9
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.5,24.6
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.75,28.2
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.9,31.1
2024-12-21,2025-01-04,2,qc,pct wk rsv lab det,quantile,0.975,34.6
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.025,13.3
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.1,20
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.25,24.8
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.5,30.3
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.75,35.1
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.9,39.5
2024-12-21,2025-01-11,3,qc,pct wk rsv lab det,quantile,0.975,44.2
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.025,4.7
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.1,5.6
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.25,6.3
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.5,7.1
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.75,7.9
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.9,8.6
2024-12-21,2024-12-14,-1,on,pct wk rsv lab det,quantile,0.975,9.4
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.025,6.1
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.1,7.2
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.25,8
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.5,9
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.75,9.9
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.9,10.7
2024-12-21,2024-12-21,0,on,pct wk rsv lab det,quantile,0.975,11.6
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.025,6.7
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.1,8.3
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.25,9.6
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.5,10.9
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.75,12.2
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.9,13.4
2024-12-21,2024-12-28,1,on,pct wk rsv lab det,quantile,0.975,14.8
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.025,7.3
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.1,9.6
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.25,11.5
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.5,13.4
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.75,15.2
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.9,16.9
2024-12-21,2025-01-04,2,on,pct wk rsv lab det,quantile,0.975,19
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.025,7.7
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.1,11
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.25,13.7
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.5,16.4
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.75,19.2
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.9,21.5
2024-12-21,2025-01-11,3,on,pct wk rsv lab det,quantile,0.975,24.7
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.025,0
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.1,0.3
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.25,0.8
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.5,1.4
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.75,2
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.9,2.6
2024-12-21,2024-12-14,-1,mb,pct wk rsv lab det,quantile,0.975,3.2
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.025,0
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.1,0.5
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.25,1.1
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.5,1.8
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.75,2.4
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.9,3.1
2024-12-21,2024-12-21,0,mb,pct wk rsv lab det,quantile,0.975,3.7
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.025,0
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.1,0.5
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.25,1.3
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.5,2.1
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.75,2.9
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.9,3.6
2024-12-21,2024-12-28,1,mb,pct wk rsv lab det,quantile,0.975,4.5
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.025,0
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.1,0.6
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.25,1.6
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.5,2.6
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.75,3.5
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.9,4.4
2024-12-21,2025-01-04,2,mb,pct wk rsv lab det,quantile,0.975,5.5
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.025,0
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.1,0.8
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.25,1.9
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.5,3.2
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.75,4.4
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.9,5.6
2024-12-21,2025-01-11,3,mb,pct wk rsv lab det,quantile,0.975,7.1
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.025,6.2
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.1,8.2
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.25,10.2
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.5,12.4
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.75,14.6
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.9,16.6
2024-12-21,2024-12-14,-1,sk,pct wk rsv lab det,quantile,0.975,18.6
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.025,4.6
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.1,7.3
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.25,9.6
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.5,12
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.75,14.4
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.9,16.8
2024-12-21,2024-12-21,0,sk,pct wk rsv lab det,quantile,0.975,20
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.025,7.2
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.1,9.7
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.25,12.4
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.5,15.3
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.75,18.4
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.9,21.4
2024-12-21,2024-12-28,1,sk,pct wk rsv lab det,quantile,0.975,25.4
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.025,8
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.1,11.8
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.25,15.1
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.5,18.8
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.75,22.6
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.9,26.8
2024-12-21,2025-01-04,2,sk,pct wk rsv lab det,quantile,0.975,31.9
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.025,10.1
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.1,14.5
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.25,18.5
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.5,23.2
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.75,28.4
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.9,33.6
2024-12-21,2025-01-11,3,sk,pct wk rsv lab det,quantile,0.975,40.8
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.025,8.5
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.1,9.6
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.25,10.7
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.5,12
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.75,13.2
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.9,14.4
2024-12-21,2024-12-14,-1,ab,pct wk rsv lab det,quantile,0.975,15.6
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.025,10.6
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.1,12.3
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.25,13.6
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.5,15.2
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.75,16.7
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.9,18.1
2024-12-21,2024-12-21,0,ab,pct wk rsv lab det,quantile,0.975,19.8
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.025,12
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.1,14.3
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.25,16.3
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.5,18.5
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.75,20.7
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.9,22.7
2024-12-21,2024-12-28,1,ab,pct wk rsv lab det,quantile,0.975,25
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.025,12.7
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.1,16.5
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.25,19.5
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.5,22.6
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.75,25.8
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.9,28.9
2024-12-21,2025-01-04,2,ab,pct wk rsv lab det,quantile,0.975,32.3
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.025,13.7
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.1,18.8
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.25,23.1
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.5,27.7
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.75,32.4
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.9,36.8
2024-12-21,2025-01-11,3,ab,pct wk rsv lab det,quantile,0.975,41.7
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.025,7.2
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.1,8.3
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.25,9.4
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.5,10.6
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.75,11.8
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.9,12.8
2024-12-21,2024-12-14,-1,prairies,pct wk rsv lab det,quantile,0.975,14
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.025,8.7
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.1,10.2
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.25,11.5
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.5,12.9
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.75,14.2
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.9,15.5
2024-12-21,2024-12-21,0,prairies,pct wk rsv lab det,quantile,0.975,16.8
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.025,10.1
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.1,12.1
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.25,13.8
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.5,15.8
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.75,17.7
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.9,19.4
2024-12-21,2024-12-28,1,prairies,pct wk rsv lab det,quantile,0.975,21.5
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.025,10.9
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.1,14
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.25,16.6
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.5,19.3
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.75,22
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.9,24.6
2024-12-21,2025-01-04,2,prairies,pct wk rsv lab det,quantile,0.975,27.4
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.025,11.5
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.1,16.1
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.25,19.9
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.5,23.7
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.75,27.6
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.9,31.4
2024-12-21,2025-01-11,3,prairies,pct wk rsv lab det,quantile,0.975,35.5
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.025,6.3
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.1,7.7
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.25,9
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.5,10.3
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.75,11.7
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.9,12.9
2024-12-21,2024-12-14,-1,bc,pct wk rsv lab det,quantile,0.975,14.4
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.025,8.8
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.1,10.7
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.25,12.1
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.5,13.7
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.75,15.4
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.9,16.9
2024-12-21,2024-12-21,0,bc,pct wk rsv lab det,quantile,0.975,18.6
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.025,9.9
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.1,12.5
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.25,14.5
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.5,16.7
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.75,19
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.9,21
2024-12-21,2024-12-28,1,bc,pct wk rsv lab det,quantile,0.975,23.1
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.025,10.6
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.1,14.4
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.25,17.2
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.5,20.4
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.75,23.7
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.9,26.6
2024-12-21,2025-01-04,2,bc,pct wk rsv lab det,quantile,0.975,30
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.025,11.6
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.1,16.6
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.25,20.6
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.5,24.9
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.75,29.5
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.9,33.8
2024-12-21,2025-01-11,3,bc,pct wk rsv lab det,quantile,0.975,38.6
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.025,6.9
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.1,7.7
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.25,8.5
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.5,9.4
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.75,10.4
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.9,11.2
2024-12-21,2024-12-14,-1,ca,pct wk rsv lab det,quantile,0.975,12.1
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.025,8.6
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.1,9.9
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.25,10.9
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.5,12.1
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.75,13.2
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.9,14.3
2024-12-21,2024-12-21,0,ca,pct wk rsv lab det,quantile,0.975,15.5
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.025,9.4
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.1,11.5
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.25,13
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.5,14.7
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.75,16.4
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.9,18
2024-12-21,2024-12-28,1,ca,pct wk rsv lab det,quantile,0.975,19.7
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.025,10
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.1,13.1
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.25,15.5
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.5,18
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.75,20.5
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.9,22.9
2024-12-21,2025-01-04,2,ca,pct wk rsv lab det,quantile,0.975,25.2
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.025,10.7
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.1,15
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.25,18.5
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.5,22.1
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.75,25.6
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.9,29.1
2024-12-21,2025-01-11,3,ca,pct wk rsv lab det,quantile,0.975,32.7
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.025,0
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.1,1
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.25,2.4
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.5,3.8
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.75,5.2
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.9,6.5
2024-12-21,2024-12-14,-1,ns,pct wk flu lab det,quantile,0.975,8
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.025,0
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.1,1.4
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.25,2.9
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.5,4.5
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.75,6.1
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.9,7.7
2024-12-21,2024-12-21,0,ns,pct wk flu lab det,quantile,0.975,9.7
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.025,0.5
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.1,2.3
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.25,4
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.5,6.1
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.75,8.2
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.9,10.1
2024-12-21,2024-12-28,1,ns,pct wk flu lab det,quantile,0.975,12.9
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.025,1.3
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.1,3.5
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.25,5.7
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.5,8.3
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.75,11.1
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.9,13.8
