reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.75,1.2
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.9,2.4
2024-12-14,2024-12-21,1,sk,pct wk rsv lab det,quantile,0.975,4.3
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.5,0.1
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.75,1
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.9,2.2
2024-12-14,2024-12-28,2,sk,pct wk rsv lab det,quantile,0.975,4.1
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.5,0.2
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.75,1
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.9,2.3
2024-12-14,2025-01-04,3,sk,pct wk rsv lab det,quantile,0.975,4.8
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.5,2.2
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.75,4.7
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.9,6.9
2024-12-14,2024-12-07,-1,bc,pct wk rsv lab det,quantile,0.975,9.5
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.5,0.6
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.75,2
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.9,3.7
2024-12-14,2024-12-14,0,bc,pct wk rsv lab det,quantile,0.975,5.9
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.5,0.5
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.75,1.9
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.9,3.7
2024-12-14,2024-12-21,1,bc,pct wk rsv lab det,quantile,0.975,6.7
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.5,0.4
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.75,1.7
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.9,3.4
2024-12-14,2024-12-28,2,bc,pct wk rsv lab det,quantile,0.975,6.5
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.5,0.4
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.75,1.7
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.9,3.7
2024-12-14,2025-01-04,3,bc,pct wk rsv lab det,quantile,0.975,7.4
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.5,2
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.75,4.8
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.9,7.1
2024-12-14,2024-12-07,-1,prairies,pct wk rsv lab det,quantile,0.975,10
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.75,2
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.9,3.9
2024-12-14,2024-12-14,0,prairies,pct wk rsv lab det,quantile,0.975,6.7
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.5,0.5
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.75,2
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.9,3.9
2024-12-14,2024-12-21,1,prairies,pct wk rsv lab det,quantile,0.975,7.6
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.75,1.6
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.9,3.6
2024-12-14,2024-12-28,2,prairies,pct wk rsv lab det,quantile,0.975,7.3
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.75,1.6
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.9,3.7
2024-12-14,2025-01-04,3,prairies,pct wk rsv lab det,quantile,0.975,8
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.5,2
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.75,5.2
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.9,8.1
2024-12-14,2024-12-07,-1,ab,pct wk rsv lab det,quantile,0.975,11.3
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.5,0.4
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.75,2.2
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.9,4.3
2024-12-14,2024-12-14,0,ab,pct wk rsv lab det,quantile,0.975,7.5
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.5,0.5
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.75,2.2
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.9,4.5
2024-12-14,2024-12-21,1,ab,pct wk rsv lab det,quantile,0.975,7.9
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.75,1.9
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.9,4.2
2024-12-14,2024-12-28,2,ab,pct wk rsv lab det,quantile,0.975,8.1
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.5,0.3
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.75,1.8
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.9,4.2
2024-12-14,2025-01-04,3,ab,pct wk rsv lab det,quantile,0.975,9.4
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.25,0.1
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.5,0.6
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.75,1.2
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.9,1.7
2024-12-14,2024-12-07,-1,on,pct wk flu lab det,quantile,0.975,2.2
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.5,0.3
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.9,0.9
2024-12-14,2024-12-14,0,on,pct wk flu lab det,quantile,0.975,1.4
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.5,0.3
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.9,1
2024-12-14,2024-12-21,1,on,pct wk flu lab det,quantile,0.975,1.5
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.9,0.9
2024-12-14,2024-12-28,2,on,pct wk flu lab det,quantile,0.975,1.4
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.9,0.9
2024-12-14,2025-01-04,3,on,pct wk flu lab det,quantile,0.975,1.5
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.5,0.5
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.75,1.3
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.9,1.9
2024-12-14,2024-12-07,-1,qc,pct wk flu lab det,quantile,0.975,2.7
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.75,0.7
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.9,1.1
2024-12-14,2024-12-14,0,qc,pct wk flu lab det,quantile,0.975,1.7
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.5,0.3
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.9,1.1
2024-12-14,2024-12-21,1,qc,pct wk flu lab det,quantile,0.975,1.7
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.9,1
2024-12-14,2024-12-28,2,qc,pct wk flu lab det,quantile,0.975,1.6
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.9,1
2024-12-14,2025-01-04,3,qc,pct wk flu lab det,quantile,0.975,1.8
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.5,0.4
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.75,1.4
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.9,2.3
2024-12-14,2024-12-07,-1,atlantic,pct wk flu lab det,quantile,0.975,3.3
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.5,0.1
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.9,1.2
2024-12-14,2024-12-14,0,atlantic,pct wk flu lab det,quantile,0.975,2
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.5,0.1
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.9,1.2
2024-12-14,2024-12-21,1,atlantic,pct wk flu lab det,quantile,0.975,2.1
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.5,0.1
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.9,1.1
2024-12-14,2024-12-28,2,atlantic,pct wk flu lab det,quantile,0.975,2
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.5,0.1
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.75,0.5
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.9,1
2024-12-14,2025-01-04,3,atlantic,pct wk flu lab det,quantile,0.975,2
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.25,0.1
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.5,1
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.75,1.9
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.9,2.7
2024-12-14,2024-12-07,-1,ca,pct wk flu lab det,quantile,0.975,3.6
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.5,0.4
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.75,1
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.9,1.5
2024-12-14,2024-12-14,0,ca,pct wk flu lab det,quantile,0.975,2.3
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.5,0.4
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.75,0.9
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.9,1.6
2024-12-14,2024-12-21,1,ca,pct wk flu lab det,quantile,0.975,2.4
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.5,0.3
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.75,0.8
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.9,1.5
2024-12-14,2024-12-28,2,ca,pct wk flu lab det,quantile,0.975,2.4
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.5,0.3
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.75,0.8
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.9,1.5
2024-12-14,2025-01-04,3,ca,pct wk flu lab det,quantile,0.975,2.5
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.5,0.4
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.75,1.3
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.9,2.2
2024-12-14,2024-12-07,-1,sk,pct wk flu lab det,quantile,0.975,3.2
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.75,0.7
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.9,1.2
2024-12-14,2024-12-14,0,sk,pct wk flu lab det,quantile,0.975,2
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.75,0.7
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.9,1.3
2024-12-14,2024-12-21,1,sk,pct wk flu lab det,quantile,0.975,2.1
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.5,0.2
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.9,1.2
2024-12-14,2024-12-28,2,sk,pct wk flu lab det,quantile,0.975,2.1
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.5,0.1
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.75,0.6
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.9,1.1
2024-12-14,2025-01-04,3,sk,pct wk flu lab det,quantile,0.975,2.2
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.1,0.4
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.25,1.1
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.5,2
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.75,2.8
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.9,3.5
2024-12-14,2024-12-07,-1,bc,pct wk flu lab det,quantile,0.975,4.3
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.25,0.4
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.5,1
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.75,1.6
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.9,2.3
2024-12-14,2024-12-14,0,bc,pct wk flu lab det,quantile,0.975,3.2
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.25,0.3
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.5,0.9
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.75,1.5
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.9,2.2
2024-12-14,2024-12-21,1,bc,pct wk flu lab det,quantile,0.975,3.3
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.25,0.2
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.5,0.7
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.75,1.4
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.9,2.2
2024-12-14,2024-12-28,2,bc,pct wk flu lab det,quantile,0.975,3.4
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.25,0.2
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.5,0.7
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.75,1.4
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.9,2.4
2024-12-14,2025-01-04,3,bc,pct wk flu lab det,quantile,0.975,3.9
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.25,0.5
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.5,1.7
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.75,2.8
