reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.9,3.1
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.975,4
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.5,1.6
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.75,2.2
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.9,2.9
2025-03-29,2025-04-05,1,qc,pct wk rsv lab det,quantile,0.975,3.7
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.5,1.5
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.75,2.1
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.9,2.7
2025-03-29,2025-04-12,2,qc,pct wk rsv lab det,quantile,0.975,3.5
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.25,0.7
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.5,1.3
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.75,1.9
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.9,2.5
2025-03-29,2025-04-19,3,qc,pct wk rsv lab det,quantile,0.975,3.3
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.1,0.1
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.25,0.7
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.5,1.4
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.75,2.1
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.9,2.8
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.975,3.4
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.25,0.8
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.5,1.3
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.75,1.8
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.9,2.4
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.975,3
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.25,0.7
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.5,1.2
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.75,1.7
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.9,2.2
2025-03-29,2025-04-05,1,on,pct wk rsv lab det,quantile,0.975,2.7
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.25,0.6
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.5,1.1
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.75,1.5
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.9,2
2025-03-29,2025-04-12,2,on,pct wk rsv lab det,quantile,0.975,2.5
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.1,0.1
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.25,0.6
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.5,1
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.75,1.4
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.9,1.9
2025-03-29,2025-04-19,3,on,pct wk rsv lab det,quantile,0.975,2.4
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.1,1.1
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.25,2
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.5,3.1
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.75,4.2
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.9,5.2
2025-03-29,2025-03-22,-1,mb,pct wk rsv lab det,quantile,0.975,6.3
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.1,0.7
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.25,1.6
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.5,2.6
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.75,3.5
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.9,4.4
2025-03-29,2025-03-29,0,mb,pct wk rsv lab det,quantile,0.975,5.5
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.1,0.9
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.25,1.6
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.5,2.4
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.75,3.2
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.9,4
2025-03-29,2025-04-05,1,mb,pct wk rsv lab det,quantile,0.975,5
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.1,0.8
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.25,1.5
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.5,2.2
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.75,3
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.9,3.7
2025-03-29,2025-04-12,2,mb,pct wk rsv lab det,quantile,0.975,4.6
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.25,1.2
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.5,1.9
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.75,2.6
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.9,3.4
2025-03-29,2025-04-19,3,mb,pct wk rsv lab det,quantile,0.975,4.3
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.5,1.8
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.75,3.8
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.9,5.7
2025-03-29,2025-03-22,-1,sk,pct wk rsv lab det,quantile,0.975,7.7
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.25,0.7
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.5,2.2
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.75,3.7
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.9,5.1
2025-03-29,2025-03-29,0,sk,pct wk rsv lab det,quantile,0.975,6.9
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.25,0.6
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.5,2.1
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.75,3.5
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.9,4.7
2025-03-29,2025-04-05,1,sk,pct wk rsv lab det,quantile,0.975,6.2
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.25,0.5
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.5,1.8
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.75,3.1
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.9,4.3
2025-03-29,2025-04-12,2,sk,pct wk rsv lab det,quantile,0.975,5.8
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.25,0.4
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.5,1.6
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.75,2.8
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.9,4
2025-03-29,2025-04-19,3,sk,pct wk rsv lab det,quantile,0.975,5.6
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.25,1.2
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.75,3.4
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.9,4.3
2025-03-29,2025-03-22,-1,ab,pct wk rsv lab det,quantile,0.975,5.5
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.25,1.3
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.5,2.2
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.75,3
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.9,3.8
2025-03-29,2025-03-29,0,ab,pct wk rsv lab det,quantile,0.975,4.8
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.1,0.4
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.25,1.2
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.5,2
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.75,2.8
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.9,3.5
2025-03-29,2025-04-05,1,ab,pct wk rsv lab det,quantile,0.975,4.4
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.1,0.4
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.25,1.2
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.5,1.9
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.75,2.5
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.9,3.2
2025-03-29,2025-04-12,2,ab,pct wk rsv lab det,quantile,0.975,4.1
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.25,1
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.5,1.6
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.75,2.3
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.9,3
2025-03-29,2025-04-19,3,ab,pct wk rsv lab det,quantile,0.975,3.8
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.25,1.3
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.75,3.4
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.9,4.4
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.975,5.6
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.1,0.6
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.25,1.4
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.75,3.1
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.9,3.9
2025-03-29,2025-03-29,0,prairies,pct wk rsv lab det,quantile,0.975,4.8
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.1,0.6
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.25,1.3
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.5,2.1
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.75,2.8
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.9,3.5
2025-03-29,2025-04-05,1,prairies,pct wk rsv lab det,quantile,0.975,4.5
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.1,0.5
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.25,1.2
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.5,1.9
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.75,2.6
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.9,3.2
2025-03-29,2025-04-12,2,prairies,pct wk rsv lab det,quantile,0.975,4.1
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.1,0.3
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.25,1
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.5,1.7
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.75,2.3
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.9,3
2025-03-29,2025-04-19,3,prairies,pct wk rsv lab det,quantile,0.975,3.9
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.025,0.7
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.1,1.8
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.25,2.8
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.5,3.9
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.75,5
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.9,6
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.975,7.2
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.025,0.8
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.1,1.9
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.25,2.7
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.5,3.6
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.75,4.4
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.9,5.2
2025-03-29,2025-03-29,0,bc,pct wk rsv lab det,quantile,0.975,6.2
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.025,0.7
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.1,1.7
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.25,2.5
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.5,3.3
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.75,4.1
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.9,4.9
2025-03-29,2025-04-05,1,bc,pct wk rsv lab det,quantile,0.975,5.9
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.025,0.5
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.1,1.5
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.25,2.3
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.5,3
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.75,3.8
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.9,4.5
2025-03-29,2025-04-12,2,bc,pct wk rsv lab det,quantile,0.975,5.5
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.025,0.2
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.1,1.2
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.25,1.9
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.5,2.7
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.75,3.5
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.9,4.3
2025-03-29,2025-04-19,3,bc,pct wk rsv lab det,quantile,0.975,5.3
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.5,4.9
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.75,8.2
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.9,11.1
2025-03-29,2025-03-22,-1,yk,pct wk rsv lab det,quantile,0.975,14.3
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.1,1.1
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.25,3.8
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.5,6.6
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.75,9.4
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.9,11.9
2025-03-29,2025-03-29,0,yk,pct wk rsv lab det,quantile,0.975,15
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.1,0.1
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.25,2.9
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.5,5.7
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.75,8.3
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.9,10.7
2025-03-29,2025-04-05,1,yk,pct wk rsv lab det,quantile,0.975,13.6
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.1,0.2
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.25,2.9
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.5,5.3
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.75,7.9
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.9,10.1
2025-03-29,2025-04-12,2,yk,pct wk rsv lab det,quantile,0.975,12.8
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.25,2.1
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.5,4.3
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.75,6.7
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.9,9
2025-03-29,2025-04-19,3,yk,pct wk rsv lab det,quantile,0.975,12
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.5,1.1
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.75,9.4
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.9,16.2
2025-03-29,2025-03-22,-1,nt,pct wk rsv lab det,quantile,0.975,24.2
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.5,0.8
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.75,6.8
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.9,13
2025-03-29,2025-03-29,0,nt,pct wk rsv lab det,quantile,0.975,22
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.5,1.3
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.75,6.9
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.9,12.7
2025-03-29,2025-04-05,1,nt,pct wk rsv lab det,quantile,0.975,20.9
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.5,0.6
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.75,5.6
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.9,11
2025-03-29,2025-04-12,2,nt,pct wk rsv lab det,quantile,0.975,19.3
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.5,0.9
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.75,5.3
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.9,10.6
2025-03-29,2025-04-19,3,nt,pct wk rsv lab det,quantile,0.975,19.1
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.025,19.1
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.1,21.3
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.25,23.3
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.5,25.5
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.75,27.7
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.9,29.7
2025-03-29,2025-03-22,-1,nu,pct wk rsv lab det,quantile,0.975,31.9
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.025,11.8
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.1,14.8
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.25,17.1
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.5,19.7
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.75,22.4
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.9,25
2025-03-29,2025-03-29,0,nu,pct wk rsv lab det,quantile,0.975,28.6
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.025,12.1
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.1,14.2
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.25,16.4
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.5,18.9
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.75,21.5
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.9,24.2
2025-03-29,2025-04-05,1,nu,pct wk rsv lab det,quantile,0.975,27.9
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.025,8.7
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.1,11.6
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.25,14.2
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.5,17
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.75,20.2
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.9,23.6
2025-03-29,2025-04-12,2,nu,pct wk rsv lab det,quantile,0.975,28.3
2025-03-29,2025-04-19,3,nu,pct wk rsv lab det,quantile,0.025,8.9
2025-03-29,2025-04-19,3,nu,pct wk rsv lab det,quantile,0.1,11.6
2025-03-29,2025-04-19,3,nu,pct wk rsv lab det,quantile,0.25,14
2025-03-29,2025-04-19,3,nu,pct wk rsv lab det,quantile,0.5,16.6
