reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.1,1.8
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.25,4.8
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.5,8.1
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.75,12.1
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.9,16.6
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.975,23.3
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.25,2.4
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.5,5.8
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.75,9.3
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.9,12.9
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.975,18.8
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.1,2
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.25,4.3
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.5,6.8
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.75,9.7
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.9,14.2
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.975,24.7
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.025,2.5
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.1,3.7
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.25,4.8
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.5,5.9
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.75,7
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.9,8
2025-03-08,2025-03-01,-1,bc,pct wk rsv lab det,quantile,0.975,9.2
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.025,1.6
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.1,2.8
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.25,3.7
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.5,4.7
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.75,5.6
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.9,6.5
2025-03-08,2025-03-08,0,bc,pct wk rsv lab det,quantile,0.975,7.9
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.025,1.3
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.1,2.4
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.25,3.3
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.5,4.1
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.75,5
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.9,5.9
2025-03-08,2025-03-15,1,bc,pct wk rsv lab det,quantile,0.975,7.3
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.1,1.8
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.5,3.5
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.75,4.4
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.9,5.2
2025-03-08,2025-03-22,2,bc,pct wk rsv lab det,quantile,0.975,6.5
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.1,1.3
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.25,2.2
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.5,3
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.75,4
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.9,4.8
2025-03-08,2025-03-29,3,bc,pct wk rsv lab det,quantile,0.975,6.2
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.025,0.9
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.1,2
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.25,3
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.5,4.1
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.75,5.2
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.9,6.1
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.975,7.2
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.025,0.6
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.1,1.8
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.5,3.6
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.75,4.5
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.9,5.3
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.975,6.5
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.1,1.4
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.25,2.3
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.5,3.1
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.75,3.9
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.9,4.7
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.975,5.8
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.1,0.9
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.5,2.6
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.75,3.4
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.9,4.2
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.975,5.4
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.1,0.6
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.25,1.5
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.75,3
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.9,3.8
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.975,4.9
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.025,0.3
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.1,1.4
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.25,2.5
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.5,3.6
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.75,4.7
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.9,5.6
2025-03-08,2025-03-01,-1,ab,pct wk rsv lab det,quantile,0.975,6.8
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.025,0.2
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.1,1.4
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.25,2.3
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.5,3.3
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.75,4.1
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.9,4.9
2025-03-08,2025-03-08,0,ab,pct wk rsv lab det,quantile,0.975,6.1
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.1,1
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.5,2.8
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.75,3.6
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.9,4.4
2025-03-08,2025-03-15,1,ab,pct wk rsv lab det,quantile,0.975,5.4
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.25,1.6
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.5,2.4
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.75,3.2
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.9,3.9
2025-03-08,2025-03-22,2,ab,pct wk rsv lab det,quantile,0.975,4.9
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.25,1.3
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.5,2.1
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.75,2.8
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.9,3.5
2025-03-08,2025-03-29,3,ab,pct wk rsv lab det,quantile,0.975,4.7
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.25,2.5
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.5,4.6
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.75,6.8
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.9,8.8
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.975,10.9
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.1,1
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.25,2.9
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.5,4.9
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.75,6.6
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.9,8.4
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.975,10.7
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.1,0.3
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.25,2.2
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.75,5.6
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.9,7.2
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.975,9.3
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.1,0.1
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.5,3.5
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.75,5.1
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.9,6.8
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.975,9.1
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.25,1.2
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.5,2.7
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.75,4.1
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.9,5.5
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.975,7.6
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.025,1.9
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.1,3
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.25,3.9
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.5,5
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.75,6
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.9,6.9
2025-03-08,2025-03-01,-1,mb,pct wk rsv lab det,quantile,0.975,7.9
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.025,0.4
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.1,1.6
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.25,2.5
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.5,3.3
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.75,4.2
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.9,5.1
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.975,6.3
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.025,0.7
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.1,1.6
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.25,2.4
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.5,3.1
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.75,4
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.9,4.9
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.975,6
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.1,1.1
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.25,1.8
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.5,2.5
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.75,3.2
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.9,4
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.975,5.1
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.1,1
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.25,1.7
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.5,2.4
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.75,3.1
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.9,4
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.975,5.3
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.25,1.5
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.5,2.2
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.75,2.9
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.9,3.5
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.975,4.2
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.1,0.7
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.25,1.3
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.5,1.9
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.75,2.4
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.9,3
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.975,3.7
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.1,0.5
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.25,1.1
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.5,1.6
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.75,2.1
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.9,2.6
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.975,3.3
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.25,0.9
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.5,1.4
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.75,1.8
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.9,2.3
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.975,3
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.1,0.2
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.25,0.7
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.5,1.2
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.75,1.6
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.9,2.1
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.975,2.8
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.1,0.5
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.25,1.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.5,2.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.75,3.3
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.9,4.2
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.975,5.2
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.1,0.5
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.25,1.3
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.5,2.1
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.75,2.9
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.9,3.6
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.975,4.6
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.25,1.1
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.5,1.8
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.75,2.5
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.9,3.1
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.975,4
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.1,0.2
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.5,1.5
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.75,2.1
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.9,2.8
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.975,3.7
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.25,0.7
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.5,1.3
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.75,1.8
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.9,2.4
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.975,3.4
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.025,4.8
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.1,5.9
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.25,6.9
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.5,8
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.75,9.2
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.9,10.1
2025-03-08,2025-03-01,-1,atlantic,pct wk rsv lab det,quantile,0.975,11.3
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.025,3.5
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.1,4.9
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.25,6.1
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.5,7.2
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.75,8.2
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.9,9.3
2025-03-08,2025-03-08,0,atlantic,pct wk rsv lab det,quantile,0.975,10.6
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.025,2.2
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.1,3.9
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.25,5
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.5,6.1
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.75,7.2
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.9,8.2
2025-03-08,2025-03-15,1,atlantic,pct wk rsv lab det,quantile,0.975,9.4
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.025,0.9
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.1,2.8
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.25,4.1
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.5,5.3
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.75,6.5
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.9,7.6
2025-03-08,2025-03-22,2,atlantic,pct wk rsv lab det,quantile,0.975,9
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.1,1.9
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.25,3.3
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.5,4.5
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.75,5.6
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.9,6.6
2025-03-08,2025-03-29,3,atlantic,pct wk rsv lab det,quantile,0.975,7.9
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.025,4.9
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.1,6.1
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.25,7.3
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.5,8.7
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.75,10.1
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.9,11.2
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.975,12.5
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.025,3.4
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.1,5.1
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.25,6.3
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.5,7.5
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.75,8.7
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.9,10
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.975,11.5
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.025,2.3
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.1,4
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.25,5.3
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.5,6.5
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.75,7.8
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.9,8.9
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.975,10.4
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.025,0.8
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.1,2.9
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.25,4.3
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.5,5.6
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.75,6.8
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.9,7.9
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.975,9.5
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.1,2
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.25,3.5
