reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.025,18.888558514313928
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.1,20.749262747598294
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.25,24.116363126629714
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.5,28.633005781456426
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.75,31.77984159770526
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.9,33.40787063689478
2025-02-15,2025-03-08,3,bc,pct wk flu lab det,quantile,0.975,43.6107013400401
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.025,2.0586450114807766
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.1,2.995166404841075
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.25,5.000543338546205
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.5,6.213258833215146
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.75,8.36140339048587
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.9,11.457394214504003
2025-02-15,2025-03-08,3,bc,pct wk rsv lab det,quantile,0.975,15.654017688515175
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.025,1.4592651301853703
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.1,2.2958290926006324
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.25,3.1890306165897035
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.5,4.554026650089828
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.75,5.985385837390631
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.9,7.682870009389653
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.975,10.495295896505688
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.025,15.643797193201225
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.1,17.268406964893877
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.25,20.327557200859058
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.5,23.455235420444097
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.75,27.78328476246491
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.9,29.65213538621898
2025-02-15,2025-03-08,3,ca,pct wk flu lab det,quantile,0.975,37.81316107869433
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.025,2.3753110070833263
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.1,3.240034418832404
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.25,4.970879076920269
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.5,5.912192692742109
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.75,7.8027740523181475
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.9,11.361326431177448
2025-02-15,2025-03-08,3,ca,pct wk rsv lab det,quantile,0.975,15.35491742215422
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.025,2.2329632175263807
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.1,3.5346529201724906
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.25,4.502548671465863
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.5,5.8606220727050236
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.75,7.617242251162473
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.9,9.362492162551026
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.975,11.217226950732842
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.025,12.440424483047819
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.1,13.342618834221545
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.25,16.31151694767638
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.5,18.4904568752925
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.75,23.00307211518774
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.9,25.033092442037884
2025-02-15,2025-03-08,3,on,pct wk flu lab det,quantile,0.975,32.42922782387186
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.025,1.4172715749933014
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.1,1.5642267549396678
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.25,2.898767701563868
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.5,3.892646390537821
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.75,5.518057379705873
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.9,8.75263870891571
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.975,12.939179548583613
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.025,1.2735675733538874
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.1,1.8264788860989976
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.25,2.656616827176474
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.5,4.0743522900061695
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.75,5.250922485674564
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.9,6.797321009926538
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.975,9.821270357650477
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.025,9.557258821412026
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.1,10.41751572293354
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.25,12.31333981216473
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.5,14.916886469859552
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.75,18.608151627412187
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.9,20.94844085327017
2025-02-15,2025-03-08,3,prairies,pct wk flu lab det,quantile,0.975,27.682393471546447
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.025,1.5103404030586984
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.1,2.253189611458946
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.25,3.8831061339824258
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.5,4.883952489665357
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.75,6.802562786029318
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.9,10.214314082562083
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.975,14.904411494888016
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.025,1.1377385504336042
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.1,2.0693210057363496
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.25,2.985296488381616
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.5,4.210280259670663
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.75,5.5561511802901675
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.9,7.156321359053049
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.975,9.816752235444993
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.025,19.202546569610647
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.1,20.55209383389264
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.25,24.51145348614544
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.5,27.161359967150148
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.75,31.645621831612733
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.9,34.45470964840912
2025-02-15,2025-03-08,3,qc,pct wk flu lab det,quantile,0.975,40.10477477173698
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.025,3.321458057158047
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.1,3.997817994738729
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.25,5.414498178608521
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.5,6.504981140586388
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.75,8.183439024140668
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.9,11.851820545332117
2025-02-15,2025-03-08,3,qc,pct wk rsv lab det,quantile,0.975,15.34559048698743
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.025,0.7472259188867071
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.1,1.2970205111595008
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.25,2.031046894109794
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.5,3.3148058037737895
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.75,4.545296006666398
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.9,5.844155619323152
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.975,7.796714252618225
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.025,18.773217191553112
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.1,21.904147058549302
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.25,24.334039290479325
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.5,29.347073555507503
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.75,32.5893190467935
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.9,35.00161085542883
2025-02-15,2025-03-08,3,territories,pct wk flu lab det,quantile,0.975,45.80348157578843
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.025,2.654476444096472
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.1,4.13763828423294
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.25,6.388922514607399
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.5,8.688224176068989
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.75,10.996490562351187
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.9,13.034771223396064
2025-02-15,2025-03-08,3,territories,pct wk rsv lab det,quantile,0.975,17.13276368496036
