reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.9,8.72811608876054
2025-05-17,2025-06-07,3,bc,pct wk covid lab det,quantile,0.975,9.864245156947199
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.025,1.3667463820130783
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.1,1.4868174027569132
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.25,1.8266306925849052
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.5,2.5421876249240354
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.75,3.774722770423519
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.9,5.429927825290772
2025-05-17,2025-06-07,3,bc,pct wk flu lab det,quantile,0.975,8.528326682391398
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.25,0.04650000000000001
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.5,0.24062236185031263
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.75,0.5761704851615723
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.9,1.4097671356284662
2025-05-17,2025-06-07,3,bc,pct wk rsv lab det,quantile,0.975,4.366896567819497
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.025,1.1527172605124907
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.1,1.7200769948565608
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.25,2.4402649938707768
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.5,4.31547360657756
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.75,5.117656822846491
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.9,6.514160813190973
2025-05-17,2025-06-07,3,ca,pct wk covid lab det,quantile,0.975,8.09170237073064
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.025,0.8360381442436089
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.1,0.9992955858100159
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.25,1.2936395620759482
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.5,1.8399872946802565
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.75,2.9900586375633607
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.9,4.48142065511948
2025-05-17,2025-06-07,3,ca,pct wk flu lab det,quantile,0.975,7.352101899382773
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.025,0.05758334273241708
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.1,0.14142077396943759
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.25,0.29063233110070735
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.5,0.5539112660356527
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.75,1.0864144959867943
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.9,2.0357097715956654
2025-05-17,2025-06-07,3,ca,pct wk rsv lab det,quantile,0.975,5.399663291387903
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.025,0.9389157445365139
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.1,1.494243935344893
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.25,2.193441415301348
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.5,4.053477738321017
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.75,4.864672617349782
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.9,6.244874251715602
2025-05-17,2025-06-07,3,on,pct wk covid lab det,quantile,0.975,7.807186492109709
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.025,0.44266782579310693
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.1,0.584255571794205
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.25,0.7119668007913963
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.5,1.1842284188815229
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.75,2.2531982150704275
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.9,3.661291082024058
2025-05-17,2025-06-07,3,on,pct wk flu lab det,quantile,0.975,6.613152864432618
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.25,0.009832322754132972
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.5,0.23331346827270655
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.75,0.7326149225663382
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.9,1.6281781628727336
2025-05-17,2025-06-07,3,on,pct wk rsv lab det,quantile,0.975,4.737002580208127
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.025,0.6249047952837615
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.1,1.1477776839177203
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.25,1.7809437815195535
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.5,3.6131238710416715
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.75,4.457315265279053
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.9,5.673177191819114
2025-05-17,2025-06-07,3,prairies,pct wk covid lab det,quantile,0.975,7.306345437474533
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.025,0.9694299900715926
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.1,1.3135609929253325
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.25,1.8927786429370428
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.5,2.348809369893516
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.75,3.537434340909396
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.9,5.232969217743868
2025-05-17,2025-06-07,3,prairies,pct wk flu lab det,quantile,0.975,8.210488619542756
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.25,0.05825766986994912
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.5,0.2899425863585743
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.75,0.8173656964475695
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.9,1.7726565087990325
2025-05-17,2025-06-07,3,prairies,pct wk rsv lab det,quantile,0.975,5.002157689136331
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.025,0.5794505912573448
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.1,1.0209957692052423
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.25,1.7350800904535284
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.5,3.353567610366833
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.75,4.130543533630706
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.9,5.654814829262447
2025-05-17,2025-06-07,3,qc,pct wk covid lab det,quantile,0.975,7.192320671973793
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.025,0.7411312794416385
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.1,0.9000074127444537
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.25,1.1645263503335346
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.5,1.6080409902688366
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.75,2.702385702715777
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.9,4.046857078475207
2025-05-17,2025-06-07,3,qc,pct wk flu lab det,quantile,0.975,6.837045216501529
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.025,0.09528504829946166
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.1,0.2384706183245178
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.25,0.5103719642982028
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.5,0.7872787310677759
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.75,1.348401164349502
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.9,2.3364453479191827
2025-05-17,2025-06-07,3,qc,pct wk rsv lab det,quantile,0.975,5.8870775462253855
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.025,0.20946971000272543
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.1,0.21207459741005916
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.25,0.4984482475782554
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.5,2.3182390861120883
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.75,2.8863145558470076
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.9,4.123046814713685
2025-05-17,2025-06-07,3,territories,pct wk covid lab det,quantile,0.975,5.264578245348888
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.025,2.6582742446835055
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.1,3.2934902848043004
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.25,3.9002495780434643
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.5,4.931243995515603
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.75,6.694028172433657
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.9,8.69367081865476
2025-05-17,2025-06-07,3,territories,pct wk flu lab det,quantile,0.975,12.513368873723287
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.1,0
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.25,0
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.5,0.141
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.75,0.44400000000000006
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.9,1.3855589595786868
2025-05-17,2025-06-07,3,territories,pct wk rsv lab det,quantile,0.975,4.39472605877533
