reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.025,12.56458466367502
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.1,13.494274222981938
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.25,16.86933439280633
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.5,18.87922826944529
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.75,21.698364026427825
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.9,24.604625101895856
2025-02-01,2025-02-22,3,bc,pct wk flu lab det,quantile,0.975,28.982095176904178
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.025,3.4056090528456675
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.1,5.076443979008858
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.25,6.4381884970802075
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.5,7.646808564391515
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.75,9.229153814788065
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.9,11.150142092009375
2025-02-01,2025-02-22,3,bc,pct wk rsv lab det,quantile,0.975,19.961799547162435
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.025,2.435343118786434
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.1,3.5307802817956313
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.25,4.534706655144781
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.5,6.025005760055736
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.75,7.237587883339442
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.9,9.15627550535883
2025-02-01,2025-02-22,3,ca,pct wk covid lab det,quantile,0.975,12.305769590356046
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.025,9.751992521482114
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.1,10.753731438872487
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.25,14.227107387361485
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.5,16.34216409936648
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.75,20.114470540860573
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.9,22.32406112559132
2025-02-01,2025-02-22,3,ca,pct wk flu lab det,quantile,0.975,28.140979468959962
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.025,3.7374145831766956
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.1,5.63231065959717
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.25,6.631411891233226
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.5,7.544564523594511
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.75,9.069790875699276
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.9,11.035003415035835
2025-02-01,2025-02-22,3,ca,pct wk rsv lab det,quantile,0.975,19.833870016108346
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.025,4.287541989944139
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.1,5.51422461915012
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.25,6.854461065818626
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.5,8.481479721323058
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.75,9.860366206761764
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.9,12.499907400566606
2025-02-01,2025-02-22,3,on,pct wk covid lab det,quantile,0.975,15.424208195627024
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.025,8.151795348086521
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.1,8.892208083477033
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.25,12.260211523333965
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.5,15.435097461489722
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.75,18.225013231166677
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.9,21.839914696919493
2025-02-01,2025-02-22,3,on,pct wk flu lab det,quantile,0.975,25.91355228519069
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.025,2.5807673060479743
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.1,4.142737292480134
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.25,4.806506227384527
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.5,5.70704230612886
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.75,7.106468280297461
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.9,9.072140294984443
2025-02-01,2025-02-22,3,on,pct wk rsv lab det,quantile,0.975,17.883374795632854
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.025,1.8236199958897545
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.1,2.712468236216525
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.25,3.4982521551717594
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.5,4.9924279688655115
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.75,6.001626936910109
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.9,7.6165299157628485
2025-02-01,2025-02-22,3,prairies,pct wk covid lab det,quantile,0.975,10.818379758638326
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.025,6.067695452900603
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.1,6.387079833894616
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.25,8.893316622408173
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.5,11.781708977315851
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.75,14.784253355605529
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.9,17.596866212744118
2025-02-01,2025-02-22,3,prairies,pct wk flu lab det,quantile,0.975,21.071247047795694
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.025,2.4546637143757173
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.1,3.6753238301693627
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.25,5.023777414933235
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.5,6.154121309755819
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.75,7.630666529838152
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.9,9.39271856386305
2025-02-01,2025-02-22,3,prairies,pct wk rsv lab det,quantile,0.975,18.362419282737342
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.025,2.4299631025946393
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.1,3.8053367750814293
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.25,4.6396941369304905
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.5,6.139229799140873
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.75,7.730899161685793
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.9,9.496998365340826
2025-02-01,2025-02-22,3,qc,pct wk covid lab det,quantile,0.975,13.304303671278156
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.025,9.59996042395449
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.1,10.967281485971482
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.25,14.545241243715006
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.5,17.734952839415136
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.75,20.74639369802719
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.9,25.09040561779857
2025-02-01,2025-02-22,3,qc,pct wk flu lab det,quantile,0.975,29.174230300726485
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.025,4.680075889048531
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.1,6.163048860202503
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.25,7.166991855158066
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.5,8.225901675027192
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.75,9.827120981545907
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.9,11.023189696459497
2025-02-01,2025-02-22,3,qc,pct wk rsv lab det,quantile,0.975,20.90961256037697
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.025,0.9058911937593914
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.1,1.6198884502407025
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.25,2.3494118510312574
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.5,3.705543380181431
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.75,4.442815169383873
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.9,6.547713300941021
2025-02-01,2025-02-22,3,territories,pct wk covid lab det,quantile,0.975,10.282987109805273
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.025,12.061126742466648
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.1,14.678976828384597
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.25,17.949584356268335
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.5,20.14145834943557
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.75,23.001935727511686
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.9,25.287694917458232
2025-02-01,2025-02-22,3,territories,pct wk flu lab det,quantile,0.975,28.319998385987944
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.025,2.596788406943765
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.1,4.298330390271343
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.25,6.770557196587696
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.5,9.284119438670494
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.75,11.445018615998974
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.9,18.146054677305674
2025-02-01,2025-02-22,3,territories,pct wk rsv lab det,quantile,0.975,25.164187714836913
