reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.9,6.586595793343604
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.975,7.949650538995016
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.025,3.0942358827335563
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.1,3.1706847701289718
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.25,4.65682378415028
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.5,7.290620379211797
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.75,10.701004024509118
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.9,17.02857300982598
2025-04-12,2025-05-03,3,bc,pct wk flu lab det,quantile,0.975,19.60730605836848
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.025,0.8301638926886148
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.1,0.9223293163906082
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.25,1.2496718780612748
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.5,1.8024666449316573
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.75,3.101023040645586
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.9,4.648783052371887
2025-04-12,2025-05-03,3,bc,pct wk rsv lab det,quantile,0.975,10.205636383551951
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.025,0.7690942976799742
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.1,1.0822705687797272
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.25,1.5974877108770755
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.5,2.9938750798391283
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.75,4.010608316601654
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.9,5.4010922687843586
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.975,7.406703223405579
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.025,3.3792626282813734
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.1,4.282694024246666
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.25,6.011223263191255
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.5,8.452668283560696
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.75,12.098990075866489
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.9,17.217136071734718
2025-04-12,2025-05-03,3,ca,pct wk flu lab det,quantile,0.975,19.80413117351805
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.025,0.4962515918550849
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.1,0.5849060283928432
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.25,0.8969201800451014
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.5,1.4123161672268432
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.75,2.630894368076629
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.9,4.272933585319774
2025-04-12,2025-05-03,3,ca,pct wk rsv lab det,quantile,0.975,9.057848519489784
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.025,0.9401056476568039
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.1,1.3904954792219708
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.25,1.9072130182928384
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.5,3.3100241973764746
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.75,4.307025475216446
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.9,5.713129724020939
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.975,7.688214717756104
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.025,2.251153836448812
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.1,2.907428830220866
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.25,4.070471133318225
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.5,6.329873138130986
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.75,9.531316391531158
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.9,14.566984998963463
2025-04-12,2025-05-03,3,on,pct wk flu lab det,quantile,0.975,16.80534007711019
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.025,0.19686960665378195
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.1,0.3434375463410236
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.25,0.47549305272389697
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.5,1.0625518589054574
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.75,2.234508544602854
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.9,3.7668484807276563
2025-04-12,2025-05-03,3,on,pct wk rsv lab det,quantile,0.975,8.059268113788669
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.025,0.40976805944329886
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.1,0.7633388442603875
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.25,1.2382474368499201
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.5,2.5667179660754167
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.75,3.422185296200574
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.9,4.677871494804401
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.975,6.382942381810452
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.025,4.548666555077249
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.1,5.057429119421322
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.25,6.850793169290201
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.5,8.908774490182024
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.75,13.07629161303052
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.9,18.541734230798024
2025-04-12,2025-05-03,3,prairies,pct wk flu lab det,quantile,0.975,22.54095713033206
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.025,0.31202093207332104
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.1,0.3958969039546875
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.25,0.581964335624348
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.5,1.1241136471361055
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.75,2.3113873534313685
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.9,3.750883963381125
2025-04-12,2025-05-03,3,prairies,pct wk rsv lab det,quantile,0.975,8.740493561137445
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.025,0.0992459008325482
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.1,0.34652546620438374
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.25,0.8497419631163675
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.5,2.309993707758358
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.75,3.4490555975165016
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.9,4.957432662707625
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.975,8.621283201779093
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.025,3.4253365227488777
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.1,4.174106938802217
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.25,5.942254771698582
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.5,8.331840642193132
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.75,11.999409241513774
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.9,16.878273044517492
2025-04-12,2025-05-03,3,qc,pct wk flu lab det,quantile,0.975,19.98919968542252
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.025,0.43713059812398725
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.1,0.5285390668777988
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.25,0.8518094605516318
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.5,1.3648757233478612
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.75,2.553360094599406
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.9,4.2555793415420355
2025-04-12,2025-05-03,3,qc,pct wk rsv lab det,quantile,0.975,8.43210042512029
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.25,0.041999999999999905
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.5,1.281
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.75,2.055655285724434
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.9,3.3634851717134495
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.975,4.5798157757202205
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.025,1.8655889079413506
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.1,2.888020818416849
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.25,4.397084323211654
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.5,6.696534326974394
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.75,10.486999578438528
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.9,17.51910070348955
2025-04-12,2025-05-03,3,territories,pct wk flu lab det,quantile,0.975,20.725247097249873
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.025,1.2545995644871983
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.1,1.498888707245933
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.25,2.042025499135499
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.5,2.4446389522850636
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.75,3.3627500732358526
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.9,4.954911299118245
2025-04-12,2025-05-03,3,territories,pct wk rsv lab det,quantile,0.975,12.719116810169622
