time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2019-06-01,province,nb,171.0,6.0,8.0,171.0,2.0,58.0,58.0,0.0,58.0,2.0,58.0,6.0,58.0,1.0,7.0,14.0,1.7241379310344827,3.4482758620689653,1.1695906432748537,12.068965517241379,8.187134502923977,0.0,10.344827586206897,3.508771929824561,4.678362573099415
2019-06-01,province,nl,63.0,2.0,0.0,63.0,4.0,63.0,63.0,3.0,63.0,7.0,63.0,8.0,,,8.0,2.0,,11.11111111111111,6.349206349206349,12.698412698412698,3.1746031746031744,4.761904761904762,12.698412698412698,3.1746031746031744,0.0
2019-06-01,province,ns,40.0,1.0,0.0,41.0,7.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,17.073170731707318,100.0,2.5,0.0,0.0,2.5,0.0
2019-06-01,province,pe,6.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,province,ab,556.0,45.0,9.0,489.0,0.0,489.0,489.0,8.0,489.0,16.0,489.0,84.0,489.0,4.0,46.0,54.0,0.81799591002045,3.2719836400818,0.0,9.406952965235174,9.712230215827338,1.6359918200409,17.177914110429448,8.093525179856115,1.618705035971223
2019-06-01,province,sk,139.0,1.0,2.0,139.0,2.0,139.0,139.0,8.0,139.0,3.0,139.0,31.0,139.0,2.0,11.0,3.0,1.4388489208633095,2.158273381294964,1.4388489208633095,7.913669064748201,2.158273381294964,5.755395683453238,22.302158273381295,0.7194244604316548,1.4388489208633095
2019-06-01,territory,nt,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2019-06-01,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2019-06-01,territory,yk,7.0,2.0,0.0,7.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,28.57142857142857,,,28.57142857142857,0.0
2019-05-25,province,ab,624.0,61.0,13.0,544.0,0.0,544.0,544.0,8.0,544.0,29.0,544.0,71.0,544.0,8.0,60.0,74.0,1.4705882352941175,5.330882352941177,0.0,11.029411764705882,11.858974358974358,1.4705882352941175,13.051470588235295,9.775641025641026,2.083333333333333
2019-05-25,province,mb,146.0,5.0,6.0,128.0,8.0,71.0,71.0,0.0,58.0,2.0,71.0,22.0,58.0,0.0,18.0,11.0,0.0,3.4482758620689653,6.25,25.352112676056336,7.534246575342466,0.0,30.985915492957744,3.4246575342465753,4.10958904109589
2019-05-25,province,pe,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,province,sk,170.0,5.0,5.0,170.0,2.0,170.0,170.0,6.0,170.0,10.0,170.0,38.0,170.0,3.0,12.0,10.0,1.7647058823529411,5.88235294117647,1.1764705882352942,7.0588235294117645,5.88235294117647,3.5294117647058822,22.35294117647059,2.941176470588235,2.941176470588235
2019-05-25,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0
2019-05-25,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-05-25,province,ns,51.0,1.0,2.0,51.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,9.803921568627452,20.0,5.88235294117647,0.0,0.0,1.9607843137254901,3.9215686274509802
2019-05-25,province,nl,71.0,2.0,0.0,71.0,2.0,71.0,71.0,1.0,71.0,6.0,71.0,5.0,,,5.0,2.0,,8.450704225352112,2.8169014084507045,7.042253521126761,2.8169014084507045,1.4084507042253522,7.042253521126761,2.8169014084507045,0.0
2019-05-25,province,nb,201.0,15.0,18.0,201.0,9.0,90.0,90.0,1.0,90.0,2.0,90.0,12.0,90.0,1.0,11.0,33.0,1.1111111111111112,2.2222222222222223,4.477611940298507,12.222222222222221,16.417910447761194,1.1111111111111112,13.333333333333334,7.462686567164178,8.955223880597014
2019-05-25,territory,nt,7.0,2.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,28.57142857142857,0.0
2019-05-18,territory,nt,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,0.0,0.0
2019-05-18,province,pe,12.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,8.333333333333332
2019-05-18,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-05-18,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,province,nb,266.0,14.0,22.0,266.0,11.0,85.0,85.0,1.0,85.0,4.0,85.0,10.0,85.0,0.0,14.0,36.0,0.0,4.705882352941177,4.135338345864661,16.470588235294116,13.533834586466165,1.1764705882352942,11.76470588235294,5.263157894736842,8.270676691729323
2019-05-18,province,mb,220.0,18.0,7.0,192.0,9.0,113.0,113.0,2.0,81.0,1.0,113.0,29.0,81.0,3.0,16.0,25.0,3.7037037037037033,1.2345679012345678,4.6875,14.15929203539823,11.363636363636363,1.7699115044247788,25.663716814159294,8.181818181818182,3.1818181818181817
2019-05-18,province,sk,231.0,8.0,5.0,231.0,3.0,231.0,231.0,4.0,231.0,14.0,231.0,43.0,231.0,29.0,10.0,13.0,12.554112554112553,6.0606060606060606,1.2987012987012987,4.329004329004329,5.627705627705628,1.7316017316017316,18.614718614718615,3.463203463203463,2.1645021645021645
2019-05-18,province,nl,77.0,4.0,0.0,77.0,1.0,77.0,77.0,1.0,77.0,12.0,77.0,3.0,,,4.0,4.0,,15.584415584415584,1.2987012987012987,5.194805194805195,5.194805194805195,1.2987012987012987,3.896103896103896,5.194805194805195,0.0
2019-05-18,province,ns,64.0,0.0,1.0,65.0,5.0,10.0,10.0,1.0,10.0,0.0,10.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,7.6923076923076925,10.0,1.5625,10.0,10.0,0.0,1.5625
2019-05-18,province,ab,805.0,92.0,18.0,728.0,0.0,728.0,728.0,15.0,728.0,31.0,728.0,119.0,728.0,11.0,80.0,110.0,1.510989010989011,4.258241758241758,0.0,10.989010989010989,13.664596273291925,2.0604395604395602,16.346153846153847,11.428571428571429,2.236024844720497
2019-05-11,province,sk,208.0,17.0,5.0,208.0,7.0,208.0,208.0,6.0,208.0,11.0,208.0,26.0,208.0,17.0,10.0,22.0,8.173076923076923,5.288461538461538,3.3653846153846154,4.807692307692308,10.576923076923077,2.8846153846153846,12.5,8.173076923076923,2.403846153846154
2019-05-11,territory,nt,10.0,1.0,0.0,10.0,0.0,10.0,10.0,1.0,10.0,0.0,10.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,10.0,0.0
2019-05-11,province,nl,67.0,9.0,0.0,67.0,4.0,67.0,67.0,0.0,67.0,7.0,67.0,2.0,,,4.0,9.0,,10.44776119402985,5.970149253731343,5.970149253731343,13.432835820895523,0.0,2.9850746268656714,13.432835820895523,0.0
2019-05-11,province,nb,313.0,26.0,23.0,313.0,9.0,43.0,43.0,1.0,43.0,6.0,43.0,14.0,43.0,5.0,14.0,49.0,11.627906976744185,13.953488372093023,2.8753993610223643,32.55813953488372,15.654952076677317,2.3255813953488373,32.55813953488372,8.30670926517572,7.348242811501597
2019-05-11,province,mb,224.0,11.0,6.0,204.0,4.0,120.0,120.0,1.0,78.0,1.0,120.0,17.0,78.0,0.0,6.0,17.0,0.0,1.282051282051282,1.9607843137254901,5.0,7.5892857142857135,0.8333333333333334,14.166666666666666,4.910714285714286,2.6785714285714284
2019-05-11,territory,nu,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,territory,yk,6.0,1.0,0.0,6.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,16.666666666666664,,,16.666666666666664,0.0
2019-05-11,province,ab,785.0,95.0,21.0,662.0,0.0,662.0,662.0,11.0,662.0,26.0,662.0,101.0,662.0,20.0,79.0,116.0,3.0211480362537766,3.927492447129909,0.0,11.933534743202417,14.777070063694268,1.6616314199395772,15.256797583081571,12.101910828025478,2.67515923566879
2019-05-11,province,ns,75.0,2.0,1.0,75.0,3.0,9.0,9.0,0.0,9.0,0.0,9.0,1.0,9.0,0.0,2.0,3.0,0.0,0.0,4.0,22.22222222222222,4.0,0.0,11.11111111111111,2.666666666666667,1.3333333333333335
2019-05-11,province,pe,13.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,province,ab,797.0,96.0,21.0,686.0,0.0,686.0,686.0,7.0,686.0,32.0,686.0,88.0,686.0,18.0,80.0,117.0,2.623906705539359,4.664723032069971,0.0,11.661807580174926,14.68005018820577,1.0204081632653061,12.82798833819242,12.045169385194479,2.6348808030112925
2019-05-04,province,pe,14.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.142857142857142,0.0,7.142857142857142,0.0,0.0,7.142857142857142,0.0
2019-05-04,province,sk,104.0,5.0,0.0,104.0,5.0,104.0,104.0,2.0,104.0,8.0,104.0,13.0,104.0,20.0,3.0,5.0,19.230769230769234,7.6923076923076925,4.807692307692308,2.8846153846153846,4.807692307692308,1.9230769230769231,12.5,4.807692307692308,0.0
2019-05-04,territory,nt,6.0,1.0,0.0,6.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.666666666666664,16.666666666666664,0.0,16.666666666666664,0.0
2019-05-04,territory,nu,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,territory,yk,12.0,5.0,0.0,12.0,0.0,,,,,,,,,,0.0,5.0,,,0.0,,41.66666666666667,,,41.66666666666667,0.0
2019-05-04,province,nb,307.0,29.0,32.0,307.0,17.0,111.0,111.0,2.0,111.0,2.0,111.0,15.0,111.0,4.0,16.0,61.0,3.6036036036036037,1.8018018018018018,5.537459283387622,14.414414414414415,19.86970684039088,1.8018018018018018,13.513513513513514,9.446254071661238,10.423452768729643
2019-05-04,province,nl,133.0,15.0,0.0,133.0,8.0,133.0,133.0,0.0,133.0,11.0,133.0,7.0,,,15.0,15.0,,8.270676691729323,6.015037593984962,11.278195488721805,11.278195488721805,0.0,5.263157894736842,11.278195488721805,0.0
2019-05-04,province,ns,77.0,8.0,0.0,79.0,11.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,13.924050632911392,0.0,10.38961038961039,0.0,0.0,10.38961038961039,0.0
2019-05-04,province,mb,315.0,16.0,7.0,287.0,12.0,183.0,183.0,1.0,88.0,0.0,183.0,22.0,88.0,5.0,10.0,23.0,5.681818181818182,0.0,4.181184668989547,5.46448087431694,7.301587301587302,0.546448087431694,12.021857923497267,5.079365079365079,2.2222222222222223
2019-04-27,territory,yk,19.0,10.0,0.0,19.0,0.0,,,,,,,,,,0.0,10.0,,,0.0,,52.63157894736842,,,52.63157894736842,0.0
2019-04-27,province,ab,750.0,127.0,16.0,645.0,0.0,645.0,645.0,16.0,645.0,28.0,645.0,89.0,645.0,26.0,69.0,143.0,4.0310077519379846,4.341085271317829,0.0,10.69767441860465,19.066666666666666,2.4806201550387597,13.798449612403102,16.933333333333334,2.1333333333333333
2019-04-27,province,nl,195.0,30.0,0.0,195.0,14.0,195.0,195.0,0.0,195.0,20.0,195.0,5.0,,,19.0,30.0,,10.256410256410255,7.179487179487179,9.743589743589745,15.384615384615385,0.0,2.564102564102564,15.384615384615385,0.0
2019-04-27,province,nb,443.0,59.0,36.0,443.0,24.0,88.0,88.0,0.0,88.0,7.0,88.0,3.0,88.0,3.0,9.0,95.0,3.4090909090909087,7.954545454545454,5.417607223476298,10.227272727272728,21.44469525959368,0.0,3.4090909090909087,13.31828442437923,8.126410835214447
2019-04-27,province,ns,113.0,15.0,2.0,113.0,10.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,2.0,17.0,0.0,0.0,8.849557522123893,25.0,15.04424778761062,0.0,12.5,13.274336283185843,1.7699115044247788
2019-04-27,province,pe,26.0,4.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.8461538461538463,0.0,19.230769230769234,0.0,0.0,15.384615384615385,3.8461538461538463
2019-04-27,province,sk,287.0,38.0,11.0,287.0,28.0,287.0,287.0,9.0,287.0,18.0,287.0,49.0,287.0,15.0,24.0,49.0,5.2264808362369335,6.2717770034843205,9.75609756097561,8.362369337979095,17.073170731707318,3.1358885017421603,17.073170731707318,13.240418118466899,3.8327526132404177
2019-04-27,territory,nt,9.0,1.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,1.0,9.0,4.0,9.0,0.0,0.0,1.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0,44.44444444444444,11.11111111111111,0.0
2019-04-27,territory,nu,5.0,0.0,0.0,5.0,0.0,5.0,5.0,2.0,5.0,0.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,80.0,0.0,0.0
2019-04-27,province,mb,289.0,18.0,12.0,256.0,17.0,155.0,155.0,4.0,90.0,4.0,155.0,25.0,90.0,3.0,17.0,30.0,3.3333333333333335,4.444444444444445,6.640625,10.967741935483872,10.380622837370241,2.5806451612903225,16.129032258064516,6.228373702422145,4.1522491349480966
2019-04-20,province,nl,197.0,52.0,1.0,197.0,24.0,197.0,197.0,2.0,197.0,17.0,197.0,3.0,,,11.0,53.0,,8.629441624365482,12.18274111675127,5.583756345177665,26.903553299492383,1.015228426395939,1.5228426395939088,26.39593908629442,0.5076142131979695
2019-04-20,province,ns,143.0,21.0,1.0,143.0,15.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,2.0,2.0,22.0,22.22222222222222,0.0,10.48951048951049,22.22222222222222,15.384615384615385,0.0,0.0,14.685314685314685,0.6993006993006993
2019-04-20,province,nb,384.0,59.0,35.0,384.0,38.0,88.0,88.0,1.0,88.0,7.0,88.0,11.0,88.0,7.0,10.0,94.0,7.954545454545454,7.954545454545454,9.895833333333332,11.363636363636363,24.479166666666664,1.1363636363636365,12.5,15.364583333333334,9.114583333333332
2019-04-20,province,mb,297.0,12.0,5.0,263.0,19.0,160.0,160.0,1.0,88.0,2.0,160.0,12.0,88.0,3.0,13.0,17.0,3.4090909090909087,2.272727272727273,7.224334600760455,8.125,5.723905723905724,0.625,7.5,4.040404040404041,1.6835016835016834
2019-04-20,province,ab,742.0,144.0,18.0,648.0,0.0,648.0,648.0,15.0,648.0,35.0,648.0,80.0,648.0,29.0,66.0,162.0,4.4753086419753085,5.401234567901234,0.0,10.185185185185185,21.83288409703504,2.314814814814815,12.345679012345679,19.40700808625337,2.4258760107816713
2019-04-20,territory,yk,8.0,4.0,0.0,8.0,0.0,,,,,,,,,,0.0,4.0,,,0.0,,50.0,,,50.0,0.0
2019-04-20,territory,nu,7.0,0.0,0.0,7.0,0.0,7.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,14.285714285714285,0.0,0.0,0.0
2019-04-20,territory,nt,11.0,1.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,30.0,9.090909090909092,0.0
2019-04-20,province,sk,259.0,31.0,14.0,259.0,17.0,259.0,259.0,6.0,259.0,18.0,259.0,30.0,259.0,17.0,13.0,45.0,6.563706563706563,6.94980694980695,6.563706563706563,5.019305019305019,17.374517374517374,2.3166023166023164,11.583011583011583,11.96911196911197,5.405405405405405
2019-04-20,province,pe,22.0,2.0,0.0,22.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.090909090909092,0.0,9.090909090909092,0.0,0.0,9.090909090909092,0.0
2019-04-13,province,pe,50.0,8.0,0.0,50.0,7.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,11.11111111111111,14.000000000000002,0.0,16.0,0.0,0.0,16.0,0.0
2019-04-13,province,nl,326.0,97.0,0.0,326.0,16.0,326.0,326.0,2.0,326.0,32.0,326.0,11.0,,,14.0,97.0,,9.815950920245399,4.9079754601226995,4.294478527607362,29.754601226993866,0.6134969325153374,3.374233128834356,29.754601226993866,0.0
2019-04-13,province,ns,148.0,29.0,1.0,148.0,16.0,15.0,15.0,0.0,15.0,1.0,15.0,2.0,15.0,0.0,1.0,30.0,0.0,6.666666666666667,10.81081081081081,6.666666666666667,20.27027027027027,0.0,13.333333333333334,19.594594594594593,0.6756756756756757
2019-04-13,province,nb,443.0,50.0,42.0,443.0,40.0,120.0,120.0,2.0,120.0,5.0,120.0,14.0,120.0,8.0,10.0,92.0,6.666666666666667,4.166666666666666,9.029345372460497,8.333333333333332,20.767494356659142,1.6666666666666667,11.666666666666666,11.286681715575622,9.480812641083523
2019-04-13,province,mb,294.0,21.0,1.0,266.0,17.0,165.0,165.0,4.0,102.0,6.0,165.0,18.0,102.0,5.0,12.0,22.0,4.901960784313726,5.88235294117647,6.390977443609022,7.2727272727272725,7.482993197278912,2.4242424242424243,10.909090909090908,7.142857142857142,0.3401360544217687
2019-04-13,province,ab,906.0,147.0,21.0,747.0,0.0,747.0,747.0,12.0,747.0,29.0,747.0,86.0,747.0,54.0,64.0,168.0,7.228915662650602,3.8821954484605086,0.0,8.56760374832664,18.543046357615893,1.6064257028112447,11.512717536813923,16.225165562913908,2.3178807947019866
2019-04-13,territory,yk,12.0,3.0,0.0,12.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,25.0,,,25.0,0.0
2019-04-13,territory,nu,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,1.0,2.0,0.0,12.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,territory,nt,9.0,2.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,22.22222222222222,22.22222222222222,0.0
2019-04-13,province,sk,358.0,46.0,5.0,358.0,35.0,358.0,358.0,3.0,358.0,19.0,358.0,39.0,358.0,17.0,21.0,51.0,4.748603351955307,5.307262569832402,9.776536312849162,5.865921787709497,14.24581005586592,0.8379888268156425,10.893854748603351,12.849162011173185,1.3966480446927374
2019-04-06,territory,yk,12.0,11.0,0.0,12.0,0.0,,,,,,,,,,0.0,11.0,,,0.0,,91.66666666666666,,,91.66666666666666,0.0
2019-04-06,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,territory,nt,14.0,1.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,2.0,1.0,1.0,14.285714285714285,0.0,0.0,7.142857142857142,7.142857142857142,0.0,7.142857142857142,7.142857142857142,0.0
2019-04-06,province,sk,317.0,36.0,11.0,317.0,42.0,317.0,317.0,2.0,317.0,22.0,317.0,30.0,317.0,7.0,19.0,47.0,2.2082018927444795,6.940063091482649,13.249211356466878,5.993690851735016,14.826498422712934,0.6309148264984227,9.46372239747634,11.35646687697161,3.4700315457413247
2019-04-06,province,ab,877.0,157.0,22.0,732.0,0.0,732.0,732.0,12.0,732.0,38.0,732.0,85.0,732.0,27.0,55.0,179.0,3.6885245901639343,5.191256830601093,0.0,7.5136612021857925,20.410490307867732,1.639344262295082,11.612021857923498,17.90193842645382,2.508551881413911
2019-04-06,province,pe,51.0,8.0,0.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.725490196078432,0.0,15.686274509803921,0.0,0.0,15.686274509803921,0.0
2019-04-06,province,mb,267.0,17.0,1.0,239.0,22.0,144.0,144.0,0.0,98.0,8.0,144.0,7.0,98.0,6.0,9.0,18.0,6.122448979591836,8.16326530612245,9.205020920502092,6.25,6.741573033707865,0.0,4.861111111111112,6.367041198501873,0.37453183520599254
2019-04-06,province,nb,408.0,73.0,50.0,404.0,29.0,99.0,99.0,1.0,99.0,8.0,99.0,5.0,99.0,9.0,9.0,123.0,9.090909090909092,8.080808080808081,7.1782178217821775,9.090909090909092,30.14705882352941,1.0101010101010102,5.05050505050505,17.892156862745097,12.254901960784313
2019-04-06,province,nl,324.0,149.0,0.0,324.0,22.0,324.0,324.0,1.0,324.0,15.0,324.0,5.0,,,9.0,149.0,,4.62962962962963,6.790123456790123,2.7777777777777777,45.98765432098765,0.30864197530864196,1.5432098765432098,45.98765432098765,0.0
2019-04-06,province,ns,189.0,42.0,2.0,70.0,21.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,4.0,44.0,0.0,0.0,30.0,36.36363636363637,23.28042328042328,0.0,0.0,22.22222222222222,1.0582010582010581
2019-03-30,province,mb,320.0,13.0,7.0,276.0,36.0,169.0,169.0,1.0,120.0,0.0,169.0,6.0,120.0,11.0,11.0,20.0,9.166666666666666,0.0,13.043478260869565,6.508875739644971,6.25,0.591715976331361,3.5502958579881656,4.0625,2.1875
2019-03-30,province,ns,187.0,39.0,1.0,191.0,25.0,12.0,12.0,0.0,12.0,1.0,12.0,1.0,12.0,0.0,4.0,40.0,0.0,8.333333333333332,13.089005235602095,33.33333333333333,21.390374331550802,0.0,8.333333333333332,20.855614973262032,0.53475935828877
2019-03-30,province,nl,285.0,97.0,0.0,285.0,23.0,285.0,285.0,0.0,285.0,16.0,285.0,5.0,,,6.0,97.0,,5.614035087719298,8.070175438596491,2.1052631578947367,34.03508771929825,0.0,1.7543859649122806,34.03508771929825,0.0
2019-03-30,province,nb,472.0,101.0,49.0,472.0,60.0,109.0,109.0,1.0,109.0,10.0,109.0,10.0,109.0,15.0,5.0,150.0,13.761467889908257,9.174311926605505,12.711864406779661,4.587155963302752,31.779661016949152,0.9174311926605505,9.174311926605505,21.398305084745765,10.38135593220339
2019-03-30,province,ab,875.0,178.0,21.0,712.0,0.0,712.0,712.0,13.0,712.0,50.0,712.0,67.0,712.0,41.0,33.0,199.0,5.758426966292135,7.02247191011236,0.0,4.634831460674158,22.742857142857144,1.8258426966292134,9.410112359550562,20.34285714285714,2.4
2019-03-30,territory,yk,18.0,7.0,0.0,18.0,1.0,,,,,,,,,,0.0,7.0,,,5.555555555555555,,38.88888888888889,,,38.88888888888889,0.0
2019-03-30,territory,nu,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,territory,nt,21.0,4.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,2.0,21.0,0.0,1.0,4.0,0.0,0.0,0.0,4.761904761904762,19.047619047619047,0.0,9.523809523809524,19.047619047619047,0.0
2019-03-30,province,sk,276.0,23.0,12.0,276.0,29.0,276.0,276.0,8.0,276.0,18.0,276.0,21.0,276.0,6.0,17.0,35.0,2.1739130434782608,6.521739130434782,10.507246376811594,6.159420289855073,12.681159420289855,2.898550724637681,7.608695652173914,8.333333333333332,4.3478260869565215
2019-03-30,province,pe,53.0,12.0,0.0,53.0,10.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,12.0,33.33333333333333,0.0,18.867924528301888,33.33333333333333,22.641509433962266,0.0,0.0,22.641509433962266,0.0
2019-03-23,province,ns,244.0,77.0,2.0,245.0,17.0,10.0,10.0,0.0,10.0,1.0,10.0,2.0,10.0,0.0,2.0,79.0,0.0,10.0,6.938775510204081,20.0,32.37704918032787,0.0,20.0,31.557377049180328,0.819672131147541
2019-03-23,province,pe,65.0,14.0,0.0,65.0,15.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,14.0,0.0,0.0,23.076923076923077,0.0,21.53846153846154,0.0,50.0,21.53846153846154,0.0
2019-03-23,province,ab,829.0,159.0,22.0,687.0,0.0,687.0,687.0,16.0,687.0,46.0,687.0,64.0,687.0,42.0,35.0,181.0,6.11353711790393,6.695778748180495,0.0,5.094614264919942,21.8335343787696,2.3289665211062593,9.315866084425037,19.179734620024124,2.6537997587454765
2019-03-23,province,mb,202.0,11.0,3.0,182.0,22.0,106.0,106.0,2.0,84.0,7.0,106.0,11.0,84.0,15.0,3.0,14.0,17.857142857142858,8.333333333333332,12.087912087912088,2.8301886792452833,6.9306930693069315,1.8867924528301887,10.377358490566039,5.445544554455446,1.4851485148514851
2019-03-23,province,nb,594.0,120.0,24.0,594.0,54.0,134.0,134.0,4.0,134.0,13.0,134.0,10.0,134.0,10.0,3.0,144.0,7.462686567164178,9.701492537313433,9.090909090909092,2.2388059701492535,24.242424242424242,2.9850746268656714,7.462686567164178,20.2020202020202,4.040404040404041
2019-03-23,province,nl,220.0,78.0,1.0,220.0,22.0,220.0,220.0,3.0,220.0,15.0,220.0,5.0,,,11.0,79.0,,6.8181818181818175,10.0,5.0,35.90909090909091,1.3636363636363635,2.272727272727273,35.45454545454545,0.45454545454545453
2019-03-23,province,sk,430.0,38.0,18.0,430.0,68.0,430.0,430.0,4.0,430.0,21.0,430.0,32.0,430.0,32.0,20.0,56.0,7.441860465116279,4.883720930232558,15.813953488372093,4.651162790697675,13.023255813953488,0.9302325581395349,7.441860465116279,8.837209302325581,4.186046511627907
