reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.250,0.0
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.500,0.0
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.750,1.5
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.900,9.3
2024-11-30,2024-11-23,-1,nl,pct wk flu lab det,quantile,0.975,14.8
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.250,0.2
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.500,1.4
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.750,2.2
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.900,6.3
2024-11-30,2024-11-30,0,nl,pct wk flu lab det,quantile,0.975,9.4
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.250,0.0
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.500,0.0
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.750,4.5
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.900,6.3
2024-11-30,2024-12-07,1,nl,pct wk flu lab det,quantile,0.975,6.4
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.025,0.6
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.100,2.5
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.250,5.5
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.500,9.7
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.750,18.7
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.900,20.9
2024-11-30,2024-12-14,2,nl,pct wk flu lab det,quantile,0.975,20.9
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.250,1.8
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.500,11.1
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.750,15.1
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.900,21.2
2024-11-30,2024-12-21,3,nl,pct wk flu lab det,quantile,0.975,25.7
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.025,0.7
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.100,1.9
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.250,3.8
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.500,5.2
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.750,6.2
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.900,7.0
2024-11-30,2024-11-23,-1,nl,pct wk rsv lab det,quantile,0.975,7.6
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.250,1.0
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.500,4.1
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.750,4.7
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.900,5.4
2024-11-30,2024-11-30,0,nl,pct wk rsv lab det,quantile,0.975,5.8
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.250,1.0
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.500,4.2
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.750,5.9
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.900,7.5
2024-11-30,2024-12-07,1,nl,pct wk rsv lab det,quantile,0.975,8.4
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.025,0.2
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.100,0.7
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.250,1.4
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.500,1.9
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.750,3.3
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.900,4.8
2024-11-30,2024-12-14,2,nl,pct wk rsv lab det,quantile,0.975,5.7
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.250,0.0
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.500,0.2
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.750,3.6
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.900,7.9
2024-11-30,2024-12-21,3,nl,pct wk rsv lab det,quantile,0.975,10.4
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.025,1.7
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.100,3.6
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.250,7.3
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.500,11.8
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.750,13.1
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.900,16.1
2024-11-30,2024-11-23,-1,ns,pct wk covid lab det,quantile,0.975,18.3
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.025,8.0
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.100,8.7
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.250,10.1
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.500,11.8
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.750,14.4
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.900,16.2
2024-11-30,2024-11-30,0,ns,pct wk covid lab det,quantile,0.975,16.9
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.025,0.3
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.100,1.3
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.250,3.9
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.500,8.0
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.750,8.4
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.900,9.3
2024-11-30,2024-12-07,1,ns,pct wk covid lab det,quantile,0.975,9.9
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.025,3.9
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.100,4.6
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.250,5.5
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.500,7.0
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.750,8.6
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.900,11.5
2024-11-30,2024-12-14,2,ns,pct wk covid lab det,quantile,0.975,13.6
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.025,4.8
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.100,6.2
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.250,8.2
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.500,9.5
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.750,11.6
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.900,13.4
2024-11-30,2024-12-21,3,ns,pct wk covid lab det,quantile,0.975,14.6
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.250,0.0
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.500,0.0
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.750,3.9
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.900,8.5
2024-11-30,2024-11-23,-1,ns,pct wk flu lab det,quantile,0.975,11.0
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.250,0.2
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.500,3.4
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.750,6.4
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.900,7.4
2024-11-30,2024-11-30,0,ns,pct wk flu lab det,quantile,0.975,8.0
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.025,0.1
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.100,0.4
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.250,1.1
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.500,3.6
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.750,8.5
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.900,10.3
2024-11-30,2024-12-07,1,ns,pct wk flu lab det,quantile,0.975,10.7
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.025,0.8
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.100,3.2
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.250,6.8
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.500,8.1
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.750,8.5
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.900,10.3
2024-11-30,2024-12-14,2,ns,pct wk flu lab det,quantile,0.975,11.6
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.250,1.5
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.500,8.2
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.750,13.2
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.900,17.2
2024-11-30,2024-12-21,3,ns,pct wk flu lab det,quantile,0.975,19.6
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.250,0.0
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.500,0.8
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.750,3.5
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.900,5.2
2024-11-30,2024-11-23,-1,ns,pct wk rsv lab det,quantile,0.975,6.0
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.250,0.1
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.500,1.2
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.750,4.2
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.900,6.3
2024-11-30,2024-11-30,0,ns,pct wk rsv lab det,quantile,0.975,7.4
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.025,0.3
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.100,1.3
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.250,3.2
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.500,5.0
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.750,6.4
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.900,8.8
2024-11-30,2024-12-07,1,ns,pct wk rsv lab det,quantile,0.975,10.4
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.025,0.1
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.100,0.5
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.250,1.0
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.500,1.1
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.750,3.8
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.900,6.0
2024-11-30,2024-12-14,2,ns,pct wk rsv lab det,quantile,0.975,7.1
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.025,2.8
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.100,3.6
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.250,4.8
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.500,5.1
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.750,6.5
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.900,8.1
2024-11-30,2024-12-21,3,ns,pct wk rsv lab det,quantile,0.975,8.9
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.250,0.6
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.500,5.3
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.750,10.6
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.900,12.7
2024-11-30,2024-11-23,-1,nt,pct wk covid lab det,quantile,0.975,13.6
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.100,0.0
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.250,0.0
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.500,0.0
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.750,2.2
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.900,3.4
2024-11-30,2024-11-30,0,nt,pct wk covid lab det,quantile,0.975,3.6
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.250,0.0
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.500,0.2
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.750,0.5
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.900,0.7
2024-11-30,2024-12-07,1,nt,pct wk covid lab det,quantile,0.975,0.7
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.025,0.2
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.100,0.8
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.250,1.8
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.500,4.4
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.750,6.8
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.900,12.5
2024-11-30,2024-12-14,2,nt,pct wk covid lab det,quantile,0.975,16.7
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.025,2.4
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.100,2.9
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.250,4.2
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.500,8.0
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.750,11.9
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.900,21.1
2024-11-30,2024-12-21,3,nt,pct wk covid lab det,quantile,0.975,27.4
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.025,1.1
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.100,4.3
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.250,8.8
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.500,12.6
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.750,15.9
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.900,16.1
2024-11-30,2024-11-23,-1,nt,pct wk flu lab det,quantile,0.975,16.2
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.025,0.7
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.100,2.6
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.250,8.1
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.500,18.3
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.750,21.2
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.900,23.4
2024-11-30,2024-11-30,0,nt,pct wk flu lab det,quantile,0.975,24.9
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.025,4.2
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.100,10.4
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.250,19.3
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.500,25.6
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.750,31.9
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.900,34.1
2024-11-30,2024-12-07,1,nt,pct wk flu lab det,quantile,0.975,35.4
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.025,18.6
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.100,18.8
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.250,21.9
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.500,31.2
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.750,33.0
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.900,35.3
2024-11-30,2024-12-14,2,nt,pct wk flu lab det,quantile,0.975,36.8
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.025,0.8
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.100,3.1
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.250,6.5
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.500,14.3
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.750,27.5
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.900,34.6
2024-11-30,2024-12-21,3,nt,pct wk flu lab det,quantile,0.975,38.3
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.025,6.8
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.100,8.3
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.250,10.6
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.500,11.5
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.750,14.2
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.900,18.0
2024-11-30,2024-11-23,-1,nt,pct wk rsv lab det,quantile,0.975,20.2
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.025,0.3
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.100,1.2
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.250,3.7
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.500,8.2
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.750,13.4
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.900,19.4
2024-11-30,2024-11-30,0,nt,pct wk rsv lab det,quantile,0.975,22.8
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.250,0.1
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.500,0.3
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.750,2.9
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.900,6.9
2024-11-30,2024-12-07,1,nt,pct wk rsv lab det,quantile,0.975,9.3
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.025,0.1
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.100,0.2
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.250,3.1
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.500,11.5
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.750,13.8
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.900,15.3
2024-11-30,2024-12-14,2,nt,pct wk rsv lab det,quantile,0.975,16.1
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.025,4.5
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.100,7.2
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.250,11.0
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.500,12.0
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.750,13.4
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.900,14.5
2024-11-30,2024-12-21,3,nt,pct wk rsv lab det,quantile,0.975,15.0
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.250,0.8
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.500,5.1
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.750,7.1
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.900,7.5
2024-11-30,2024-11-23,-1,nu,pct wk covid lab det,quantile,0.975,7.7
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.025,0.1
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.100,0.3
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.250,0.7
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.500,1.7
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.750,6.6
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.900,9.3
2024-11-30,2024-11-30,0,nu,pct wk covid lab det,quantile,0.975,10.3
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.250,0.0
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.500,0.0
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.750,3.4
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.900,5.5
2024-11-30,2024-12-07,1,nu,pct wk covid lab det,quantile,0.975,6.2
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.025,0.6
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.100,0.7
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.250,1.3
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.500,3.5
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.750,4.4
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.900,6.4
2024-11-30,2024-12-14,2,nu,pct wk covid lab det,quantile,0.975,8.0
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.025,0.0
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.100,0.1
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.250,0.7
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.500,5.6
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.750,9.8
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.900,10.5
2024-11-30,2024-12-21,3,nu,pct wk covid lab det,quantile,0.975,10.9
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.250,3.7
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.500,17.9
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.750,32.8
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.900,38.4
2024-11-30,2024-11-23,-1,nu,pct wk flu lab det,quantile,0.975,39.7
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.025,12.3
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.100,14.1
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.250,16.8
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.500,18.6
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.750,26.6
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.900,30.2
2024-11-30,2024-11-30,0,nu,pct wk flu lab det,quantile,0.975,31.1
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.025,0.0
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.100,0.0
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.250,0.0
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.500,0.0
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.750,10.3
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.900,30.3
2024-11-30,2024-12-07,1,nu,pct wk flu lab det,quantile,0.975,42.8
2024-11-30,2024-12-14,2,nu,pct wk flu lab det,quantile,0.025,0.3
