reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-15,2025-03-15,0,mb,pct wk rsv lab det,quantile,0.75,3.6
2025-03-15,2025-03-15,0,mb,pct wk rsv lab det,quantile,0.9,4.9
2025-03-15,2025-03-15,0,mb,pct wk rsv lab det,quantile,0.975,5.6
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.1,0.1
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.25,1.1
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.5,2.5
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.75,3.5
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.9,4.9
2025-03-15,2025-03-22,1,mb,pct wk rsv lab det,quantile,0.975,5.4
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.25,1.2
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.5,2.2
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.75,3.5
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.9,4.8
2025-03-15,2025-03-29,2,mb,pct wk rsv lab det,quantile,0.975,5.3
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.25,0.9
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.5,2
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.75,3.2
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.9,4.5
2025-03-15,2025-04-05,3,mb,pct wk rsv lab det,quantile,0.975,5.1
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.025,3.2
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.1,4.3
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.25,5.2
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.5,6.8
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.75,8.5
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.9,10
2025-03-15,2025-03-08,-1,nb,pct wk rsv lab det,quantile,0.975,10.7
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.025,3
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.1,4
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.25,5.5
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.5,6.8
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.75,8.1
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.9,9.1
2025-03-15,2025-03-15,0,nb,pct wk rsv lab det,quantile,0.975,10.5
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.025,2.5
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.1,3.8
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.25,5.3
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.5,6.4
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.75,7.5
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.9,8.8
2025-03-15,2025-03-22,1,nb,pct wk rsv lab det,quantile,0.975,10.1
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.025,1.7
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.1,3.7
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.25,5
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.5,6.4
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.75,7.2
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.9,8.6
2025-03-15,2025-03-29,2,nb,pct wk rsv lab det,quantile,0.975,10
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.025,1.6
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.1,3.2
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.25,4.6
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.5,5.8
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.75,7
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.9,8.3
2025-03-15,2025-04-05,3,nb,pct wk rsv lab det,quantile,0.975,9.8
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.025,5.7
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.1,7.6
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.25,8.9
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.5,10.6
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.75,12
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.9,13.1
2025-03-15,2025-03-08,-1,nl,pct wk rsv lab det,quantile,0.975,14.5
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.025,5.7
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.1,7.4
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.25,8.1
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.5,9.7
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.75,11.2
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.9,12.7
2025-03-15,2025-03-15,0,nl,pct wk rsv lab det,quantile,0.975,13.6
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.025,5.6
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.1,6.5
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.25,7.6
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.5,8.9
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.75,10.5
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.9,11.8
2025-03-15,2025-03-22,1,nl,pct wk rsv lab det,quantile,0.975,12.8
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.025,3.3
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.1,5.6
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.25,6.8
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.5,8.6
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.75,9.9
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.9,11.4
2025-03-15,2025-03-29,2,nl,pct wk rsv lab det,quantile,0.975,12.8
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.025,3.8
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.1,4.8
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.25,6.3
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.5,7.6
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.75,8.9
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.9,11.3
2025-03-15,2025-04-05,3,nl,pct wk rsv lab det,quantile,0.975,12.3
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.025,1.4
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.1,2.5
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.25,3.5
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.5,5.1
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.75,6.2
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.9,7.7
2025-03-15,2025-03-08,-1,ns,pct wk rsv lab det,quantile,0.975,9.2
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.025,1.1
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.1,2.6
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.25,3.6
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.5,5
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.75,5.9
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.9,7.3
2025-03-15,2025-03-15,0,ns,pct wk rsv lab det,quantile,0.975,10.1
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.025,0.8
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.1,1.9
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.25,3.4
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.5,4.5
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.75,5.6
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.9,6.9
2025-03-15,2025-03-22,1,ns,pct wk rsv lab det,quantile,0.975,9
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.025,0.4
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.1,2.2
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.25,3.2
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.5,4.1
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.75,5.5
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.9,6.5
2025-03-15,2025-03-29,2,ns,pct wk rsv lab det,quantile,0.975,9
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.025,0.5
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.1,1.6
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.25,3.2
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.5,4
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.75,5.5
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.9,6.7
2025-03-15,2025-04-05,3,ns,pct wk rsv lab det,quantile,0.975,8.9
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.5,2
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.75,10.4
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.9,18.2
2025-03-15,2025-03-08,-1,nt,pct wk rsv lab det,quantile,0.975,25.1
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.5,1.6
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.75,8.3
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.9,18.5
2025-03-15,2025-03-15,0,nt,pct wk rsv lab det,quantile,0.975,24.1
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.5,2.3
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.75,6.8
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.9,12.1
2025-03-15,2025-03-22,1,nt,pct wk rsv lab det,quantile,0.975,26.7
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.5,0.8
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.75,5.6
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.9,12.5
2025-03-15,2025-03-29,2,nt,pct wk rsv lab det,quantile,0.975,19.9
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.5,2
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.75,6.8
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.9,16.9
2025-03-15,2025-04-05,3,nt,pct wk rsv lab det,quantile,0.975,24.9
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.025,11
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.1,11.5
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.25,13.4
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.5,14.9
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.75,17.5
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.9,19
2025-03-15,2025-03-08,-1,nu,pct wk rsv lab det,quantile,0.975,20
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.025,6.7
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.1,10.2
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.25,11.5
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.5,13
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.75,14.8
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.9,17.1
2025-03-15,2025-03-15,0,nu,pct wk rsv lab det,quantile,0.975,18.3
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.025,7.5
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.1,9.2
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.25,10.7
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.5,11.9
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.75,14.5
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.9,15.9
2025-03-15,2025-03-22,1,nu,pct wk rsv lab det,quantile,0.975,18
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.025,5.9
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.1,8.3
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.25,9.6
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.5,11
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.75,13.1
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.9,15.1
2025-03-15,2025-03-29,2,nu,pct wk rsv lab det,quantile,0.975,17.6
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.025,5.5
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.1,7.4
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.25,8.5
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.5,10.3
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.75,12.7
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.9,14.8
2025-03-15,2025-04-05,3,nu,pct wk rsv lab det,quantile,0.975,16.4
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.025,0.2
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.1,0.7
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.25,1.3
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.5,2
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.75,2.8
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.9,3.4
2025-03-15,2025-03-08,-1,on,pct wk rsv lab det,quantile,0.975,3.9
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.1,0.6
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.25,1.3
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.5,1.9
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.75,2.3
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.9,2.8
2025-03-15,2025-03-15,0,on,pct wk rsv lab det,quantile,0.975,3.2
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.1,0.7
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.25,1.2
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.5,1.8
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.75,2.2
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.9,2.7
2025-03-15,2025-03-22,1,on,pct wk rsv lab det,quantile,0.975,3
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.025,0.1
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.1,0.4
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.25,1.1
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.5,1.6
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.75,2.1
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.9,2.5
2025-03-15,2025-03-29,2,on,pct wk rsv lab det,quantile,0.975,2.9
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.1,0.5
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.25,1
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.5,1.5
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.75,2
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.9,2.4
2025-03-15,2025-04-05,3,on,pct wk rsv lab det,quantile,0.975,2.9
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.5,1.2
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.75,3.3
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.9,6.7
2025-03-15,2025-03-08,-1,pe,pct wk rsv lab det,quantile,0.975,9.5
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.25,0.9
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.5,2.2
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.75,4.5
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.9,7
2025-03-15,2025-03-15,0,pe,pct wk rsv lab det,quantile,0.975,8.9
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.25,0.2
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.5,2
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.75,3.7
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.9,5.5
2025-03-15,2025-03-22,1,pe,pct wk rsv lab det,quantile,0.975,8.4
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.25,0.1
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.5,1.5
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.75,3.3
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.9,5.6
2025-03-15,2025-03-29,2,pe,pct wk rsv lab det,quantile,0.975,7.4
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.25,0
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.5,1.3
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.75,2.9
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.9,4.9
2025-03-15,2025-04-05,3,pe,pct wk rsv lab det,quantile,0.975,6.7
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.025,0.2
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.1,0.9
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.25,1.4
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.5,2.4
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.75,3.7
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.9,4.6
2025-03-15,2025-03-08,-1,prairies,pct wk rsv lab det,quantile,0.975,5.7
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.025,0.6
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.1,1.1
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.25,1.7
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.5,2.6
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.75,3.8
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.9,4.4
2025-03-15,2025-03-15,0,prairies,pct wk rsv lab det,quantile,0.975,5.1
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.1,0.9
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.25,1.6
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.75,3.6
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.9,4.2
2025-03-15,2025-03-22,1,prairies,pct wk rsv lab det,quantile,0.975,4.9
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.025,0.3
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.1,1
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.25,1.4
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.75,3.3
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.9,4
2025-03-15,2025-03-29,2,prairies,pct wk rsv lab det,quantile,0.975,5
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.025,0.1
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.1,0.8
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.25,1.3
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.5,2.2
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.75,3.2
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.9,4.1
2025-03-15,2025-04-05,3,prairies,pct wk rsv lab det,quantile,0.975,5.1
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.1,0.2
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.25,0.8
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.5,1.7
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.75,2.9
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.9,3.6
2025-03-15,2025-03-08,-1,qc,pct wk rsv lab det,quantile,0.975,4.8
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.5,1.8
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.75,2.7
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.9,3.3
2025-03-15,2025-03-15,0,qc,pct wk rsv lab det,quantile,0.975,3.5
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.5,1.7
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.75,2.7
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.9,3
2025-03-15,2025-03-22,1,qc,pct wk rsv lab det,quantile,0.975,4
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.1,0.3
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.5,1.6
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.75,2.3
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.9,2.8
2025-03-15,2025-03-29,2,qc,pct wk rsv lab det,quantile,0.975,4
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.1,0.2
