reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.25,3.4
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.5,4.5
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.75,5.7
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.9,6.8
2025-02-15,2025-02-15,0,mb,pct wk rsv lab det,quantile,0.975,8.6
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.025,1.3
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.25,3.5
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.5,4.5
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.75,5.7
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.9,6.7
2025-02-15,2025-02-22,1,mb,pct wk rsv lab det,quantile,0.975,8.1
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.025,1.1
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.1,2.1
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.25,3
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.5,4.1
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.75,5.4
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.9,6.4
2025-02-15,2025-03-01,2,mb,pct wk rsv lab det,quantile,0.975,8.4
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.025,0.9
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.1,2
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.25,3
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.5,4.1
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.75,5.4
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.9,6.5
2025-02-15,2025-03-08,3,mb,pct wk rsv lab det,quantile,0.975,8.3
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.025,8.3
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.1,10.2
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.25,11.6
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.5,13.3
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.75,14.9
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.9,16.2
2025-02-15,2025-02-08,-1,nb,pct wk rsv lab det,quantile,0.975,17.8
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.025,8.1
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.1,9.7
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.25,11.3
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.5,12.9
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.75,14.4
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.9,15.6
2025-02-15,2025-02-15,0,nb,pct wk rsv lab det,quantile,0.975,17.9
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.025,6.8
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.1,9.3
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.25,10.7
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.5,12.5
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.75,14.2
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.9,15.3
2025-02-15,2025-02-22,1,nb,pct wk rsv lab det,quantile,0.975,17.7
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.025,6.8
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.1,8.9
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.25,10.3
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.5,12.2
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.75,13.9
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.9,15.3
2025-02-15,2025-03-01,2,nb,pct wk rsv lab det,quantile,0.975,18.6
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.025,6.4
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.1,8.3
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.25,10.1
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.5,12.1
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.75,13.9
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.9,15.4
2025-02-15,2025-03-08,3,nb,pct wk rsv lab det,quantile,0.975,19.1
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.025,11.8
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.1,13.2
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.25,14.7
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.5,16.4
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.75,18.2
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.9,19.9
2025-02-15,2025-02-08,-1,nl,pct wk rsv lab det,quantile,0.975,21.9
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.025,8.2
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.1,10.3
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.25,11.9
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.5,13.7
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.75,15.5
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.9,17
2025-02-15,2025-02-15,0,nl,pct wk rsv lab det,quantile,0.975,18.6
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.025,7.9
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.1,10
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.25,11.5
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.5,13.3
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.75,15.4
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.9,17
2025-02-15,2025-02-22,1,nl,pct wk rsv lab det,quantile,0.975,19.1
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.025,6.3
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.1,9
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.25,10.7
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.5,12.8
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.75,14.6
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.9,16.2
2025-02-15,2025-03-01,2,nl,pct wk rsv lab det,quantile,0.975,18.6
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.025,8.2
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.1,9.7
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.25,11.1
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.5,13
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.75,14.7
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.9,16.6
2025-02-15,2025-03-08,3,nl,pct wk rsv lab det,quantile,0.975,18.9
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.025,7.1
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.1,8.4
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.25,9.7
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.5,11.3
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.75,12.7
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.9,14
2025-02-15,2025-02-08,-1,ns,pct wk rsv lab det,quantile,0.975,15.5
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.025,6.5
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.1,8.1
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.25,9.2
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.5,10.6
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.75,12
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.9,13.1
2025-02-15,2025-02-15,0,ns,pct wk rsv lab det,quantile,0.975,14.4
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.025,6.3
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.1,7.8
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.25,9.1
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.5,10.5
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.75,11.9
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.9,13.1
2025-02-15,2025-02-22,1,ns,pct wk rsv lab det,quantile,0.975,14.3
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.025,6.5
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.1,7.9
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.25,9.1
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.5,10.3
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.75,11.8
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.9,13.1
2025-02-15,2025-03-01,2,ns,pct wk rsv lab det,quantile,0.975,14.4
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.025,5.9
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.1,7.6
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.25,8.8
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.5,10.3
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.75,11.7
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.9,13
2025-02-15,2025-03-08,3,ns,pct wk rsv lab det,quantile,0.975,14.6
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.5,6.8
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.75,14.7
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.9,24.1
2025-02-15,2025-02-08,-1,nt,pct wk rsv lab det,quantile,0.975,32.9
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.25,1.5
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.5,7.6
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.75,14.5
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.9,22.4
2025-02-15,2025-02-15,0,nt,pct wk rsv lab det,quantile,0.975,33.5
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.25,0.5
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.5,6.1
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.75,12.6
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.9,19.4
2025-02-15,2025-02-22,1,nt,pct wk rsv lab det,quantile,0.975,28
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.25,1.8
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.5,7.9
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.75,14.1
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.9,21.1
2025-02-15,2025-03-01,2,nt,pct wk rsv lab det,quantile,0.975,33.3
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.5,6
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.75,12.9
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.9,19.7
2025-02-15,2025-03-08,3,nt,pct wk rsv lab det,quantile,0.975,29.4
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.025,3.4
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.1,5.4
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.25,7.6
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.5,10
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.75,12.3
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.9,14.1
2025-02-15,2025-02-08,-1,nu,pct wk rsv lab det,quantile,0.975,16.1
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.025,0.4
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.1,2.4
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.25,4.3
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.5,6.5
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.75,8.6
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.9,10.8
2025-02-15,2025-02-15,0,nu,pct wk rsv lab det,quantile,0.975,13.8
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.025,0.6
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.1,2.8
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.25,4.4
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.5,6.7
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.75,8.8
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.9,11
2025-02-15,2025-02-22,1,nu,pct wk rsv lab det,quantile,0.975,13.4
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.25,3.9
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.5,6
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.75,8.2
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.9,10.9
2025-02-15,2025-03-01,2,nu,pct wk rsv lab det,quantile,0.975,14.8
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.025,2.2
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.1,3.5
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.25,4.9
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.5,6.5
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.75,8.6
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.9,10.7
2025-02-15,2025-03-08,3,nu,pct wk rsv lab det,quantile,0.975,13.8
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.025,1.3
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.1,2
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.25,2.6
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.5,3.1
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.75,3.8
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.9,4.4
2025-02-15,2025-02-08,-1,on,pct wk rsv lab det,quantile,0.975,5.2
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.1,2.3
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.25,2.8
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.5,3.4
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.75,3.9
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.9,4.5
2025-02-15,2025-02-15,0,on,pct wk rsv lab det,quantile,0.975,5.2
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.025,1.3
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.1,2.1
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.25,2.7
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.5,3.2
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.75,3.8
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.9,4.4
2025-02-15,2025-02-22,1,on,pct wk rsv lab det,quantile,0.975,5.1
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.025,1.1
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.1,2
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.25,2.6
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.5,3.1
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.75,3.6
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.9,4.2
2025-02-15,2025-03-01,2,on,pct wk rsv lab det,quantile,0.975,4.8
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.025,1.1
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.1,1.9
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.25,2.5
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.5,3
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.75,3.5
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.9,4.2
2025-02-15,2025-03-08,3,on,pct wk rsv lab det,quantile,0.975,4.9
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.025,2.6
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.1,5.1
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.25,7.2
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.5,10
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.75,13
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.9,15.8
2025-02-15,2025-02-08,-1,pe,pct wk rsv lab det,quantile,0.975,18.8
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.025,3.5
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.1,5.9
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.25,8.3
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.5,10.7
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.75,13.3
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.9,15.8
2025-02-15,2025-02-15,0,pe,pct wk rsv lab det,quantile,0.975,18.2
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.025,3.4
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.1,5.8
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.25,8.2
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.5,10.6
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.75,13.3
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.9,15.6
2025-02-15,2025-02-22,1,pe,pct wk rsv lab det,quantile,0.975,18.2
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.025,2.6
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.1,5.5
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.25,7.8
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.5,10.1
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.75,12.9
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.9,15.1
2025-02-15,2025-03-01,2,pe,pct wk rsv lab det,quantile,0.975,17.4
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.025,2
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.1,5
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.25,7.3
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.5,9.7
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.75,12.4
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.9,14.6
2025-02-15,2025-03-08,3,pe,pct wk rsv lab det,quantile,0.975,17.3
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.025,3.2
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.1,4.3
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.25,5.2
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.5,6.4
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.75,7.6
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.9,8.8
2025-02-15,2025-02-08,-1,prairies,pct wk rsv lab det,quantile,0.975,9.8
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.025,3.5
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.1,4.6
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.25,5.7
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.5,6.8
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.75,8
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.9,9.1
2025-02-15,2025-02-15,0,prairies,pct wk rsv lab det,quantile,0.975,10.1
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.025,3.2
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.1,4.4
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.25,5.4
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.5,6.6
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.75,7.7
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.9,8.9
2025-02-15,2025-02-22,1,prairies,pct wk rsv lab det,quantile,0.975,10.2
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.025,2.8
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.1,4.3
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.25,5.3
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.5,6.5
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.75,7.6
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.9,8.7
2025-02-15,2025-03-01,2,prairies,pct wk rsv lab det,quantile,0.975,9.9
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.025,2.6
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.1,4
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.25,5
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.5,6.3
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.75,7.3
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.9,8.5
2025-02-15,2025-03-08,3,prairies,pct wk rsv lab det,quantile,0.975,9.6
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.025,1.5
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.1,2.4
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.25,3.1
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.5,4.2
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.75,5.1
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.9,6.2
2025-02-15,2025-02-08,-1,qc,pct wk rsv lab det,quantile,0.975,7.1
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.1,2.7
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.25,3.5
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.5,4.4
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.75,5.3
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.9,6
2025-02-15,2025-02-15,0,qc,pct wk rsv lab det,quantile,0.975,7.1
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.025,1.7
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.1,2.5
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.25,3.4
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.5,4.3
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.75,5.1
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.9,5.9
2025-02-15,2025-02-22,1,qc,pct wk rsv lab det,quantile,0.975,6.7
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.025,1.6
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.1,2.5
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.25,3.2
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.5,4.1
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.75,5
2025-02-15,2025-03-01,2,qc,pct wk rsv lab det,quantile,0.9,5.7
