reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-22,2025-02-22,0,mb,pct wk rsv lab det,quantile,0.25,2.4
2025-02-22,2025-02-22,0,mb,pct wk rsv lab det,quantile,0.5,3.6
2025-02-22,2025-02-22,0,mb,pct wk rsv lab det,quantile,0.75,4.6
2025-02-22,2025-02-22,0,mb,pct wk rsv lab det,quantile,0.9,5.7
2025-02-22,2025-02-22,0,mb,pct wk rsv lab det,quantile,0.975,6.6
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.025,0.4
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.1,1.4
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.25,2.3
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.5,3.4
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.75,4.4
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.9,5.4
2025-02-22,2025-03-01,1,mb,pct wk rsv lab det,quantile,0.975,6.3
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.025,0.2
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.1,1.1
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.25,2.2
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.5,3.2
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.75,4.2
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.9,5.3
2025-02-22,2025-03-08,2,mb,pct wk rsv lab det,quantile,0.975,6.2
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.025,0.2
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.1,1
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.25,2
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.5,3
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.75,4.1
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.9,5.1
2025-02-22,2025-03-15,3,mb,pct wk rsv lab det,quantile,0.975,6.2
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.025,6.9
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.1,8.7
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.25,10.2
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.5,11.5
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.75,12.9
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.9,14.1
2025-02-22,2025-02-15,-1,nb,pct wk rsv lab det,quantile,0.975,15.6
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.025,6.4
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.1,8.4
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.25,9.6
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.5,11
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.75,12.4
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.9,13.6
2025-02-22,2025-02-22,0,nb,pct wk rsv lab det,quantile,0.975,15.4
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.025,5.5
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.1,7.3
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.25,8.9
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.5,10.4
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.75,12
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.9,13.5
2025-02-22,2025-03-01,1,nb,pct wk rsv lab det,quantile,0.975,14.8
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.025,4.3
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.1,6.7
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.25,8.4
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.5,10.2
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.75,11.7
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.9,13.2
2025-02-22,2025-03-08,2,nb,pct wk rsv lab det,quantile,0.975,14.8
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.025,3.7
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.1,5.8
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.25,7.6
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.5,9.6
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.75,11.4
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.9,13
2025-02-22,2025-03-15,3,nb,pct wk rsv lab det,quantile,0.975,14.4
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.025,11
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.1,12.4
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.25,14.1
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.5,15.6
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.75,17.2
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.9,18.6
2025-02-22,2025-02-15,-1,nl,pct wk rsv lab det,quantile,0.975,20.3
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.025,8.8
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.1,10.6
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.25,11.9
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.5,13.5
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.75,15.4
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.9,17.2
2025-02-22,2025-02-22,0,nl,pct wk rsv lab det,quantile,0.975,19.1
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.025,7.8
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.1,9.7
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.25,11
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.5,12.9
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.75,14.7
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.9,16.3
2025-02-22,2025-03-01,1,nl,pct wk rsv lab det,quantile,0.975,18.4
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.025,6.9
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.1,8.8
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.25,10.4
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.5,12.3
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.75,14
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.9,15.8
2025-02-22,2025-03-08,2,nl,pct wk rsv lab det,quantile,0.975,18.5
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.025,5.6
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.1,7.4
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.25,9.5
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.5,11.5
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.75,13.2
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.9,15.4
2025-02-22,2025-03-15,3,nl,pct wk rsv lab det,quantile,0.975,17.7
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.025,4.8
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.1,6.3
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.25,7.6
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.5,9.3
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.75,10.5
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.9,11.9
2025-02-22,2025-02-15,-1,ns,pct wk rsv lab det,quantile,0.975,13.6
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.025,4.6
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.1,6.2
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.25,7.4
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.5,9
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.75,10.3
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.9,11.5
2025-02-22,2025-02-22,0,ns,pct wk rsv lab det,quantile,0.975,13.2
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.025,4.4
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.1,5.8
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.25,7.2
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.5,8.7
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.75,10
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.9,11.3
2025-02-22,2025-03-01,1,ns,pct wk rsv lab det,quantile,0.975,12.8
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.025,3.6
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.1,5.2
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.25,6.8
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.5,8.4
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.75,9.8
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.9,11.1
2025-02-22,2025-03-08,2,ns,pct wk rsv lab det,quantile,0.975,13
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.025,3.4
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.1,4.6
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.25,6.3
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.5,7.9
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.75,9.6
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.9,11
2025-02-22,2025-03-15,3,ns,pct wk rsv lab det,quantile,0.975,12.7
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.5,2.6
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.75,11.1
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.9,21
2025-02-22,2025-02-15,-1,nt,pct wk rsv lab det,quantile,0.975,30.9
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.5,2.9
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.75,10.2
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.9,19.1
2025-02-22,2025-02-22,0,nt,pct wk rsv lab det,quantile,0.975,26.8
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.5,4
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.75,11.2
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.9,18
2025-02-22,2025-03-01,1,nt,pct wk rsv lab det,quantile,0.975,28.3
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.5,3.3
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.75,10.1
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.9,17.6
2025-02-22,2025-03-08,2,nt,pct wk rsv lab det,quantile,0.975,28.4
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.5,3.1
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.75,9
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.9,15.6
2025-02-22,2025-03-15,3,nt,pct wk rsv lab det,quantile,0.975,25.1
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.025,5.7
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.1,8.3
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.25,10
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.5,12.3
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.75,14.2
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.9,15.9
2025-02-22,2025-02-15,-1,nu,pct wk rsv lab det,quantile,0.975,17.8
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.025,2.8
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.1,5.1
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.25,7
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.5,9.4
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.75,11.8
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.9,13.7
2025-02-22,2025-02-22,0,nu,pct wk rsv lab det,quantile,0.975,16.9
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.025,2.6
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.1,4.5
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.25,6.4
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.5,8.8
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.75,11
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.9,13.5
2025-02-22,2025-03-01,1,nu,pct wk rsv lab det,quantile,0.975,16.9
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.025,3.1
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.1,5.1
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.25,6.4
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.5,8.4
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.75,10.6
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.9,12.7
2025-02-22,2025-03-08,2,nu,pct wk rsv lab det,quantile,0.975,17.8
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.025,2.7
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.1,4.6
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.25,6.2
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.5,8.1
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.75,9.6
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.9,11.6
2025-02-22,2025-03-15,3,nu,pct wk rsv lab det,quantile,0.975,14.9
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.025,1
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.1,1.6
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.25,2.1
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.5,2.7
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.75,3.3
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.9,3.9
2025-02-22,2025-02-15,-1,on,pct wk rsv lab det,quantile,0.975,4.5
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.025,0.9
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.1,1.6
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.25,2.1
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.5,2.7
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.75,3.3
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.9,3.8
2025-02-22,2025-02-22,0,on,pct wk rsv lab det,quantile,0.975,4.3
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.025,0.6
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.1,1.4
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.25,1.9
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.5,2.5
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.75,3.1
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.9,3.6
2025-02-22,2025-03-01,1,on,pct wk rsv lab det,quantile,0.975,4
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.025,0.5
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.1,1.2
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.25,1.8
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.5,2.4
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.75,3
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.9,3.4
2025-02-22,2025-03-08,2,on,pct wk rsv lab det,quantile,0.975,3.9
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.025,0.3
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.1,1.1
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.25,1.6
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.5,2.2
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.75,2.9
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.9,3.4
2025-02-22,2025-03-15,3,on,pct wk rsv lab det,quantile,0.975,3.9
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.025,1.3
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.1,3.2
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.25,5.6
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.5,8.5
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.75,11.3
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.9,13.8
2025-02-22,2025-02-15,-1,pe,pct wk rsv lab det,quantile,0.975,16.1
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.025,1
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.1,3.7
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.25,5.9
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.5,8.7
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.75,11.3
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.9,13.8
2025-02-22,2025-02-22,0,pe,pct wk rsv lab det,quantile,0.975,15.9
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.025,0.3
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.1,3
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.25,5.6
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.5,8.3
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.75,10.8
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.9,12.8
2025-02-22,2025-03-01,1,pe,pct wk rsv lab det,quantile,0.975,15.5
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.025,0.3
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.1,3
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.25,5.3
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.5,7.7
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.75,10
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.9,12.2
2025-02-22,2025-03-08,2,pe,pct wk rsv lab det,quantile,0.975,15.1
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.025,0.1
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.1,2.7
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.25,5
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.5,7.4
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.75,9.7
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.9,11.9
2025-02-22,2025-03-15,3,pe,pct wk rsv lab det,quantile,0.975,15.4
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.025,2
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.1,3.2
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.25,4.3
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.5,5.6
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.75,6.7
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.9,7.7
2025-02-22,2025-02-15,-1,prairies,pct wk rsv lab det,quantile,0.975,8.8
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.025,2
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.1,3.2
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.25,4.3
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.5,5.6
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.75,6.6
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.9,7.4
2025-02-22,2025-02-22,0,prairies,pct wk rsv lab det,quantile,0.975,8.6
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.025,1.8
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.1,3
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.25,4.2
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.5,5.4
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.75,6.4
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.9,7.3
2025-02-22,2025-03-01,1,prairies,pct wk rsv lab det,quantile,0.975,8.4
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.025,1.5
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.1,2.9
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.25,3.9
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.5,5.1
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.75,6.1
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.9,7.1
2025-02-22,2025-03-08,2,prairies,pct wk rsv lab det,quantile,0.975,8.2
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.025,1.5
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.1,2.6
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.25,3.7
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.5,5
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.75,6.1
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.9,7.1
2025-02-22,2025-03-15,3,prairies,pct wk rsv lab det,quantile,0.975,8.2
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.025,0.2
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.1,1.2
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.25,2
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.5,2.9
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.75,3.9
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.9,5
2025-02-22,2025-02-15,-1,qc,pct wk rsv lab det,quantile,0.975,6
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.025,0.5
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.1,1.4
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.25,2.2
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.5,3
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.75,3.9
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.9,4.8
2025-02-22,2025-02-22,0,qc,pct wk rsv lab det,quantile,0.975,5.8
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.025,0.5
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.1,1.3
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.25,2
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.5,2.9
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.75,3.8
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.9,4.6
2025-02-22,2025-03-01,1,qc,pct wk rsv lab det,quantile,0.975,5.7
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.025,0.5
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.1,1.2
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.25,1.9
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.5,2.8
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.75,3.6
2025-02-22,2025-03-08,2,qc,pct wk rsv lab det,quantile,0.9,4.5
