reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.1,8.3
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.25,9.4
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.5,10.7
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.75,11.9
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.9,13.3
1/11/25,1/11/25,0,nb,pct wk rsv lab det,quantile,0.975,14.6
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.025,6.2
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.1,8.1
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.25,9.4
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.5,10.7
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.75,11.9
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.9,13.4
1/11/25,1/18/25,1,nb,pct wk rsv lab det,quantile,0.975,14.8
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.025,5.1
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.1,7.8
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.25,9.2
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.5,10.6
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.75,11.7
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.9,13.2
1/11/25,1/25/25,2,nb,pct wk rsv lab det,quantile,0.975,15
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.025,4.1
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.1,7.4
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.25,8.8
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.5,10.3
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.75,11.4
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.9,12.9
1/11/25,2/1/25,3,nb,pct wk rsv lab det,quantile,0.975,14.6
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.025,1.8
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.1,3
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.25,3.9
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.5,4.9
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.75,5.9
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.9,6.9
1/11/25,1/4/25,-1,nl,pct wk rsv lab det,quantile,0.975,7.6
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.025,1.9
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.1,3.2
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.25,3.9
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.5,4.9
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.75,6
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.9,7.2
1/11/25,1/11/25,0,nl,pct wk rsv lab det,quantile,0.975,8.4
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.025,1.6
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.1,2.9
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.25,3.8
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.5,4.9
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.75,6.1
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.9,7.5
1/11/25,1/18/25,1,nl,pct wk rsv lab det,quantile,0.975,9.4
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.025,1.1
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.1,2.8
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.25,3.7
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.5,4.8
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.75,6
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.9,7.4
1/11/25,1/25/25,2,nl,pct wk rsv lab det,quantile,0.975,10.3
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.025,0.9
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.1,2.5
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.25,3.6
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.5,4.6
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.75,5.9
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.9,7.8
1/11/25,2/1/25,3,nl,pct wk rsv lab det,quantile,0.975,10.1
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.025,5.7
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.1,7.3
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.25,8.5
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.5,10.3
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.75,11.6
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.9,13.2
1/11/25,1/4/25,-1,ns,pct wk rsv lab det,quantile,0.975,14.8
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.025,5.7
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.1,7.6
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.25,9.1
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.5,10.7
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.75,12.4
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.9,14.1
1/11/25,1/11/25,0,ns,pct wk rsv lab det,quantile,0.975,17.1
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.025,5.6
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.1,7.2
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.25,8.7
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.5,10.6
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.75,12.4
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.9,14.5
1/11/25,1/18/25,1,ns,pct wk rsv lab det,quantile,0.975,16.9
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.025,5.4
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.1,7.2
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.25,8.8
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.5,10.5
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.75,12.3
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.9,14.4
1/11/25,1/25/25,2,ns,pct wk rsv lab det,quantile,0.975,18.3
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.025,3.9
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.1,6.5
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.25,8.3
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.5,10.2
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.75,12.2
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.9,14.2
1/11/25,2/1/25,3,ns,pct wk rsv lab det,quantile,0.975,19.7
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.025,5.3
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.1,5.9
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.25,6.6
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.5,7.4
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.75,8.3
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.9,9.1
1/11/25,1/4/25,-1,on,pct wk rsv lab det,quantile,0.975,9.7
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.025,4
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.1,5.3
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.25,6.2
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.5,7.1
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.75,8.2
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.9,8.9
1/11/25,1/11/25,0,on,pct wk rsv lab det,quantile,0.975,9.6
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.025,1.2
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.1,4.2
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.25,5.6
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.5,6.8
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.75,8
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.9,8.8
1/11/25,1/18/25,1,on,pct wk rsv lab det,quantile,0.975,9.8
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.025,0
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.1,2.8
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.25,5.1
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.5,6.6
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.75,8
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.9,8.8
1/11/25,1/25/25,2,on,pct wk rsv lab det,quantile,0.975,9.8
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.025,0
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.1,2
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.25,4.5
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.5,6.4
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.75,7.8
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.9,8.9
1/11/25,2/1/25,3,on,pct wk rsv lab det,quantile,0.975,10
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.025,7.7
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.1,10.9
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.25,13.1
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.5,15.9
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.75,18
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.9,20.3
1/11/25,1/4/25,-1,pe,pct wk rsv lab det,quantile,0.975,23.1
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.025,2.4
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.1,8.2
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.25,11.9
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.5,15.2
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.75,17.9
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.9,21.1
1/11/25,1/11/25,0,pe,pct wk rsv lab det,quantile,0.975,24.9
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.025,0
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.1,4.2
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.25,9.3
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.5,13.9
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.75,17
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.9,20
1/11/25,1/18/25,1,pe,pct wk rsv lab det,quantile,0.975,24.9
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.025,0
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.1,2.6
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.25,8.5
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.5,13.4
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.75,17.3
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.9,20.3
1/11/25,1/25/25,2,pe,pct wk rsv lab det,quantile,0.975,25.9
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.025,0
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.1,1.5
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.25,7.6
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.5,12.9
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.75,16.9
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.9,20
1/11/25,2/1/25,3,pe,pct wk rsv lab det,quantile,0.975,25.2
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.025,9.9
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.1,11.3
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.25,12.3
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.5,13.5
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.75,14.6
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.9,15.7
1/11/25,1/4/25,-1,prairies,pct wk rsv lab det,quantile,0.975,16.9
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.025,9.4
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.1,11.1
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.25,12.4
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.5,13.6
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.75,14.7
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.9,15.9
1/11/25,1/11/25,0,prairies,pct wk rsv lab det,quantile,0.975,17.2
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.025,8.3
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.1,10.4
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.25,12.1
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.5,13.3
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.75,14.6
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.9,15.9
1/11/25,1/18/25,1,prairies,pct wk rsv lab det,quantile,0.975,17.1
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.025,6.4
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.1,9.9
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.25,11.6
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.5,13.2
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.75,14.5
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.9,16
1/11/25,1/25/25,2,prairies,pct wk rsv lab det,quantile,0.975,18
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.025,3.1
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.1,8.7
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.25,11.4
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.5,12.9
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.75,14.5
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.9,16.2
1/11/25,2/1/25,3,prairies,pct wk rsv lab det,quantile,0.975,18.1
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.025,9.7
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.1,10.6
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.25,11.3
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.5,12.2
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.75,13.1
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.9,13.9
1/11/25,1/4/25,-1,qc,pct wk rsv lab det,quantile,0.975,14.7
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.025,7.7
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.1,9.7
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.25,10.9
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.5,12
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.75,13
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.9,13.8
1/11/25,1/11/25,0,qc,pct wk rsv lab det,quantile,0.975,14.5
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.025,3.8
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.1,8.1
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.25,10.5
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.5,11.7
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.75,12.9
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.9,13.8
1/11/25,1/18/25,1,qc,pct wk rsv lab det,quantile,0.975,14.6
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.025,1.1
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.1,6.6
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.25,10.3
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.5,11.6
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.75,12.9
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.9,13.8
1/11/25,1/25/25,2,qc,pct wk rsv lab det,quantile,0.975,14.8
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.025,0.9
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.1,4.8
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.25,10.1
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.5,11.5
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.75,12.7
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.9,13.7
1/11/25,2/1/25,3,qc,pct wk rsv lab det,quantile,0.975,15.4
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.025,15.5
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.1,17.7
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.25,19.5
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.5,21.9
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.75,24.1
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.9,26.4
1/11/25,1/4/25,-1,sk,pct wk rsv lab det,quantile,0.975,29.2
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.025,16
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.1,17.6
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.25,19.7
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.5,22.2
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.75,24.3
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.9,26.9
1/11/25,1/11/25,0,sk,pct wk rsv lab det,quantile,0.975,30
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.025,15.4
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.1,17.8
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.25,19.6
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.5,22.1
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.75,24.3
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.9,27
1/11/25,1/18/25,1,sk,pct wk rsv lab det,quantile,0.975,30.3
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.025,15.3
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.1,17.7
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.25,19.6
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.5,22.3
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.75,24.5
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.9,27.4
1/11/25,1/25/25,2,sk,pct wk rsv lab det,quantile,0.975,31.3
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.025,15.1
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.1,17.5
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.25,19.4
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.5,21.9
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.75,24.1
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.9,27
1/11/25,2/1/25,3,sk,pct wk rsv lab det,quantile,0.975,32.1
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.025,10.1
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.1,12.2
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.25,13.5
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.5,15.1
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.75,16.6
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.9,17.9
1/11/25,1/4/25,-1,ab,pct wk flu lab det,quantile,0.975,19.1
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.025,10.6
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.1,12.7
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.25,14.1
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.5,15.9
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.75,17.7
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.9,20.3
1/11/25,1/11/25,0,ab,pct wk flu lab det,quantile,0.975,23.2
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.025,10.9
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.1,12.9
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.25,14.5
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.5,16.4
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.75,18.3
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.9,22.1
1/11/25,1/18/25,1,ab,pct wk flu lab det,quantile,0.975,28.7
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.025,11.2
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.1,13.1
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.25,14.7
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.5,16.7
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.75,19.3
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.9,26.1
1/11/25,1/25/25,2,ab,pct wk flu lab det,quantile,0.975,37.1
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.025,11.2
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.1,13.1
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.25,14.8
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.5,17
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.75,20
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.9,30.8
1/11/25,2/1/25,3,ab,pct wk flu lab det,quantile,0.975,45.3
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.025,4.4
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.1,5.5
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.25,6.6
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.5,7.5
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.75,8.5
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.9,9.4
1/11/25,1/4/25,-1,atlantic,pct wk flu lab det,quantile,0.975,10.4
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.025,5
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.1,6
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.25,7
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.5,8.3
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.75,9.6
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.9,10.7
1/11/25,1/11/25,0,atlantic,pct wk flu lab det,quantile,0.975,13.4
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.025,5.2
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.1,6.4
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.25,7.8
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.5,9.6
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.75,11.1
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.9,12.9
1/11/25,1/18/25,1,atlantic,pct wk flu lab det,quantile,0.975,16.3
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.025,5.3
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.1,6.6
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.25,8.6
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.5,10.7
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.75,13.5
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.9,16.1
1/11/25,1/25/25,2,atlantic,pct wk flu lab det,quantile,0.975,21.3
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.025,5
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.1,6.6
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.25,8.7
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.5,12.2
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.75,16.2
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.9,20.2
1/11/25,2/1/25,3,atlantic,pct wk flu lab det,quantile,0.975,31.1
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.025,10.1
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.1,11.4
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.25,12.3
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.5,13.5
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.75,14.8
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.9,15.8
1/11/25,1/4/25,-1,bc,pct wk flu lab det,quantile,0.975,16.8
