reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-26,2025-04-26,0,nb,pct wk rsv lab det,quantile,0.5,1.7
2025-04-26,2025-04-26,0,nb,pct wk rsv lab det,quantile,0.75,2.5
2025-04-26,2025-04-26,0,nb,pct wk rsv lab det,quantile,0.9,3.3
2025-04-26,2025-04-26,0,nb,pct wk rsv lab det,quantile,0.975,4.9
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.25,0.9
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.5,1.8
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.75,2.5
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.9,3.3
2025-04-26,2025-05-03,1,nb,pct wk rsv lab det,quantile,0.975,4.1
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.25,0.8
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.5,1.6
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.75,2.4
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.9,3.4
2025-04-26,2025-05-10,2,nb,pct wk rsv lab det,quantile,0.975,4.2
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.5,1.4
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.75,2.2
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.9,2.9
2025-04-26,2025-05-17,3,nb,pct wk rsv lab det,quantile,0.975,4.1
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.025,0.4
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.1,1.6
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.25,2.8
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.5,4.1
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.75,5.9
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.9,8.1
2025-04-26,2025-04-19,-1,nl,pct wk rsv lab det,quantile,0.975,8.7
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.025,0.4
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.1,1.1
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.25,2
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.5,3.4
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.75,4.5
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.9,5.4
2025-04-26,2025-04-26,0,nl,pct wk rsv lab det,quantile,0.975,7.3
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.025,0.4
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.1,1.5
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.25,2
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.5,3.4
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.75,4.5
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.9,5.5
2025-04-26,2025-05-03,1,nl,pct wk rsv lab det,quantile,0.975,6.8
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.025,0.9
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.1,1.1
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.25,1.8
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.5,3
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.75,4.3
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.9,5.7
2025-04-26,2025-05-10,2,nl,pct wk rsv lab det,quantile,0.975,8.2
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.025,0.2
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.1,0.9
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.25,1.3
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.5,2.7
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.75,3.5
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.9,4.8
2025-04-26,2025-05-17,3,nl,pct wk rsv lab det,quantile,0.975,6.8
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.1,0.3
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.25,1.1
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.5,2.6
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.75,3.8
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.9,4.7
2025-04-26,2025-04-19,-1,ns,pct wk rsv lab det,quantile,0.975,6
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.1,0.6
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.25,1.3
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.5,2.2
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.75,2.9
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.9,4.1
2025-04-26,2025-04-26,0,ns,pct wk rsv lab det,quantile,0.975,5.1
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.1,0.5
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.25,1.2
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.5,2.4
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.75,3.2
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.9,4.1
2025-04-26,2025-05-03,1,ns,pct wk rsv lab det,quantile,0.975,4.8
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.1,0.2
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.25,1
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.5,2.1
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.75,3.1
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.9,4
2025-04-26,2025-05-10,2,ns,pct wk rsv lab det,quantile,0.975,4.6
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.1,0.4
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.25,1
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.5,1.9
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.75,2.8
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.9,3.7
2025-04-26,2025-05-17,3,ns,pct wk rsv lab det,quantile,0.975,4.6
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.25,1.6
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.5,4.4
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.75,9.2
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.9,14.2
2025-04-26,2025-04-19,-1,nu,pct wk rsv lab det,quantile,0.975,17.8
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.1,1.2
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.25,3.1
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.5,8.3
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.75,12
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.9,16.2
2025-04-26,2025-04-26,0,nu,pct wk rsv lab det,quantile,0.975,18.8
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.1,0.9
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.25,2.6
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.5,6.3
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.75,11.2
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.9,16.3
2025-04-26,2025-05-03,1,nu,pct wk rsv lab det,quantile,0.975,23.2
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.25,1.2
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.5,4.4
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.75,10.4
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.9,13.1
2025-04-26,2025-05-10,2,nu,pct wk rsv lab det,quantile,0.975,17.5
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.1,0.5
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.25,2.1
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.5,4.5
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.75,8.7
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.9,12.1
2025-04-26,2025-05-17,3,nu,pct wk rsv lab det,quantile,0.975,16.7
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.5,0.9
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.75,1.5
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.9,2
2025-04-26,2025-04-19,-1,on,pct wk rsv lab det,quantile,0.975,2.6
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.25,0.3
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.75,1
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.9,1.4
2025-04-26,2025-04-26,0,on,pct wk rsv lab det,quantile,0.975,1.6
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.1,0.1
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.5,0.8
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.75,1.1
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.9,1.5
2025-04-26,2025-05-03,1,on,pct wk rsv lab det,quantile,0.975,1.8
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.25,0.3
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.5,0.8
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.75,1
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.9,1.4
2025-04-26,2025-05-10,2,on,pct wk rsv lab det,quantile,0.975,1.5
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.25,0.2
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.5,0.5
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.75,0.9
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.9,1.3
2025-04-26,2025-05-17,3,on,pct wk rsv lab det,quantile,0.975,1.5
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.5,2
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.75,3.8
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.9,6.4
2025-04-26,2025-04-19,-1,pe,pct wk rsv lab det,quantile,0.975,8.2
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.25,0.2
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.5,1.6
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.75,2.7
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.9,4.7
2025-04-26,2025-04-26,0,pe,pct wk rsv lab det,quantile,0.975,7.7
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.25,0.3
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.5,1.5
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.75,3
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.9,5.1
2025-04-26,2025-05-03,1,pe,pct wk rsv lab det,quantile,0.975,6.8
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.5,1.1
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.75,2.3
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.9,4.4
2025-04-26,2025-05-10,2,pe,pct wk rsv lab det,quantile,0.975,6.7
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.5,1
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.75,2
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.9,4
2025-04-26,2025-05-17,3,pe,pct wk rsv lab det,quantile,0.975,6.7
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.5,1
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.75,2.3
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.9,2.8
2025-04-26,2025-04-19,-1,prairies,pct wk rsv lab det,quantile,0.975,4.1
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.25,0.3
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.5,1.1
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.75,1.6
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.9,2.5
2025-04-26,2025-04-26,0,prairies,pct wk rsv lab det,quantile,0.975,3.2
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.25,0.2
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.75,1.5
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.9,2.4
2025-04-26,2025-05-03,1,prairies,pct wk rsv lab det,quantile,0.975,3.3
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.75,1.4
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.9,2.3
2025-04-26,2025-05-10,2,prairies,pct wk rsv lab det,quantile,0.975,3.2
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.25,0.1
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.75,1.4
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.9,2.1
2025-04-26,2025-05-17,3,prairies,pct wk rsv lab det,quantile,0.975,3.7
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.5,1
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.75,1.9
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.9,2.6
2025-04-26,2025-04-19,-1,qc,pct wk rsv lab det,quantile,0.975,3.7
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.75,1.2
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.9,2.2
2025-04-26,2025-04-26,0,qc,pct wk rsv lab det,quantile,0.975,2.9
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.5,0.8
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.75,1.3
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.9,2.5
2025-04-26,2025-05-03,1,qc,pct wk rsv lab det,quantile,0.975,3
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.25,0.4
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.5,0.8
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.75,1.3
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.9,2.5
2025-04-26,2025-05-10,2,qc,pct wk rsv lab det,quantile,0.975,3.3
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.25,0.2
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.5,0.7
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.75,1.1
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.9,2.1
2025-04-26,2025-05-17,3,qc,pct wk rsv lab det,quantile,0.975,2.9
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.5,0.8
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.75,2.7
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.9,4.5
2025-04-26,2025-04-19,-1,sk,pct wk rsv lab det,quantile,0.975,7.9
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.5,0.5
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.75,2.3
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.9,3.5
2025-04-26,2025-04-26,0,sk,pct wk rsv lab det,quantile,0.975,4.3
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.5,0.4
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.75,2.1
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.9,3
2025-04-26,2025-05-03,1,sk,pct wk rsv lab det,quantile,0.975,4.3
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.5,0.3
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.75,1.9
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.9,3.4
2025-04-26,2025-05-10,2,sk,pct wk rsv lab det,quantile,0.975,4.1
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.1,0
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.25,0
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.5,0.6
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.75,1.8
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.9,3.3
2025-04-26,2025-05-17,3,sk,pct wk rsv lab det,quantile,0.975,4.2
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.1,1.4
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.25,3.6
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.5,5.5
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.75,7.2
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.9,9.2
2025-04-26,2025-04-19,-1,territories,pct wk rsv lab det,quantile,0.975,12.6
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.025,0.5
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.1,2
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.25,3.9
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.5,5.5
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.75,7.1
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.9,9.3
2025-04-26,2025-04-26,0,territories,pct wk rsv lab det,quantile,0.975,11.9
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.1,1.7
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.25,3.6
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.5,5.5
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.75,7.3
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.9,9.1
2025-04-26,2025-05-03,1,territories,pct wk rsv lab det,quantile,0.975,11.7
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.025,0.2
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.1,1.3
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.25,3.3
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.5,4.7
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.75,6.6
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.9,8
2025-04-26,2025-05-10,2,territories,pct wk rsv lab det,quantile,0.975,11
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.025,0.3
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.1,1.4
