reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.5,3.7
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.75,4.6
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.9,5.4
2025-03-08,2025-03-08,0,mb,pct wk rsv lab det,quantile,0.975,6.5
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.025,1.4
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.1,1.8
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.25,2.5
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.5,3.4
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.75,4.7
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.9,5.3
2025-03-08,2025-03-15,1,mb,pct wk rsv lab det,quantile,0.975,6.5
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.025,1.2
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.1,1.7
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.25,2.4
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.5,3.2
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.75,4.1
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.9,5.4
2025-03-08,2025-03-22,2,mb,pct wk rsv lab det,quantile,0.975,6.6
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.1,1.4
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.25,2
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.5,3
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.75,4.1
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.9,5
2025-03-08,2025-03-29,3,mb,pct wk rsv lab det,quantile,0.975,6.4
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.025,4.2
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.1,5.6
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.25,7
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.5,8.6
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.75,9.8
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.9,10.8
2025-03-08,2025-03-01,-1,nb,pct wk rsv lab det,quantile,0.975,13.2
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.025,4.9
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.1,5.5
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.25,6.7
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.5,8
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.75,9.3
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.9,9.9
2025-03-08,2025-03-08,0,nb,pct wk rsv lab det,quantile,0.975,10.7
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.025,4.2
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.1,4.9
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.25,5.9
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.5,7.1
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.75,8.4
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.9,9.6
2025-03-08,2025-03-15,1,nb,pct wk rsv lab det,quantile,0.975,10.5
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.025,3
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.1,4.5
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.25,5.4
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.5,6.5
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.75,8.2
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.9,9.3
2025-03-08,2025-03-22,2,nb,pct wk rsv lab det,quantile,0.975,10.4
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.025,2.9
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.1,3.9
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.25,4.9
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.5,6.2
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.75,7.9
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.9,9.2
2025-03-08,2025-03-29,3,nb,pct wk rsv lab det,quantile,0.975,9.9
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.025,7
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.1,7.8
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.25,9.6
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.5,11.8
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.75,13.6
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.9,14.9
2025-03-08,2025-03-01,-1,nl,pct wk rsv lab det,quantile,0.975,16.6
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.025,5.2
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.1,7.9
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.25,9.1
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.5,10.4
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.75,11.9
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.9,13.3
2025-03-08,2025-03-08,0,nl,pct wk rsv lab det,quantile,0.975,14.6
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.025,3
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.1,6.4
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.25,8.1
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.5,9.9
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.75,11.2
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.9,12.4
2025-03-08,2025-03-15,1,nl,pct wk rsv lab det,quantile,0.975,14.4
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.025,2.1
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.1,5.2
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.25,7.2
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.5,8.7
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.75,10.1
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.9,11.5
2025-03-08,2025-03-22,2,nl,pct wk rsv lab det,quantile,0.975,14
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.025,1.4
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.1,4.4
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.25,6.2
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.5,8
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.75,9.6
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.9,11.6
2025-03-08,2025-03-29,3,nl,pct wk rsv lab det,quantile,0.975,13.1
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.025,2.8
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.1,4
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.25,5.2
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.5,6.4
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.75,8.1
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.9,9
2025-03-08,2025-03-01,-1,ns,pct wk rsv lab det,quantile,0.975,10.2
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.025,3.2
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.1,4.2
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.25,5.2
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.5,6.4
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.75,7.7
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.9,8.5
2025-03-08,2025-03-08,0,ns,pct wk rsv lab det,quantile,0.975,9.9
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.025,3.3
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.1,3.9
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.25,4.9
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.5,6
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.75,7.3
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.9,8.5
2025-03-08,2025-03-15,1,ns,pct wk rsv lab det,quantile,0.975,9.8
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.025,1.5
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.1,3.2
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.25,4.2
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.5,5.7
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.75,7.1
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.9,8.1
2025-03-08,2025-03-22,2,ns,pct wk rsv lab det,quantile,0.975,9.8
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.025,1.8
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.1,2.9
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.25,4
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.5,5.5
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.75,6.7
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.9,8
2025-03-08,2025-03-29,3,ns,pct wk rsv lab det,quantile,0.975,9.7
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.5,2.3
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.75,7.7
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.9,13.6
2025-03-08,2025-03-01,-1,nt,pct wk rsv lab det,quantile,0.975,20.1
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.5,2.8
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.75,8.5
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.9,14.3
2025-03-08,2025-03-08,0,nt,pct wk rsv lab det,quantile,0.975,25.5
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.5,1.9
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.75,7.6
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.9,13.6
2025-03-08,2025-03-15,1,nt,pct wk rsv lab det,quantile,0.975,21.2
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.5,0.9
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.75,4.8
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.9,10.5
2025-03-08,2025-03-22,2,nt,pct wk rsv lab det,quantile,0.975,16.2
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.25,0
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.5,1.7
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.75,6.3
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.9,10.5
2025-03-08,2025-03-29,3,nt,pct wk rsv lab det,quantile,0.975,25.1
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.25,1.6
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.5,3.7
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.75,6.6
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.9,8.8
2025-03-08,2025-03-01,-1,nu,pct wk rsv lab det,quantile,0.975,11.7
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.1,1.7
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.25,4
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.5,5.9
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.75,7.7
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.9,10.1
2025-03-08,2025-03-08,0,nu,pct wk rsv lab det,quantile,0.975,14.1
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.25,3
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.5,5.2
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.75,7.1
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.9,8.8
2025-03-08,2025-03-15,1,nu,pct wk rsv lab det,quantile,0.975,10.7
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.25,2.6
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.5,4.2
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.75,6.5
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.9,8.1
2025-03-08,2025-03-22,2,nu,pct wk rsv lab det,quantile,0.975,11.8
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.1,0.9
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.25,2.2
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.5,3.7
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.75,5.4
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.9,7.2
2025-03-08,2025-03-29,3,nu,pct wk rsv lab det,quantile,0.975,8.9
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.25,1.4
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.5,2.2
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.75,2.9
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.9,3.4
2025-03-08,2025-03-01,-1,on,pct wk rsv lab det,quantile,0.975,4
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.025,0.6
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.1,0.9
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.25,1.4
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.5,2
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.75,2.6
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.9,2.9
2025-03-08,2025-03-08,0,on,pct wk rsv lab det,quantile,0.975,3.4
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.025,0.4
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.1,0.9
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.25,1.3
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.5,2
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.75,2.4
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.9,2.8
2025-03-08,2025-03-15,1,on,pct wk rsv lab det,quantile,0.975,3.3
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.025,0.4
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.25,1.2
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.5,1.7
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.75,2.2
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.9,2.8
2025-03-08,2025-03-22,2,on,pct wk rsv lab det,quantile,0.975,3.2
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.025,0.3
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.1,0.8
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.25,1.2
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.5,1.6
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.75,2.2
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.9,2.7
2025-03-08,2025-03-29,3,on,pct wk rsv lab det,quantile,0.975,3.1
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.1,0
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.25,2
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.5,4.3
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.75,7.2
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.9,10
2025-03-08,2025-03-01,-1,pe,pct wk rsv lab det,quantile,0.975,12.2
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.1,0.6
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.25,2.5
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.75,6
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.9,8
2025-03-08,2025-03-08,0,pe,pct wk rsv lab det,quantile,0.975,10.1
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.1,0.2
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.25,1.7
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.5,3.9
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.75,6.1
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.9,7.7
2025-03-08,2025-03-15,1,pe,pct wk rsv lab det,quantile,0.975,9.5
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.25,2.1
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.5,3.6
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.75,5.3
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.9,6.9
2025-03-08,2025-03-22,2,pe,pct wk rsv lab det,quantile,0.975,10.3
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.1,0.1
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.25,1.7
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.5,3.5
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.75,4.8
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.9,6.4
2025-03-08,2025-03-29,3,pe,pct wk rsv lab det,quantile,0.975,9.4
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.025,1.1
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.1,1.7
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.25,2.8
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.5,3.7
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.75,4.7
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.9,5.7
2025-03-08,2025-03-01,-1,prairies,pct wk rsv lab det,quantile,0.975,7.5
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.025,1.2
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.1,2.1
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.25,2.9
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.5,3.6
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.75,4.3
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.9,5.2
2025-03-08,2025-03-08,0,prairies,pct wk rsv lab det,quantile,0.975,6.7
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.025,1.2
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.1,1.9
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.5,3.4
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.75,4.2
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.9,5.1
2025-03-08,2025-03-15,1,prairies,pct wk rsv lab det,quantile,0.975,6.6
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.025,1.2
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.1,1.7
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.25,2.7
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.5,3.2
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.75,4
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.9,4.9
2025-03-08,2025-03-22,2,prairies,pct wk rsv lab det,quantile,0.975,6.6
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.025,1.1
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.1,1.7
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.25,2.3
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.5,3.1
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.75,4
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.9,4.9
2025-03-08,2025-03-29,3,prairies,pct wk rsv lab det,quantile,0.975,6.6
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.1,0.6
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.25,1.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.5,2.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.75,3.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.9,4.4
2025-03-08,2025-03-01,-1,qc,pct wk rsv lab det,quantile,0.975,5.6
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.025,0.3
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.1,0.7
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.25,1.3
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.5,2.2
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.75,2.9
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.9,3.6
2025-03-08,2025-03-08,0,qc,pct wk rsv lab det,quantile,0.975,4.7
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.1,0.5
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.25,1.1
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.5,2.1
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.75,2.8
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.9,3.5
2025-03-08,2025-03-15,1,qc,pct wk rsv lab det,quantile,0.975,4.4
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.25,1
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.5,1.9
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.75,2.7
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.9,3.3
2025-03-08,2025-03-22,2,qc,pct wk rsv lab det,quantile,0.975,4.3
