"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nb",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,4.19333333333333
"nb",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,5.90666666666667
"nb",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,7.35333333333333
"nb",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,8.82666666666667
"nb",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,9.68
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,4.1
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,5.79
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,8.78333333333333
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,14.42
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,19.9866666666667
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,27.1833333333333
"nb",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,34.5366666666667
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,3.26666666666667
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,4.96333333333333
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,7
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,10.77
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,14.31
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,17.21
"nb",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,20.0733333333333
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,1
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,1.80666666666667
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,3.11666666666667
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,5.30666666666667
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,7.5
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,9.14333333333333
"nl",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,10.05
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,0.5
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,2.125
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,4.805
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,10.175
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,15.54
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,18.72
"nl",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,19.845
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,1
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,1.56
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,3.385
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,6.045
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,8.71
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,10.535
"nl",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,11.095
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,1
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,1.96
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,3.03333333333333
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,4.91666666666667
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,6.83666666666667
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,8.27666666666667
"nl",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,9.40333333333333
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.5
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,1.72
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,5.115
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,10.925
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,17.24
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,20.635
"nl",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,22.355
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,1
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,1.58
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,2.955
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,6.21
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,9.465
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,10.84
"nl",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,11.92
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,1
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,1.52
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,2.83
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,4.49333333333333
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,6.18666666666667
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,7.83333333333333
"nl",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,11.8533333333333
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.5
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,1.77
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,4.78
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,11.325
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,17.87
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,21.385
"nl",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,23.655
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,1
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,1.615
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,3.07
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,6.495
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,9.92
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,11.88
"nl",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,12.495
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,1
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,1.43666666666667
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,2.26333333333333
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,4.02333333333333
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,5.81333333333333
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,7.00666666666667
"nl",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,14.6766666666667
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,0.5
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,1.705
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,4.57
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,10.81
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,17.05
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,21.415
"nl",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,23.12
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,0.5
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,1.595
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,3
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.5,6.325
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.75,9.65
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.9,11.56
"nl",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.975,12.65
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.025,1
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.1,1.41666666666667
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,2.09
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,3.6
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,5.08
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,6.82
"nl",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,14.77
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,0.5
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,1.535
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,4
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,9.445
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,14.885
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,18.85
"nl",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,21.885
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,0.5
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,1.105
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,3.045
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,6.43
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,9.815
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,12.255
"nl",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,13.36
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,4.33333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,5.58333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,7.14666666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,9.78666666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,12.7566666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,14.59
"ns",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,15.5066666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,1
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,1.82
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,3.38333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,6.57666666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,9.37
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,11.33
"ns",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,12.6166666666667
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,1.8
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,2.90333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,4.15333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,6.62333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,9.12333333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,10.6733333333333
"ns",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,11.81
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,3.63333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,4.48333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,6.20333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,8.58333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,11.2966666666667
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,13.0166666666667
"ns",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,14.6333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.666666666666667
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,1.97666666666667
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,3.69
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,6.98666666666667
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,10.2866666666667
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,12.3666666666667
"ns",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,14.7766666666667
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,1.7
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,2.51333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,4.15333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,6.73333333333333
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,9.64666666666667
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,11.2533333333333
"ns",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,12.4333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,3.6
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,4.42
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,6.04
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,8.58333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,10.83
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,12.8166666666667
"ns",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,18.1366666666667
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.733333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,1.98
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,4.20666666666667
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,7.80666666666667
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,11.4366666666667
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,14.4333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,17.11
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,1.6
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,2.85666666666667
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,4.51666666666667
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,7.24333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,9.93333333333333
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,12.3266666666667
"ns",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,13.6833333333333
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,3.53333333333333
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,4.58333333333333
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,5.75666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,8.58
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,11.1033333333333
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,13.38
"ns",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,27.6933333333333
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,1.06666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,2.43333333333333
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,4.59666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,8.99333333333333
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,13.1266666666667
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,17.4866666666667
"ns",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,20.2866666666667
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,1.73333333333333
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,2.76
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,4.56666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.5,7.74666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.75,10.8966666666667
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.9,13.4666666666667
"ns",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.975,15.26
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.025,3.26666666666667
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.1,4.00333333333333
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,5.48
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,7.90666666666667
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,10.3633333333333
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,12.94
"ns",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,32.1766666666667
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,0.766666666666667
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,2.7
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,5.05666666666667
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,9.38
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,14.2066666666667
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,18.9633333333333
"ns",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,24.03
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,1.93333333333333
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,3.05
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,5.04
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,8.49
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,12.3066666666667
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,15.0933333333333
"ns",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,18.0766666666667
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,1.33333333333333
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,2.53666666666667
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,6.00666666666667
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,12.09
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,17.8433333333333
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,21.6466666666667
"nt",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,25.6166666666667
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,0.5
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,2.46
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,5.925
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,13.38
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,20.33
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,24.295
"nt",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,26.255
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,4.5
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,5.94
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,8.68
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,14.67
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,19.66
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,22.895
"nt",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,24.34
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,1.66666666666667
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,3.10666666666667
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,6.53333333333333
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,12.6966666666667
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,18.5933333333333
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,22.72
"nt",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,29.36
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.5
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,2.34
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,5.525
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,12.405
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,19.29
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,22.975
"nt",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,24.815
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,4
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,5.495
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,8.865
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,15.12
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,20.87
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,25.24
"nt",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,26.74
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,1.33333333333333
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,3.11
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,5.93
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,11.1166666666667
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,16.0033333333333
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,19.7566666666667
"nt",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,26.7
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.5
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,2.29
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,5.36
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,12.02
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,18.675
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,22.745
"nt",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,25.035
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,3.5
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,4.985
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,8.335
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,14.535
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,20.24
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,25.585
"nt",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,28.075
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,1.33333333333333
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,2.96333333333333
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,4.98
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,8.54666666666667
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,12.25
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,15.1666666666667
"nt",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,23.93
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,0.5
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,2.32
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,5.465
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,12.265
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,19.07
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,23.71
"nt",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,26.03
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,3.5
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,4.505
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,8.39
