"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,11
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,15
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,21.5
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,29
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,33.5
"nl",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,36.5
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,2
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,2
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,3
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,5
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,6.5
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,7
"nl",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,8
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.5
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,0.5
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,0.5
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,1
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,2.5
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,2.5
"nl",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,2.5
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,6.5
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,9.5
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,14
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,22
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,29
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,36
"nl",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,42.5
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,1.5
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,2
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,3
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,5
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,6.5
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,7
"nl",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,8.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,0.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,1.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,2.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,2.5
"nl",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,4
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,6
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,9
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,12.5
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,21
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,28
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,39
"nl",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,54.5
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,1.5
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,2
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,2.5
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,4.5
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,6
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,6.5
"nl",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,8
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.5
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,0.5
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,0.5
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,1
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,2
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,2.5
"nl",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,4.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,7.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,11.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,19.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,28.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,36.5
"nl",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,54
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,1.5
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,2
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,2.5
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,4.5
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,6
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,8
"nl",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,8
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.5
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,0.5
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,0.5
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,1
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,2
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,2.5
"nl",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,5.5
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,4.5
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,7
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,10.5
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,20
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,29
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,42
"nl",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,67.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,1
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,1.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,2.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,4.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,5.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,6.5
"nl",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,8
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,1
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,1.5
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,2
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,3
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,4
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,4.5
"ns",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,5
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,3.5
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,3.5
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,6
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,8.5
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,12
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,13.5
"ns",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,15.5
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,1
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,1
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,1.5
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,2
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,2.5
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,3
"ns",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,3
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,1
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1.5
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,2
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,3
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,4
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,5
"ns",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,6
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,3
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,3.5
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,5
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,8.5
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,11.5
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,14.5
"ns",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,18.5
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,1
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,1
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,1
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,2
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,2.5
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,3
"ns",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,3.5
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,1
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,1
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,2
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,3
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,5
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,9
"ns",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,9
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,2.5
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,3
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,4.5
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,7.5
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,11
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,15.5
"ns",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,20.5
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.5
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,1
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,1
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,2
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,2.5
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,3
"ns",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,5.5
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,1
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,2
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,3
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,5
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,10
"ns",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,14
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,2
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,3
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,4
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,7.5
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,11.5
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,17
"ns",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,25
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.5
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.5
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,1
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,2
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,2.5
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,3.5
"ns",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,5.5
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,1
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,1
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,1.5
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,3
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,5
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,14
"ns",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,14
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,2
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,2.5
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,4
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,7.5
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,11
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,19.5
"ns",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,27
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.5
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.5
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,1
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,2
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,2.5
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,3
"ns",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,4
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,6.5
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,7.5
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,10.5
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,15.5
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,20
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,23
"nt",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,25
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,0.5
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,1
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,1
"nt",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,1
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,5
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,5.5
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,9
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,15
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,20.5
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,23.5
"nt",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,32
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,0.5
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,1
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,1
"nt",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,1.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,4
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,4.5
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,8.5
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,14.5
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,19.5
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,23
"nt",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,28.5
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,0.5
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,1
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,1.5
"nt",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,1.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,3.5
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,5
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,7.5
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,14
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,19.5
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,27
"nt",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,60.5
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,0.5
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,1
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,1
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,1.5
"nt",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,1.5
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,1
"nt",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,1
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,3
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,3.5
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,6.5
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,13.5
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,18.5
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,21
"nt",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,35.5
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.5
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.5
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,0.5
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,1
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,1.5
"nt",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,2
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,1
"nu",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,1
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,4
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,4
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,5
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,6
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,6
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,7
"nu",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,9
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,8
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,9
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,10
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,12
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,13
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,15
"nu",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,16
