"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nb",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,8.48482849460442
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,4.5
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,5.70352794544476
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,8.94233180641086
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,14.0342968622056
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,18.8262619180003
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,23.8650657789664
"nb",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,42.8036140689838
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.72
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,1.2
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,2.02135821579743
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,3.42129614944683
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,5.06123408309624
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,6.48119693796805
"nb",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,8.30462396513326
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.48
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.6
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.30385378938206
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.55025413696249
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,3.63665448454292
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,5.03443620907898
"nb",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,8.62482849460442
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,3.42
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,4.90352794544476
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,8.18233180641086
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,13.2742968622056
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,18.2062619180003
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,21.8250657789664
"nb",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,30.6636140689838
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.44
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,1.04
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,1.92135821579743
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,3.34129614944683
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,5.16123408309624
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,6.54119693796805
"nb",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,8.76462396513326
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.5
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.5
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.5
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,1.325
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,2.325
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,2.9
"nl",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,3.825
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,17.3
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,19.175
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,23.375
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,29.05
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,34.75
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,38.675
"nl",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,41.35
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,2.7
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,3.225
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,4.75
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,7.075
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,9.375
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,10.95
"nl",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,12.075
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.4
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.517468428778233
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.36688497757507
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.48621245961005
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,3.62553994164503
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,4.73495649044187
"nl",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,6.19835109150056
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,11.3338850654932
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,14.2782597621877
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,18.143311830358
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,24.0622260297886
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,29.6011402292193
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,33.6061922973896
"nl",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,41.310566994084
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,1.96
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,2.6
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,4.24152139481325
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,6.52028654320811
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,9.11905169160298
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,10.6399583792775
"nl",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,12.0620894854043
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.4
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.457468428778233
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.30688497757507
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.42621245961005
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,3.54553994164503
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,4.61495649044187
"nl",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,6.61835109150056
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,9.83388506549324
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,11.8382597621877
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,15.963311830358
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,22.1622260297886
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,27.2811402292193
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,31.5661922973896
"nl",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,43.270566994084
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,1.86
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,2.62
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,4.28152139481324
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,6.22028654320811
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,9.13905169160298
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,10.5999583792775
"nl",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,12.2020894854043
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.4
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.437468428778233
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.16688497757507
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.28621245961005
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,3.40553994164503
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,4.45495649044187
"nl",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,7.07835109150056
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,7.83388506549324
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,11.1782597621877
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,14.283311830358
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,20.7422260297886
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,25.9011402292193
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,33.1061922973896
"nl",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,60.010566994084
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,1.7
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,2.3
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,4.02152139481325
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,6.20028654320811
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,9.17905169160298
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,10.7399583792775
"nl",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,12.3020894854043
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.4
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.437468428778233
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.16688497757507
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.26621245961005
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,3.54553994164503
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,4.39495649044187
"nl",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,7.41835109150056
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,6.57388506549324
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,9.19825976218767
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,12.503311830358
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,19.0022260297886
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,24.2811402292193
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,28.5061922973896
"nl",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,41.250566994084
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,1.52
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,2.36
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,3.88152139481325
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,6.26028654320811
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,8.93905169160298
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,10.7199583792775
"nl",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,12.3420894854043
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.5
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.575
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,1
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,2.05
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,2.825
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,3.25
"ns",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,4.5
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,9.25
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,12.025
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,15.55
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,20.025
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,24.65
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,28.1
"ns",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,31.075
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.75
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,1.25
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,2.25
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,3.35
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,4.825
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,5.75
"ns",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,6.675
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.4
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.52
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.44661398949593
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.8237647699435
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,4.40091555039108
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,5.72438048646817
"ns",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,7.70698150856242
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,6.62
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,9.54686163027483
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,12.7985274959323
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,17.5225686525184
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,22.6866098091045
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,26.4982756747619
"ns",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,31.4276908306019
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.86
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,1.24
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,1.82384541014958
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,3.40846846231421
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,5.07309151447883
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,6.41727112216289
"ns",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,7.6454105153563
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.44
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.48
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.36661398949593
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.9237647699435
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,4.28091555039108
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,5.62438048646817
"ns",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,9.22698150856242
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,3.94
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,7.10686163027483
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,10.5585274959323
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,16.2425686525184
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,20.9466098091045
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,27.3582756747619
"ns",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,56.7476908306019
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.52
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.96
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,1.74384541014958
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,3.32846846231421
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,4.97309151447883
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,6.31727112216289
"ns",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,7.6854105153563
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.4
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.48
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.36661398949593
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.6637647699435
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,4.04091555039108
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,5.54438048646817
"ns",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,8.94698150856242
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,3.12
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,4.94686163027483
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,9.05852749593228
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,14.9425686525184
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,20.4266098091045
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,26.1582756747619
"ns",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,35.5676908306019
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.52
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.96
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,1.52384541014958
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,3.28846846231421
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,4.93309151447883
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,6.29727112216289
"ns",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,7.7254105153563
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.4
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.46
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.28661398949593
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.6237647699435
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,4.22091555039108
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,5.50438048646817
"ns",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,8.92698150856242
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,2.38
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,4.52686163027483
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,8.19852749593228
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,13.9025686525184
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,19.5266098091045
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,25.4982756747619
"ns",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,45.0676908306019
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.48
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.88
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,1.46384541014958
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,3.18846846231421
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,4.89309151447883
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,6.31727112216289
"ns",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,8.8054105153563
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,1
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,1
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,2
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,3
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,4.5
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,5.5
"nt",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,6
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,12.425
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,15.325
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,19.725
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,26.05
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,32.575
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,37.375
"nt",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,41.75
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.5
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.5
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.5
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,0.5
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,1
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,1
"nt",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,1
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.666666666666667
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.666666666666667
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.39454185957679
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,4.59347522812567
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,7.45907526334122
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,10.1381734909466
"nt",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,13.0146234034925
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,7.82
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,11.0975558159291
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,15.8770283143375
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,22.7630511233932
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,29.7890739324489
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,36.0285464308573
"nt",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,42.2242584245006
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.333333333333333
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.333333333333333
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,0.333333333333333
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,1.29427298059456
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,3.72982078216379
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,5.62187938048676
"nt",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,7.73631981820809
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.666666666666667
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.666666666666667
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.39454185957679
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,4.26014189479234
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,7.12574193000789
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,9.80484015761323
"nt",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,13.6812900701592
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,6.34
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,9.41755581592911
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,14.4570283143375
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,21.8030511233932
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,28.7290739324489
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,35.2685464308573
"nt",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,48.0042584245006
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.333333333333333
