"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",1.6464765397654,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",3.02,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",4.20322578225783,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",6.41665576655766,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",0.0598830588305886,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",1.33814195641956,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",3.33950054500545,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",4.72640768407684,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",7.43332325823258,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",1.06451534515345,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",3.60018975189752,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",5.23123821238213,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",8.45251301263012,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",3.72925,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",5.59,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",6.9175,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",7.35,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",7.7825,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",9.11,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",10.97075,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",1.01664364893649,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",4.59474145741457,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",6.32414836648366,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",7.35,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",8.3764748897489,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",10.1022271422714,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",13.7844400919009,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",3.84381238812388,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",5.86216737167372,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",7.35,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",8.85348768487685,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",10.8360174501745,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",15.0929402194022,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",3.0679471294713,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",5.48152111521115,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",7.35,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",9.24008317583176,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",11.6356277562776,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",15.730451804518,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",6.18375,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",8.24,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",9.8625,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",10.45,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",11.0375,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",12.66,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",14.71625,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",3.34463843638437,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",7.11429928299283,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",9.12658069080691,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",10.45,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",11.7592540425404,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",13.7970678606786,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",17.6349403119031,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",2.13680554805548,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",6.16065304653047,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",8.52806263062631,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",10.45,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",12.3562970379704,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",14.707234602346,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",18.8432676326763,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",1.15413115631156,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",5.28352364523645,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",8.087495499955,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",10.45,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",12.8044973199732,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",15.6326836368364,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",19.9775940134401,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",1.95675,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",4.259,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",5.34,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",5.6,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",5.86,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",6.941,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",9.24324999999999,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",1.02548411484115,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",3.16868490684907,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",4.83799815498155,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",5.6,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",6.35561403114031,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",8.0360152101521,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",10.1794119116191,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0.10508010080101,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",2.56244370443704,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",4.42561875618756,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",5.6,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",6.7644669696697,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",8.6569579695797,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",11.2392285572856,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",2.00181450814508,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",4.04166501665016,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",5.6,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",7.14461502115021,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",9.2119954099541,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",11.9469681846818,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",1.69,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",1.69,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",1.69,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",6.24,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",16.2249999999999,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",0.328545210452105,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",1.69,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",3.81115238652387,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",10.0014515345153,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",22.8934582320823,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",0,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",1.69,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",5.96454347043471,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",12.9763308133081,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",25.3670526505265,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",0,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",1.69,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",7.48139396393964,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",15.7430361803618,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",26.6580279077791,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",6.433,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",12.698,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",15.77,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",15.93,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",16.09,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",19.162,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",25.4269999999999,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",4.07967031170312,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",10.0575307353074,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",14.1482010820108,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",15.93,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",17.7213935139351,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",21.8040212402124,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",27.8597175496755,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",1.68750805758058,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",8.44630916309164,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",13.1067212172122,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",15.93,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",18.7680928059281,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",23.4062838128382,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",30.2615633756337,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",6.70308720087201,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",12.2911622616226,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",15.93,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",19.5685936609366,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",25.1529747497475,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",33.1216412639126,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",0.2655,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",1.181,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",1.7275,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",1.97,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",2.2125,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",2.759,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",3.6745,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",0.724276032760327,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",1.45658851588516,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",1.97,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",2.48,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",3.22472773727737,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",4.52917437924379,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",0.395870198701987,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",1.25710027100271,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",1.97,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",2.68645051450514,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",3.57242147421475,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",5.20641410164104,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0.110301193011931,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",1.09080005800058,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",1.97,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",2.85524520245202,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",3.88264635646357,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",5.56847183471835,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",0.84,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",1.3,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",1.76,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",5.298,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",9.32349999999999,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",0,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",1.3,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",3.77,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",7.31605581055811,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",15.6169592895929,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",0,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",1.3,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",4.93690164401645,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",9.11621026210262,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",17.6603904464045,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",0,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",1.3,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",5.5510020600206,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",10.7835170351704,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",19.5271244512445,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",1.23,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",2.081,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",2.8775,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",3.07,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",3.2625,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",4.059,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",4.91,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0.645210404604045,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",1.67,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",2.48656006560066,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",3.07,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",3.65997342473425,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",4.46821583215832,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",5.49400036000359,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0.162018587685876,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",1.33934962349623,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",2.25140221402214,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",3.07,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",3.8865326403264,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",4.79838810388104,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",5.97667626176262,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",1.05983743837438,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",2.07892393923939,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",3.07,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",4.06001492514925,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",5.08640867408674,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",6.39062417374174,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",0.86,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",1.68,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",2.16,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",2.64,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",3.46,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",5.61599999999999,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",0.150854008540086,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",1.29071578215782,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",2.16,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",3.05478247282473,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",4.33147841478415,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",7.51551356263563,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",0.970560855608557,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",2.16,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",3.38381828818288,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",5.06143116431164,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",9.88197203722035,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",0.68639763897639,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",2.16,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",3.69570553205532,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",5.73409032090321,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",10.9124810823108,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",1.027,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",3.237,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",4.1625,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",4.49,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",4.8175,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",5.743,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",7.95299999999999,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0.148617521175212,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",2.39253277532775,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",3.77807238072381,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",4.49,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",5.19164734147342,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",6.60108913089131,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",9.03912945129451,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",1.57250977509775,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",3.37157889078891,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",4.49,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",5.61891413914139,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",7.43982671826719,"quantile"
