"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",4.7875,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",5.08,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",5.3725,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",6.204,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",7.6465,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",1.07814496894969,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",3.23823193231932,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",4.4,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",5.08,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",5.76076463264633,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",6.92448144481445,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",9.14572615726157,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0.203499947499475,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",2.70078129781298,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",4.09,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",5.08,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",6.07577873278733,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",7.44378678786788,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",10.146672299223,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",2.21846164461645,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",3.82183631836318,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",5.08,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",6.34436931869319,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",7.94934293342934,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",11.1747506450064,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",10.23175,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",12.162,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",13.4925,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",13.92,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",14.3475,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",15.678,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",17.60825,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",7.39150697506975,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",11.1566951069511,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",12.9503164281643,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",13.92,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",14.8981135061351,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",16.6600953409534,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",20.4484460369604,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",6.14799531245313,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",10.4535156751567,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",12.445076500765,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",13.92,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",15.3897091470915,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",17.3895261452615,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",21.6398412684127,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",5.54879015540156,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",9.62835577355774,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",12.064861698617,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",13.92,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",15.7669951699517,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",18.2019949299493,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",22.2829357768578,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",8.61625,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",10.795,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",12.4125,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",12.96,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",13.5075,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",15.125,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",17.30375,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",5.78222243722437,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",9.65280244802448,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",11.68,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",12.96,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",14.2301388263883,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",16.2808037080371,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",20.1128933714337,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",4.56788772387724,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",8.70845576455765,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",11.1009443344433,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",12.96,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",14.8310044100441,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",17.2521645216452,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",21.3583926064261,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",3.55790714157142,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",7.76609018090181,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",10.642935604356,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",12.96,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",15.2864395643956,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",18.1882473224732,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",22.430093195932,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",7.34425,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",9.774,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",10.78,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",11.03,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",11.28,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",12.286,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",14.71575,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",6.4155325203252,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",8.62870515705157,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",10.3243856688567,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",11.03,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",11.740298202982,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",13.4383440434404,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",15.6524652346524,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",5.42408538585386,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",7.9860364903649,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",9.89555155551555,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",11.03,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",12.1771863468635,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",14.0799441294413,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",16.6472517700177,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",4.75570119201192,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",7.44112639126391,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",9.52534322843228,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",11.03,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",12.5431967319673,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",14.6276616266163,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",17.2633164381644,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",8.56,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",13.11,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",13.11,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",13.11,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",17.66,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",27.81875,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",4.89131431314313,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",11.6466318413184,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",13.11,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",14.6842133421334,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",21.3962307623076,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",34.0405377453774,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",2.3929668596686,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",9.29888243882439,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",13.11,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",17.0014004140041,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",24.1418434284343,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",36.8117689876899,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",7.66156406564066,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",13.11,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",18.5706866068661,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",26.9001452214522,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",38.0931917769178,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",0,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",1.468,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",4.67,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",4.7,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",4.73,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",7.932,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",14.4669999999999,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",0,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",3.01,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",4.7,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",6.44471819718197,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",10.7366165061651,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",16.6462587275873,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",0,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",2.04256262562626,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",4.7,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",7.54895931459315,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",12.3336719867199,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",19.3085453154531,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",1.3255498804988,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",4.7,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",8.36690646906469,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",14.0719766497665,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",22.2452707452074,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",2.3905,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",3.321,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",3.86,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",4.1,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",4.34,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",4.879,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",5.8095,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",1.56908488584886,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",2.81575626756268,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",3.58460629606296,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",4.1,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",4.61491249912499,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",5.37015081150811,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",6.65206686816868,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0.881190279402794,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",2.48531811318113,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",3.37754467544675,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",4.1,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",4.81036370363704,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",5.71576128761288,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",7.34211557365579,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0.504018940189404,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",2.18573791737917,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",3.21206542065421,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",4.1,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",4.98638258882589,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",6.01929524295243,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",7.72570278202781,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",8.15625,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",12.547,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",15.8575,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",16.31,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",16.7625,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",20.073,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",24.46375,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",2.55233522585226,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",10.5865374653747,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",14.0525799757998,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",16.31,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",18.5599441494415,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",22.0343637536375,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",30.4491327188272,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0.0269928299282966,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",8.62,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",13.0165669156692,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",16.31,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",19.592031895319,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",24.0321647616476,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",32.7143755762557,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",6.91793115931159,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",12.1408767087671,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",16.31,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",20.4545061450615,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",25.7254190241902,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",34.6650112276124,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",6.77,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",7.651,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",8.4225,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",8.61,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",8.7975,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",9.569,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",10.45,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",6.17999622496225,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",7.22472304723047,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",8.05387056370564,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",8.61,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",9.17,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",10,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",11.0177079670797,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",5.71039217642176,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",6.89594549945499,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",7.81729397293973,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",8.61,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",9.41,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",10.319152101521,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",11.4842635601357,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",5.28383347583476,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",6.60970854708547,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",7.63834595845958,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",8.61,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",9.58656956569566,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",10.6033745237452,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",11.9139517295173,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",2.114,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",4.292,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",5.13,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",5.61,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",6.09,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",6.928,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",9.106,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",0.509459232092322,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",3.42123091230912,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",4.71775987759878,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",5.61,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",6.50639358893589,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",7.79962381623816,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",11.0750061125611,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",2.6769863198632,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",4.37998942489425,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",5.61,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",6.83888136381364,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",8.55958287582876,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",13.4689769772698,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",2.02958093580936,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",4.05688184381844,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",5.61,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",7.15409129091291,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",9.24411719117191,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",14.4841855468555,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",11.867,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",14.047,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",14.93,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",15.24,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",15.55,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",16.433,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",18.613,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",10.8361104461045,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",13.1963646836468,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",14.55,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",15.24,"quantile"
