"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.43,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",1.07,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.76063960639606,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",2.93488232882329,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",5.07768388683887,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0.177182246822469,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",1.07,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",2.07962382123821,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",3.44192414924149,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",6.07548646986469,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",1.07,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",2.31848298482985,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",3.91355965559656,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",7.10171863468638,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.44,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0.89,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",1.34,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",2.653,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",4.443,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.103322958229582,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0.89,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.9879601796018,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",3.6280177801778,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",7.40660159851596,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0.89,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",2.45734907349073,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",4.37926796267963,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",8.57212114371144,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0.89,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",2.7545041700417,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",5.11125829258294,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",9.12477880778808,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0.631,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",2.2725,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",2.86,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",3.4475,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",5.089,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",7.01,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",1.58,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",2.86,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",4.19357338573386,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",6.21717309173092,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",9.92158133581335,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",1.03110581105811,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",2.86,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",4.81426901769018,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",7.13746037460375,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",11.1703973814738,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0.593125231252312,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",2.86,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",5.2399762497625,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",8.05268768687687,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",12.2376304438044,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.69,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0.96,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",1.23,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",2.192,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",4.53524999999999,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.319999999999999,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0.96,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.7339600896009,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",3.38150721507215,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",5.54275012750127,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0.02,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0.96,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",2.1659786597866,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",4.00256825568256,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",6.46009778847789,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0.96,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",2.51271415214152,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",4.52359229592297,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",7.13817949179492,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",4.55,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",13.655,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",2.12625326253263,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",8.29959485594856,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",20.8668085255852,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",4.25862846128462,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",11.1945219452195,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",23.9616584165842,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",5.77495732457325,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",13.9359748297484,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",24.9833721337213,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",5.74,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",8.8075,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",9.09,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",9.3725,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",12.44,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",19.8025,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",2.69787183871839,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",7.27,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",9.09,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",10.91005400054,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",15.5187660876609,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",21.4605085950859,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",1.36947043470435,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",6.06628566285663,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",9.09,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",12.1458975339753,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",17.2631358113581,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",24.2281111286112,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",5.22422306723067,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",9.09,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",12.9977693276933,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",18.9795933759338,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",27.2685297452974,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0.227,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.76,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",1,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",1.24,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",1.773,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",2.68775,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.504157816578166,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",1,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.50461907119071,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",2.23389145891459,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",3.48911182611826,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0.325653631536315,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",1,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",1.69571145711457,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",2.57861128611286,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",4.17447023220232,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0.178972864728647,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",1,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",1.8619845198452,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",2.86894725947259,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",4.55361038610384,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",1.4325,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",1.96,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",2.4875,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",5.766,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",9.87949999999998,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.11860311103111,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",1.96,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",4.37355878558786,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",7.71635982359824,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",15.731050708007,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",1.96,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",5.4114966399664,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",9.67676941769418,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",18.2934101566016,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",1.96,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",6.22286442864429,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",11.3369452194522,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",20.0745606831068,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.4,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0.6,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",0.8,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",1.566,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",2.42775,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.108508685086851,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0.6,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.19584870848708,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",1.99558185581856,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",3.00648440734407,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0.6,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",1.4024626496265,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",2.31,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",3.4582676401764,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0.6,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",1.56307848078481,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",2.57237800378004,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",3.88089645396454,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.37,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0.83,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",1.29,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",2.109,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",4.22374999999999,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0.116348663486634,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0.83,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.70265727657276,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",2.9699541895419,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",6.04570841958419,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0.83,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",2.01302920529205,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",3.65022734227343,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",8.49140311403112,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0.83,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",2.29609936099362,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",4.31066690666907,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",9.4624515120152,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0.1425,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0.47,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",0.7975,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",1.7,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",3.885,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0.47,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.23,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",2.61048849488495,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",4.99225626506263,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0.47,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",1.61348633486335,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",3.39750883508835,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",6.32065513405134,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0.47,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",1.88600473504735,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",3.8430550605506,"quantile"
