"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",1.65,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",3.01871088710887,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",4.17874784747848,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",6.36053850538504,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0.0717618276182759,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",1.3449806498065,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",3.3329551795518,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",4.70860081600815,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",7.40487028620285,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",1.09016612666127,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",2.33,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",3.59790785407854,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",5.21607467074672,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",8.40800121501212,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0.87,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",2.19,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",2.64,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",3.09,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",4.41,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",6.20674999999999,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.0822477424774262,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",1.62512705127051,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",2.64,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",3.68189504395044,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",5.38762757627576,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",8.98880922809228,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",1.17261542615426,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",2.64,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",4.1715099900999,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",6.13920994209942,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",10.3407218522185,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0.830487504875048,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",2.64,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",4.54939151891519,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",6.9329882398824,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",10.9468090330903,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",1.717,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",3.4125,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",4,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",4.5875,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",6.283,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",8.20424999999998,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.728428404284045,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",2.67530465304653,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",4,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",5.33869656196562,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",7.38947628476285,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",11.0666248537485,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",2.10935064350643,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",4,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",5.94574205742058,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",8.30818882188822,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",12.2462205697057,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",1.66476802268023,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",4,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",6.40069435694357,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",9.23011340113402,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",13.3574615246153,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",1.881,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",2.8875,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",3.15,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",3.4125,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",4.419,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",6.75924999999998,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.773859118591187,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",2.4060319603196,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",3.15,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",3.91106788567886,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",5.55614464144642,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",7.70498324233241,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0.238817788177882,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",2.00764762647626,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",3.15,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",4.32,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",6.17614004140041,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",8.68865822158222,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",1.64391721417214,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",3.15,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",4.68224624746247,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",6.73553235532355,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",9.3877058520585,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",4.55,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",14.0949999999999,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",0,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",0,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",2.12424604246042,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",8.32154191541915,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",21.1061045660457,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",4.37608568585686,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",11.328373503735,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",23.993584300843,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",5.8540337403374,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",14.1592871728717,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",24.9672200372004,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",8.0455,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",15.515,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",18.5375,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",18.81,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",19.0825,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",22.105,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",29.5745,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",6.44367956679567,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",12.4054427444274,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",16.99,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",18.81,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",20.63,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",25.2234694446944,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",31.1795350478505,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",3.78026082760827,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",10.6703195231952,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",15.8223885238852,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",18.81,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",21.8257589825898,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",26.9242848528485,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",33.9172694201942,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",1.08604275042751,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",8.98421542215422,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",14.9196806718067,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",18.81,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",22.7056155061551,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",28.6747650076501,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",36.9107925229251,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0.349,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",0.89,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",1.13,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",1.37,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",1.911,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",2.8305,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.00491840918409182,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",0.63,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",1.13,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",1.64,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",2.38175013750138,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",3.64406977819781,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0.447772127721277,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",1.13,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",1.84262577625776,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",2.72489751897519,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",4.34158490334902,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0.29,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",1.13,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",2,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",3.01507493074931,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",4.69244179191791,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",1.48,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",1.94,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",2.4,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",5.842,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",9.91149999999999,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",0.0946880218802187,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",1.94,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",4.37333158331583,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",7.72272308723087,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",15.9782295347953,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",1.94,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",5.43683696836968,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",9.66418314183142,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",18.2905594830948,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",1.94,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",6.21610711107111,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",11.4075253452535,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",20.2757427724276,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0.809000000000001,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",1.59,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",1.79,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",1.99,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",2.771,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",3.63,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.418166681666816,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",1.21963389633896,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",1.79,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",2.36423651736517,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",3.18233950339503,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",4.20475056750567,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0.101476454764548,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0.99,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",1.79,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",2.60006132561326,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",3.51835347353474,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",4.68890017400174,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0.81579778297783,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",1.79,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",2.77182571825718,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",3.80804645046451,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",5.09644028940289,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",0.747499999999999,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",1.22,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",1.6925,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",2.52,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",4.644,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",0.419999999999999,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",1.22,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",2.11286562865628,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",3.38723913239133,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",6.49118601686016,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0.119025690256904,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",1.22,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",2.42846713467134,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",4.09329881298812,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",8.86624739747397,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",1.22,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",2.71906611566116,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",4.74859578595785,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",9.92887562875629,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",0.151,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",1.08,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",1.41,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",1.74,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",2.669,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",4.84899999999999,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",0.717588350883509,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",1.41,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",2.13677526775268,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",3.54856625566256,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",5.9015887708877,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",0.384450544505445,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",1.41,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",2.56052965529655,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",4.36324459244592,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",7.29316427414271,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
