"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",3.1350325403254,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",4.27869673696737,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",4.96,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",5.64174714247143,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",6.79032289322893,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",9.00022129471294,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0.0691517940179401,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",2.61369964699647,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",3.97,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",4.96,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",5.94856173561736,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",7.32163402634027,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",10.0756752367523,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",2.09323766237662,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",3.70735562355623,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",4.96,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",6.21636683866839,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",7.82363052630526,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",11.0574895548955,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",5.03575,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",6.909,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",8.24,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",8.67,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",9.1,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",10.431,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",12.30425,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",2.15346086710867,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",5.92230336303363,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",7.65633981339813,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",8.67,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",9.67721669716697,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",11.4243559735597,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",15.17732699077,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0.933329240792409,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",5.18592640926409,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",7.1640504405044,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",8.67,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",10.1707901329013,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",12.1748074680747,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",16.4183751712517,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0.312706707067071,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",4.38946870468705,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",6.77210702107021,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",8.67,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",10.5471670216702,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",12.972864398644,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",17.0273397833978,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",8.08825,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",10.156,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",11.7875,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",12.37,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",12.9525,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",14.584,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",16.65175,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",5.24049726497265,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",9.03088650886509,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",11.0716430164302,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",12.37,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",13.6632720577206,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",15.7054930849308,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",19.4926559265593,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",3.99184451094511,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",8.09342171421714,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",10.4699842248422,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",12.37,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",14.2745512455125,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",16.6354222342223,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",20.6501865568656,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",2.93517854178542,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",7.17679503795038,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",10.0157478074781,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",12.37,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",14.7403943789438,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",17.5807693676937,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",21.7402029170292,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",2.92825,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",5.228,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",6.32,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",6.58,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",6.84,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",7.932,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",10.23175,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",1.97988721387214,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",4.13394240942409,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",5.83,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",6.58,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",7.32506675066751,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",9.00711192111921,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",11.2094223242232,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0.939163674136743,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",3.535983099831,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",5.40802075520755,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",6.58,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",7.75044380443804,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",9.62861263612636,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",12.2558939714397,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0.307634418844189,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",2.99488408884089,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",5.04025475254752,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",6.58,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",8.12057173071731,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",10.1843578535785,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",12.9134064390644,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",0,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",1.89,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",1.89,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",1.89,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",6.44,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",16.5349999999999,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",0.528922264222643,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",1.89,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",4.00125111251112,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",10.2099287392874,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",23.0681654116541,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",0,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",1.89,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",6.12264805148051,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",13.2224870748707,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",25.6457124196241,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",0,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",1.89,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",7.60215477154772,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",15.9332381523815,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",26.8899267367674,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",1.801,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",4.92,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",5.06,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",5.2,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",8.319,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",14.6109999999999,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",3.31241157411574,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",5.06,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",6.85920574205742,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",11.2234907749078,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",17.0272597425974,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",2.33834465844658,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",5.06,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",7.97277607776078,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",12.8492955629556,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",19.6509598370984,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",1.54269462694627,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",5.06,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",8.85109936099361,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",14.4815120151201,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",22.6274097065971,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0.4645,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",1.379,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",1.9225,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",2.17,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",2.4175,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",2.961,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",3.8755,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",0.923834578345784,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",1.65159279092791,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",2.17,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",2.68256975069751,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",3.42930060300603,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",4.69925029250292,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",0.57969984699847,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",1.45235037350374,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",2.17,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",2.89291062910629,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",3.77819980199802,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",5.38844741697417,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0.299211682116823,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",1.28815993159932,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",2.17,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",3.05799410494105,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",4.07773764737649,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",5.78296494464943,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",1.405,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",4.85,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",5.31,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",5.77,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",9.215,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",13.35375,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",3.09,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",5.31,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",7.56741622416224,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",11.0666089460895,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",19.1736432964327,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",2.19728669786698,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",5.31,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",8.68734459844599,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",13.0268097080971,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",21.7599569045691,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",1.36896176461765,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",5.31,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",9.50963414634146,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",14.7459291392914,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",23.4740822383224,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",2.21,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",3.069,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",3.86,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",4.05,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",4.24,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",5.031,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",5.89,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",1.60845871208712,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",2.6509520295203,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",3.47427594275943,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",4.05,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",4.63,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",5.45,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",6.46780019800198,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",1.13288468634686,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",2.31789244892449,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",3.24128161281613,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",4.05,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",4.85914409144091,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",5.78837251372514,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",6.9587946404464,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0.720815520655206,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",2.02808550085501,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",3.06326028260283,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",4.05,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",5.04866303663037,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",6.0719930699307,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",7.39015923409234,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",1.068,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",1.89,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",2.37,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",2.85,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",3.672,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",5.83399999999999,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",0.305269642696427,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",1.48525942759428,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",2.37,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",3.27,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",4.54376599765997,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",7.7231206912069,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",0,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",1.15504927549275,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",2.37,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",3.60231189811898,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",5.27887309873099,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",10.1403837638377,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",0.865801683016831,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",2.37,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",3.90355503555036,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",5.93546431464314,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",11.1939671271713,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",1.131,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",3.341,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",4.2775,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",4.6,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",4.9225,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",5.859,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",8.069,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0.247823520735208,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",2.44168853688537,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",3.8860117101171,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",4.6,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",5.32,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",6.76568051680517,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",9.13340023150227,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",1.68612196121961,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",3.46609351093511,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",4.6,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",5.72642408924089,"quantile"
