"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"mb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",4.9775,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",5.788,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",7.2455,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0.644619061190612,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",2.84308514085141,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",4,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",4.68,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",5.36,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",6.52329994299943,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",8.75684041840418,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",2.3290099300993,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",3.68568180681807,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",4.68,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",5.66500992509925,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",7.05260975609757,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",9.72202663276632,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",1.82390215902159,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",3.40930371803718,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",4.68,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",5.93558250582506,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",7.54818491184911,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",10.7317986404865,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",10.07525,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",11.996,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",13.3275,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",13.75,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",14.1725,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",15.504,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",17.42475,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",7.27395680706807,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",10.9832232322323,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",12.7790950659507,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",13.75,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",14.7158958089581,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",16.5137142771428,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",20.2789440544405,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",5.98280289302893,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",10.267886298863,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",12.2779985549855,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",13.75,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",15.2297711727117,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",17.2038694686947,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",21.5228223632236,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",5.39782378073781,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",9.46253583535835,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",11.8872841728417,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",13.75,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",15.6016711167112,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",17.9991293312933,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",22.1517850653507,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",12.20175,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",14.324,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",15.9675,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",16.53,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",17.0925,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",18.736,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",20.85825,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",9.40488724887249,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",13.1705505255053,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",15.2381374563746,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",16.53,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",17.81,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",19.881696196962,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",23.7447724477245,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",8.23930093550936,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",12.2404361143611,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",14.6324007740077,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",16.53,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",18.4201085510855,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",20.8231984219842,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",24.9553316683167,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",7.16677988529886,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",11.3429630196302,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",14.1797283722837,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",16.53,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",18.8683375833758,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",21.7614618746187,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",26.0014538120381,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",8.13275,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",10.562,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",11.5575,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",11.81,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",12.0625,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",13.058,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",15.48725,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",7.19217148921489,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",9.40455888558886,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",11.097905904059,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",11.81,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",12.5374905499055,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",14.2165537755378,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",16.4033682336824,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",6.17015266902669,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",8.75966569665697,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",10.6695154201542,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",11.81,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",12.9496867468675,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",14.8641735117351,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",17.4191102186022,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",5.50792305673057,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",8.22245458454585,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",10.3066723417234,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",11.81,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",13.3297096470965,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",15.4059124291243,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",18.0715484329843,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",2.16000000000001,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",7.02,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",7.02,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",7.02,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",11.88,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",21.72625,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",0,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",5.58,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",7.02,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",8.77729277292772,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",15.3233201332013,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",27.8845266602666,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",3.45793357933579,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",7.02,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",11.0637944129441,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",18.2362746127462,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",30.7577407299073,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",0,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",1.7884974099741,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",7.02,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",12.5311310613106,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",20.9829692896929,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",32.037620503705,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",0.507000000000003,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",6.972,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",10.1775,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",10.22,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",10.2625,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",13.468,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",19.933,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",4.30685680856809,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",8.49260582605826,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",10.22,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",11.9531824318243,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",16.1517908679087,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",22.1550637506375,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",2.73644928449284,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",7.39818160681607,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",10.22,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",13.0725139501395,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",17.7834281342814,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",24.7313660936609,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",1.1009921399214,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",6.5940161401614,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",10.22,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",13.9126667266673,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",19.5750805508055,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",27.6309167491675,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",1.5515,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",2.463,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",3.02,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",3.26,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",3.5,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",4.057,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",4.9685,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0.754600793507935,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",1.99115057150571,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",2.74,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",3.26,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",3.77661709117091,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",4.5249732097321,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",5.81760052350526,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0.0883556160561599,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",1.65075474754748,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",2.54,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",3.26,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",3.98324025740257,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",4.86788122881229,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",6.48898237482374,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",1.35408670086701,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",2.37827408274083,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",3.26,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",4.14440441904419,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",5.16592121921219,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",6.84152743527438,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",2.70375,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",6.976,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",10.3725,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",10.83,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",11.2875,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",14.684,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",18.95625,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",5.07126343263433,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",8.57523400234002,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",10.83,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",13.0967781927819,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",16.599163801638,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",24.9025299252992,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",3.14,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",7.50150436504365,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",10.83,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",14.1455341553416,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",18.572914499145,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",27.319855098551,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",1.62366537665377,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",6.6774905499055,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",10.83,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",15.0186526865269,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",20.3156114661147,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",29.2914913599137,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",4.8,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",5.666,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",6.45,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",6.64,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",6.83,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",7.614,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",8.48,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",4.21844937449375,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",5.24,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",6.07140663906639,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",6.64,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",7.20754597545976,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",8.04,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",9.06401781267813,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",3.73500911259113,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",4.91515468154682,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",5.83429109291093,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",6.64,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",7.44945849458495,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",8.37269552695527,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",9.54357139321393,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",3.32525074250742,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",4.6219819398194,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",5.65426671766718,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",6.64,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",7.62906226562266,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",8.64640512405124,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",9.93500706507065,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",0.901999999999999,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",3.076,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",3.9075,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",4.39,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",4.8725,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",5.704,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",7.878,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",2.20755008550085,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",3.49114451144511,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",4.39,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",5.28277412774128,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",6.5850259202592,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",9.76360164851653,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",1.48614235142352,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",3.15174414244142,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",4.39,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",5.6269839198392,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",7.33127468274683,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",12.2705394203942,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",0.829879458794586,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",2.83843735937359,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",4.39,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",5.93679664296643,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",8.02178045780458,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",13.2219816323163,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",7.723,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",10.022,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",10.9,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",11.21,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",11.52,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",12.398,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",14.697,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",6.72124320743208,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",9.12,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",10.5150734507345,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",11.21,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",11.9,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",13.2967076770768,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",15.7656425264253,"quantile"
