reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.25,0.39
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.5,5.4
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.75,10.62
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.9,15.27
2025-03-29,pct wk covid lab det,0,2025-03-29,yk,quantile,0.975,20.91
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.25,0.87
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.5,5.74
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.75,11.32
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.9,16.34
2025-03-29,pct wk covid lab det,1,2025-04-05,yk,quantile,0.975,21.32
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.25,0.83
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.5,6.19
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.75,12.16
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.9,16.64
2025-03-29,pct wk covid lab det,2,2025-04-12,yk,quantile,0.975,22.36
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.025,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.1,0.0
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.25,0.71
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.5,6.9
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.75,12.52
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.9,17.05
2025-03-29,pct wk covid lab det,3,2025-04-19,yk,quantile,0.975,22.7
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.1,0.0
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.25,0.0
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.5,9.49
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.75,18.3
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.9,26.43
2025-03-29,pct wk flu lab det,0,2025-03-29,yk,quantile,0.975,36.17
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.1,0.0
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.25,0.0
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.5,7.45
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.75,18.24
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.9,28.32
2025-03-29,pct wk flu lab det,1,2025-04-05,yk,quantile,0.975,39.08
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.1,0.0
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.25,0.0
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.5,7.16
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.75,20.2
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.9,31.77
2025-03-29,pct wk flu lab det,2,2025-04-12,yk,quantile,0.975,43.41
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.025,0.0
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.1,0.0
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.25,0.0
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.5,7.72
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.75,20.67
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.9,30.69
2025-03-29,pct wk flu lab det,3,2025-04-19,yk,quantile,0.975,43.78
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.5,5.53
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.75,13.25
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.9,19.37
2025-03-29,pct wk rsv lab det,0,2025-03-29,yk,quantile,0.975,26.95
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.5,3.93
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.75,12.49
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.9,19.3
2025-03-29,pct wk rsv lab det,1,2025-04-05,yk,quantile,0.975,26.77
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.5,4.29
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.75,12.62
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.9,20.04
2025-03-29,pct wk rsv lab det,2,2025-04-12,yk,quantile,0.975,27.93
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.025,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.1,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.25,0.0
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.5,3.74
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.75,12.91
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.9,21.22
2025-03-29,pct wk rsv lab det,3,2025-04-19,yk,quantile,0.975,29.57
