reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.025,6.05794384975127
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.1,9.27499272399274
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.25,14.971757219919159
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.5,18.818195480540076
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.75,23.384764022483033
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.9,26.905662477985157
2025-01-18,2025-02-08,3,bc,pct wk flu lab det,quantile,0.975,30.316392060748868
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.025,3.8009971363109973
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.1,6.228967494826214
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.25,6.935737599821971
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.5,8.208624699060762
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.75,9.406599863446537
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.9,16.5923824155145
2025-01-18,2025-02-08,3,bc,pct wk rsv lab det,quantile,0.975,21.650024853313955
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.025,4.242570585648633
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.1,5.168202475730302
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.25,6.044802128044296
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.5,8.471767812076681
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.75,10.023182840404216
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.9,11.217181575936438
2025-01-18,2025-02-08,3,ca,pct wk covid lab det,quantile,0.975,14.73809626484772
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.025,3.857316312093877
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.1,6.4574592782311395
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.25,11.785916047628795
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.5,15.582896828124696
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.75,19.639982989671754
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.9,22.721223504356942
2025-01-18,2025-02-08,3,ca,pct wk flu lab det,quantile,0.975,26.339240437042967
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.025,4.597518742813103
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.1,6.539001830684061
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.25,7.3817708008430465
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.5,8.840778853315994
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.75,10.010105767378082
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.9,16.92961608204528
2025-01-18,2025-02-08,3,ca,pct wk rsv lab det,quantile,0.975,22.47535992836996
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.025,6.090279363088273
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.1,7.2222759949032085
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.25,8.483076226573278
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.5,10.464370465892426
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.75,12.325906298794381
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.9,14.749083156135079
2025-01-18,2025-02-08,3,on,pct wk covid lab det,quantile,0.975,17.108929225417615
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.025,3.791996355617135
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.1,5.71068091076612
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.25,10.854393164348938
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.5,14.348278878290046
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.75,18.3054858574164
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.9,21.22662715573214
2025-01-18,2025-02-08,3,on,pct wk flu lab det,quantile,0.975,25.294057243904685
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.025,4.204352052368383
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.1,5.86696375672084
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.25,6.57960013199824
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.5,7.894214194550415
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.75,9.155111784092318
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.9,15.559387680840398
2025-01-18,2025-02-08,3,on,pct wk rsv lab det,quantile,0.975,21.061131379279473
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.025,2.7791787758702036
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.1,3.308992238942238
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.25,4.07829427925902
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.5,5.73698316858649
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.75,6.973074615516909
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.9,9.318196009262781
2025-01-18,2025-02-08,3,prairies,pct wk covid lab det,quantile,0.975,13.415459183055312
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.025,3.6154699226965765
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.1,4.903666589876044
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.25,8.750371777550559
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.5,11.9313164803783
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.75,15.077540530058346
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.9,17.36609788788568
2025-01-18,2025-02-08,3,prairies,pct wk flu lab det,quantile,0.975,20.521901962631702
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.025,2.8340674624517557
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.1,5.634333812902979
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.25,6.345127834944387
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.5,7.318456371692372
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.75,8.575604107734737
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.9,16.175420035168806
2025-01-18,2025-02-08,3,prairies,pct wk rsv lab det,quantile,0.975,21.591786387803015
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.025,3.728225104105749
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.1,4.534654784952876
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.25,5.434033628967031
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.5,7.415092822834814
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.75,8.796720717961279
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.9,11.180680363193607
2025-01-18,2025-02-08,3,qc,pct wk covid lab det,quantile,0.975,13.823436552856016
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.025,3.790873371420686
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.1,6.090670653760389
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.25,11.217882610854968
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.5,15.123283261767257
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.75,19.23582484347059
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.9,22.178176235381514
2025-01-18,2025-02-08,3,qc,pct wk flu lab det,quantile,0.975,26.487588949626662
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.025,7.4824417547708295
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.1,8.417695083075357
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.25,10.275968670589064
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.5,11.331863710627283
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.75,12.717254007330496
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.9,19.90771863042308
2025-01-18,2025-02-08,3,qc,pct wk rsv lab det,quantile,0.975,26.221728299891375
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.025,1.2743855036504694
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.1,1.725848451642627
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.25,2.6903983991548084
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.5,4.513123360185702
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.75,5.338939340555356
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.9,6.2824934687824605
2025-01-18,2025-02-08,3,territories,pct wk covid lab det,quantile,0.975,7.927526606885058
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.025,6.427550057147874
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.1,8.62170512185228
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.25,12.057107562917446
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.5,14.700057405266618
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.75,19.887299788900094
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.9,22.968137802515873
2025-01-18,2025-02-08,3,territories,pct wk flu lab det,quantile,0.975,27.845350404316022
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.025,1.5451691275139858
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.1,3.1903746541426945
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.25,3.8285953788889495
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.5,4.656820473093728
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.75,5.942917004292829
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.9,7.830778447427576
2025-01-18,2025-02-08,3,territories,pct wk rsv lab det,quantile,0.975,11.492579601274763
