reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.9,8.818200000000001
2025-02-08,2025-02-15,1,territories,pct wk covid lab det,quantile,0.975,14.120999999999995
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.025,2.74
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.1,4.46
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.25,6.5
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.5,8.8
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.75,11
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.9,12.348
2025-02-08,2025-02-22,2,ca,pct wk covid lab det,quantile,0.975,17.867999999999995
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.025,2.74
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.1,4.46
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.25,6.5
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.5,8.8
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.75,11
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.9,12.348
2025-02-08,2025-02-22,2,atlantic,pct wk covid lab det,quantile,0.975,17.867999999999995
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.025,1.2399999999999993
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.1,2.959999999999999
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.25,4.999999999999999
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.5,7.3
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.75,9.5
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.9,10.847999999999999
2025-02-08,2025-02-22,2,qc,pct wk covid lab det,quantile,0.975,16.367999999999995
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.025,3.74
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.1,5.46
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.25,7.5
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.5,9.8
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.75,12
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.9,13.348
2025-02-08,2025-02-22,2,on,pct wk covid lab det,quantile,0.975,18.867999999999995
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.025,2.34
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.1,4.06
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.25,6.1
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.75,10.6
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.9,11.948
2025-02-08,2025-02-22,2,prairies,pct wk covid lab det,quantile,0.975,17.467999999999996
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.025,4.65
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.1,6.37
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.25,8.41
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.5,10.71
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.75,12.91
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.9,14.258000000000001
2025-02-08,2025-02-22,2,bc,pct wk covid lab det,quantile,0.975,19.777999999999995
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.025,1.0399999999999991
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.1,2.759999999999999
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.25,4.799999999999999
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.5,7.1
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.75,9.299999999999999
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.9,10.648
2025-02-08,2025-02-22,2,territories,pct wk covid lab det,quantile,0.975,16.167999999999992
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.025,1.8200000000000003
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.1,3.6400000000000006
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.25,5.6000000000000005
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.5,8.1
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.75,10.68
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.9,12.046000000000005
2025-02-08,2025-03-01,3,ca,pct wk covid lab det,quantile,0.975,17.267999999999994
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.025,2.5200000000000014
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.1,4.340000000000002
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.25,6.300000000000002
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.5,8.8
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.75,11.38
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.9,12.746000000000006
2025-02-08,2025-03-01,3,atlantic,pct wk covid lab det,quantile,0.975,17.967999999999996
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.025,0.4200000000000008
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.1,2.240000000000001
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.25,4.200000000000001
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.5,6.7
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.75,9.280000000000001
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.9,10.646000000000004
2025-02-08,2025-03-01,3,qc,pct wk covid lab det,quantile,0.975,15.867999999999995
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.025,3.5200000000000014
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.1,5.340000000000002
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.25,7.300000000000002
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.5,9.8
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.75,12.38
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.9,13.746000000000006
2025-02-08,2025-03-01,3,on,pct wk covid lab det,quantile,0.975,18.967999999999996
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.025,2.120000000000001
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.1,3.9400000000000013
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.25,5.900000000000001
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.75,10.98
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.9,12.346000000000005
2025-02-08,2025-03-01,3,prairies,pct wk covid lab det,quantile,0.975,17.567999999999998
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.025,4.720000000000001
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.1,6.540000000000001
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.25,8.5
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.5,11
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.75,13.58
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.9,14.946000000000005
2025-02-08,2025-03-01,3,bc,pct wk covid lab det,quantile,0.975,20.167999999999996
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.025,1.2200000000000006
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.1,3.040000000000001
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.25,5.000000000000001
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.5,7.5
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.75,10.08
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.9,11.446000000000005
2025-02-08,2025-03-01,3,territories,pct wk covid lab det,quantile,0.975,16.667999999999996
