reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.25,3.98
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.5,7.4
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.75,10.48
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.9,14.192000000000004
2025-04-12,2025-04-26,2,ca,pct wk covid lab det,quantile,0.975,16.211999999999996
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.025,1.7599999999999998
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.1,2.7399999999999993
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.25,4.279999999999999
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.5,7.7
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.75,10.780000000000001
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.9,14.492000000000004
2025-04-12,2025-04-26,2,atlantic,pct wk covid lab det,quantile,0.975,16.511999999999997
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.25,1.48
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.5,4.9
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.75,7.98
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.9,11.692000000000004
2025-04-12,2025-04-26,2,qc,pct wk covid lab det,quantile,0.975,13.711999999999998
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.025,2.0599999999999996
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.1,3.039999999999999
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.25,4.58
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.5,8
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.75,11.08
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.9,14.792000000000003
2025-04-12,2025-04-26,2,on,pct wk covid lab det,quantile,0.975,16.811999999999998
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.025,0.96
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.1,1.9399999999999995
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.25,3.48
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.5,6.9
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.75,9.98
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.9,13.692000000000004
2025-04-12,2025-04-26,2,prairies,pct wk covid lab det,quantile,0.975,15.711999999999998
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.025,6.259999999999999
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.1,7.239999999999998
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.25,8.78
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.5,12.2
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.75,15.28
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.9,18.992000000000004
2025-04-12,2025-04-26,2,bc,pct wk covid lab det,quantile,0.975,21.011999999999997
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.1,0.1399999999999988
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.25,1.6799999999999993
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.5,5.1
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.75,8.18
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.9,11.892000000000003
2025-04-12,2025-04-26,2,territories,pct wk covid lab det,quantile,0.975,13.911999999999997
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.025,1.2300000000000004
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.1,2.210000000000001
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.25,3.7700000000000005
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.5,7.9
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.75,9.600000000000001
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.9,13.46
2025-04-12,2025-05-03,3,ca,pct wk covid lab det,quantile,0.975,16.88599999999998
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.025,1.0300000000000002
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.1,2.0100000000000007
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.25,3.5700000000000003
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.5,7.7
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.75,9.4
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.9,13.260000000000002
2025-04-12,2025-05-03,3,atlantic,pct wk covid lab det,quantile,0.975,16.68599999999998
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.1,0.5100000000000007
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.25,2.0700000000000003
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.5,6.2
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.75,7.9
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.9,11.760000000000002
2025-04-12,2025-05-03,3,qc,pct wk covid lab det,quantile,0.975,15.185999999999979
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.025,1.1799999999999997
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.1,2.16
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.25,3.7199999999999998
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.5,7.85
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.75,9.55
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.9,13.41
2025-04-12,2025-05-03,3,on,pct wk covid lab det,quantile,0.975,16.835999999999977
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.025,0.8799999999999999
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.1,1.8600000000000003
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.25,3.42
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.5,7.55
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.75,9.25
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.9,13.110000000000001
2025-04-12,2025-05-03,3,prairies,pct wk covid lab det,quantile,0.975,16.53599999999998
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.025,4.41
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.1,5.390000000000001
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.25,6.95
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.5,11.08
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.75,12.780000000000001
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.9,16.64
2025-04-12,2025-05-03,3,bc,pct wk covid lab det,quantile,0.975,20.06599999999998
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.025,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.1,0
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.25,0.13999999999999968
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.5,4.27
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.75,5.97
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.9,9.830000000000002
2025-04-12,2025-05-03,3,territories,pct wk covid lab det,quantile,0.975,13.255999999999979
