reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.9,10.733400000000005
2025-03-22,2025-03-29,1,territories,pct wk covid lab det,quantile,0.975,15.251399999999991
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.1,1.0199999999999996
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.25,2.32
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.5,5.5
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.75,8.86
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.9,11.874000000000002
2025-03-22,2025-04-05,2,ca,pct wk covid lab det,quantile,0.975,16.349999999999994
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.025,1.7799999999999994
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.1,3.0199999999999996
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.25,4.32
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.5,7.5
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.75,10.86
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.9,13.874000000000002
2025-03-22,2025-04-05,2,atlantic,pct wk covid lab det,quantile,0.975,18.349999999999994
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.25,0.11999999999999966
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.5,3.3
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.75,6.66
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.9,9.674000000000001
2025-03-22,2025-04-05,2,qc,pct wk covid lab det,quantile,0.975,14.149999999999995
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.1,1.0199999999999996
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.25,2.32
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.5,5.5
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.75,8.86
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.9,11.874000000000002
2025-03-22,2025-04-05,2,on,pct wk covid lab det,quantile,0.975,16.349999999999994
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.025,0.379999999999999
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.1,1.6199999999999992
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.25,2.9199999999999995
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.5,6.1
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.75,9.46
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.9,12.474
2025-03-22,2025-04-05,2,prairies,pct wk covid lab det,quantile,0.975,16.949999999999996
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.025,4.08
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.1,5.32
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.25,6.620000000000001
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.5,9.8
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.75,13.16
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.9,16.174000000000003
2025-03-22,2025-04-05,2,bc,pct wk covid lab det,quantile,0.975,20.649999999999995
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.1,1.1199999999999992
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.25,2.4199999999999995
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.5,5.6
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.75,8.96
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.9,11.974
2025-03-22,2025-04-05,2,territories,pct wk covid lab det,quantile,0.975,16.449999999999996
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.025,0.0600000000000005
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.1,1.2999999999999998
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.25,2.6
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.5,5.5
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.75,9.07
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.9,12.688000000000002
2025-03-22,2025-04-12,3,ca,pct wk covid lab det,quantile,0.975,15.314
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.025,2.0600000000000005
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.1,3.3
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.25,4.6
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.5,7.5
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.75,11.07
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.9,14.688000000000002
2025-03-22,2025-04-12,3,atlantic,pct wk covid lab det,quantile,0.975,17.314
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.1,0
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.25,0.6000000000000001
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.5,3.5
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.75,7.07
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.9,10.688000000000002
2025-03-22,2025-04-12,3,qc,pct wk covid lab det,quantile,0.975,13.314
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.025,0.0600000000000005
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.1,1.2999999999999998
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.25,2.6
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.5,5.5
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.75,9.07
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.9,12.688000000000002
2025-03-22,2025-04-12,3,on,pct wk covid lab det,quantile,0.975,15.314
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.025,0.6600000000000001
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.1,1.8999999999999995
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.25,3.1999999999999997
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.5,6.1
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.75,9.67
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.9,13.288000000000002
2025-03-22,2025-04-12,3,prairies,pct wk covid lab det,quantile,0.975,15.914
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.025,5.0600000000000005
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.1,6.3
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.25,7.6
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.5,10.5
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.75,14.07
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.9,17.688000000000002
2025-03-22,2025-04-12,3,bc,pct wk covid lab det,quantile,0.975,20.314
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.025,0
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.1,1
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.25,2.3000000000000003
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.5,5.2
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.75,8.77
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.9,12.388000000000002
2025-03-22,2025-04-12,3,territories,pct wk covid lab det,quantile,0.975,15.014
