reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.5,5.8500000000000005
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.75,8.838000000000001
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.9,10.224000000000002
2025-03-08,2025-03-15,1,territories,pct wk covid lab det,quantile,0.975,14.059799999999997
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.025,0.6600000000000001
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.1,1.5580000000000007
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.25,3.7
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.5,6.2
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.75,9.719999999999999
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.9,11.340000000000003
2025-03-08,2025-03-22,2,ca,pct wk covid lab det,quantile,0.975,16.257999999999996
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.025,1.46
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.1,2.3580000000000005
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.25,4.5
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.5,7
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.75,10.52
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.9,12.140000000000004
2025-03-08,2025-03-22,2,atlantic,pct wk covid lab det,quantile,0.975,17.057999999999996
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.1,0
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.25,1.9000000000000004
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.5,4.4
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.75,7.92
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.9,9.540000000000004
2025-03-08,2025-03-22,2,qc,pct wk covid lab det,quantile,0.975,14.457999999999997
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.025,0.6600000000000001
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.1,1.5580000000000007
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.25,3.7
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.5,6.2
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.75,9.719999999999999
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.9,11.340000000000003
2025-03-08,2025-03-22,2,on,pct wk covid lab det,quantile,0.975,16.257999999999996
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.025,2.16
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.1,3.0580000000000007
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.25,5.2
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.5,7.7
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.75,11.219999999999999
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.9,12.840000000000003
2025-03-08,2025-03-22,2,prairies,pct wk covid lab det,quantile,0.975,17.757999999999996
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.025,5.739999999999999
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.1,6.638
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.25,8.78
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.5,11.28
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.75,14.799999999999999
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.9,16.42
2025-03-08,2025-03-22,2,bc,pct wk covid lab det,quantile,0.975,21.337999999999994
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.025,0.6600000000000001
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.1,1.5580000000000007
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.25,3.7
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.5,6.2
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.75,9.719999999999999
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.9,11.340000000000003
2025-03-08,2025-03-22,2,territories,pct wk covid lab det,quantile,0.975,16.257999999999996
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.025,1.0599999999999996
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.1,1.911999999999999
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.25,4
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.5,6.1
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.75,10.12
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.9,12.326000000000006
2025-03-08,2025-03-29,3,ca,pct wk covid lab det,quantile,0.975,17.34599999999999
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.025,2.3600000000000003
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.1,3.2119999999999997
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.25,5.300000000000001
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.5,7.4
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.75,11.42
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.9,13.626000000000007
2025-03-08,2025-03-29,3,atlantic,pct wk covid lab det,quantile,0.975,18.645999999999994
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.1,0.011999999999999567
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.25,2.1000000000000005
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.5,4.2
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.75,8.219999999999999
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.9,10.426000000000005
2025-03-08,2025-03-29,3,qc,pct wk covid lab det,quantile,0.975,15.44599999999999
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.025,0.45999999999999996
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.1,1.3119999999999994
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.25,3.4000000000000004
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.5,5.5
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.75,9.52
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.9,11.726000000000006
2025-03-08,2025-03-29,3,on,pct wk covid lab det,quantile,0.975,16.74599999999999
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.025,2.3600000000000003
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.1,3.2119999999999997
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.25,5.300000000000001
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.5,7.4
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.75,11.42
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.9,13.626000000000007
2025-03-08,2025-03-29,3,prairies,pct wk covid lab det,quantile,0.975,18.645999999999994
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.025,6.239999999999999
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.1,7.091999999999999
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.25,9.18
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.5,11.28
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.75,15.299999999999999
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.9,17.506000000000007
2025-03-08,2025-03-29,3,bc,pct wk covid lab det,quantile,0.975,22.52599999999999
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.025,0.5599999999999996
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.1,1.411999999999999
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.25,3.5
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.5,5.6
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.75,9.62
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.9,11.826000000000006
2025-03-08,2025-03-29,3,territories,pct wk covid lab det,quantile,0.975,16.84599999999999
