reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.025,1.8199999999999994
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.1,3.38
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.25,5.699999999999999
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.5,8.1
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.75,10.879999999999999
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.9,12.246000000000004
2025-02-15,2025-03-01,2,ca,pct wk covid lab det,quantile,0.975,17.467999999999996
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.025,2.5200000000000005
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.1,4.080000000000001
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.25,6.4
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.5,8.8
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.75,11.58
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.9,12.946000000000005
2025-02-15,2025-03-01,2,atlantic,pct wk covid lab det,quantile,0.975,18.167999999999996
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.025,0.3199999999999994
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.1,1.88
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.25,4.199999999999999
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.5,6.6
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.75,9.379999999999999
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.9,10.746000000000004
2025-02-15,2025-03-01,2,qc,pct wk covid lab det,quantile,0.975,15.967999999999995
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.025,2.2199999999999998
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.1,3.7800000000000002
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.25,6.1
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.5,8.5
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.75,11.28
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.9,12.646000000000004
2025-02-15,2025-03-01,2,on,pct wk covid lab det,quantile,0.975,17.867999999999995
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.025,2.12
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.1,3.6800000000000006
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.25,6
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.75,11.18
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.9,12.546000000000005
2025-02-15,2025-03-01,2,prairies,pct wk covid lab det,quantile,0.975,17.767999999999994
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.025,4.72
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.1,6.28
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.25,8.6
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.5,11
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.75,13.78
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.9,15.146000000000004
2025-02-15,2025-03-01,2,bc,pct wk covid lab det,quantile,0.975,20.367999999999995
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.025,1.2199999999999998
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.1,2.7800000000000002
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.25,5.1
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.5,7.5
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.75,10.28
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.9,11.646000000000004
2025-02-15,2025-03-01,2,territories,pct wk covid lab det,quantile,0.975,16.867999999999995
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.025,1.5200000000000005
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.1,2.9000000000000012
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.25,4.800000000000001
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.5,7.5
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.75,10.3
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.9,12.230000000000004
2025-02-15,2025-03-08,3,ca,pct wk covid lab det,quantile,0.975,16.357999999999997
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.025,2.2199999999999998
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.1,3.6000000000000005
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.25,5.5
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.5,8.2
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.75,11
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.9,12.930000000000003
2025-02-15,2025-03-08,3,atlantic,pct wk covid lab det,quantile,0.975,17.057999999999996
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.025,0.6200000000000001
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.1,2.000000000000001
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.25,3.9000000000000004
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.5,6.6
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.75,9.4
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.9,11.330000000000004
2025-02-15,2025-03-08,3,qc,pct wk covid lab det,quantile,0.975,15.457999999999997
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.025,2.0200000000000005
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.1,3.4000000000000012
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.25,5.300000000000001
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.5,8
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.75,10.8
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.9,12.730000000000004
2025-02-15,2025-03-08,3,on,pct wk covid lab det,quantile,0.975,16.857999999999997
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.025,2.420000000000001
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.1,3.8000000000000016
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.25,5.700000000000001
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.75,11.200000000000001
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.9,13.130000000000004
2025-02-15,2025-03-08,3,prairies,pct wk covid lab det,quantile,0.975,17.257999999999996
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.025,5.0200000000000005
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.1,6.400000000000001
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.25,8.3
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.5,11
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.75,13.8
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.9,15.730000000000004
2025-02-15,2025-03-08,3,bc,pct wk covid lab det,quantile,0.975,19.857999999999997
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.025,1.4200000000000008
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.1,2.8000000000000016
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.25,4.700000000000001
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.5,7.4
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.75,10.200000000000001
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.9,12.130000000000004
2025-02-15,2025-03-08,3,territories,pct wk covid lab det,quantile,0.975,16.257999999999996
