reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.75,9.270000000000001
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.9,11.007000000000003
2025-03-01,2025-03-08,1,territories,pct wk covid lab det,quantile,0.975,14.722199999999997
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.025,1.12
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.1,2.08
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.25,4.2
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.5,7
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.75,10.32
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.9,11.860000000000001
2025-03-01,2025-03-15,2,ca,pct wk covid lab det,quantile,0.975,16.121999999999996
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.025,1.8200000000000003
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.1,2.7800000000000002
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.25,4.9
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.5,7.7
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.75,11.02
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.9,12.560000000000002
2025-03-01,2025-03-15,2,atlantic,pct wk covid lab det,quantile,0.975,16.821999999999996
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.1,0.17999999999999972
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.25,2.3
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.5,5.1
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.75,8.42
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.9,9.96
2025-03-01,2025-03-15,2,qc,pct wk covid lab det,quantile,0.975,14.221999999999996
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.025,0.9199999999999999
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.1,1.88
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.25,4
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.5,6.8
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.75,10.120000000000001
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.9,11.66
2025-03-01,2025-03-15,2,on,pct wk covid lab det,quantile,0.975,15.921999999999997
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.025,2.5200000000000005
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.1,3.4800000000000004
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.25,5.6000000000000005
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.75,11.72
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.9,13.260000000000002
2025-03-01,2025-03-15,2,prairies,pct wk covid lab det,quantile,0.975,17.522
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.025,5.3999999999999995
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.1,6.359999999999999
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.25,8.48
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.5,11.28
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.75,14.6
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.9,16.14
2025-03-01,2025-03-15,2,bc,pct wk covid lab det,quantile,0.975,20.401999999999994
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.025,0.6200000000000001
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.1,1.58
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.25,3.7
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.5,6.5
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.75,9.82
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.9,11.360000000000001
2025-03-01,2025-03-15,2,territories,pct wk covid lab det,quantile,0.975,15.621999999999996
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.025,0.8200000000000003
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.1,1.6399999999999997
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.25,3.9000000000000004
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.5,6.2
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.75,9.719999999999999
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.9,11.340000000000003
2025-03-01,2025-03-22,3,ca,pct wk covid lab det,quantile,0.975,16.257999999999996
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.025,1.62
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.1,2.4399999999999995
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.25,4.7
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.5,7
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.75,10.52
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.9,12.140000000000004
2025-03-01,2025-03-22,3,atlantic,pct wk covid lab det,quantile,0.975,17.057999999999996
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.025,0
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.1,0.33999999999999986
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.25,2.6000000000000005
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.5,4.9
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.75,8.42
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.9,10.040000000000004
2025-03-01,2025-03-22,3,qc,pct wk covid lab det,quantile,0.975,14.957999999999997
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.025,1.3200000000000003
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.1,2.1399999999999997
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.25,4.4
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.5,6.7
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.75,10.219999999999999
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.9,11.840000000000003
2025-03-01,2025-03-22,3,on,pct wk covid lab det,quantile,0.975,16.757999999999996
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.025,2.3200000000000003
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.1,3.1399999999999997
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.25,5.4
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.5,7.7
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.75,11.219999999999999
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.9,12.840000000000003
2025-03-01,2025-03-22,3,prairies,pct wk covid lab det,quantile,0.975,17.757999999999996
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.025,5.8999999999999995
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.1,6.719999999999999
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.25,8.98
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.5,11.28
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.75,14.799999999999999
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.9,16.42
2025-03-01,2025-03-22,3,bc,pct wk covid lab det,quantile,0.975,21.337999999999994
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.025,0.8200000000000003
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.1,1.6399999999999997
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.25,3.9000000000000004
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.5,6.2
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.75,9.719999999999999
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.9,11.340000000000003
2025-03-01,2025-03-22,3,territories,pct wk covid lab det,quantile,0.975,16.257999999999996
