reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.25,4.635000000000001
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.5,6.75
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.75,9.297
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.9,10.526400000000004
2025-02-22,2025-03-01,1,territories,pct wk covid lab det,quantile,0.975,15.226199999999997
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.025,1.3200000000000003
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.1,2.8000000000000007
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.25,4.6000000000000005
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.5,7.5
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.75,10.4
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.9,12.330000000000004
2025-02-22,2025-03-08,2,ca,pct wk covid lab det,quantile,0.975,16.458
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.025,2.0199999999999996
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.1,3.5
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.25,5.3
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.5,8.2
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.75,11.1
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.9,13.030000000000003
2025-02-22,2025-03-08,2,atlantic,pct wk covid lab det,quantile,0.975,17.157999999999994
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.1,1.4000000000000004
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.25,3.2
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.5,6.1
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.75,9
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.9,10.930000000000003
2025-02-22,2025-03-08,2,qc,pct wk covid lab det,quantile,0.975,15.057999999999996
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.025,1.3200000000000003
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.1,2.8000000000000007
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.25,4.6000000000000005
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.5,7.5
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.75,10.4
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.9,12.330000000000004
2025-02-22,2025-03-08,2,on,pct wk covid lab det,quantile,0.975,16.458
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.025,2.2200000000000006
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.1,3.700000000000001
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.25,5.500000000000001
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.75,11.3
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.9,13.230000000000004
2025-02-22,2025-03-08,2,prairies,pct wk covid lab det,quantile,0.975,17.357999999999997
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.025,4.82
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.1,6.300000000000001
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.25,8.100000000000001
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.5,11
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.75,13.9
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.9,15.830000000000004
2025-02-22,2025-03-08,2,bc,pct wk covid lab det,quantile,0.975,19.958
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.025,1.2200000000000006
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.1,2.700000000000001
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.25,4.500000000000001
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.5,7.4
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.75,10.3
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.9,12.230000000000004
2025-02-22,2025-03-08,2,territories,pct wk covid lab det,quantile,0.975,16.357999999999997
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.025,1.2199999999999998
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.1,2.3200000000000003
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.25,4.3
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.5,7
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.75,10.120000000000001
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.9,11.66
2025-02-22,2025-03-15,3,ca,pct wk covid lab det,quantile,0.975,15.921999999999997
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.025,1.92
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.1,3.0200000000000005
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.25,5
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.5,7.7
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.75,10.82
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.9,12.360000000000001
2025-02-22,2025-03-15,3,atlantic,pct wk covid lab det,quantile,0.975,16.621999999999996
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.025,0
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.1,0.6200000000000001
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.25,2.5999999999999996
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.5,5.3
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.75,8.42
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.9,9.96
2025-02-22,2025-03-15,3,qc,pct wk covid lab det,quantile,0.975,14.221999999999998
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.025,1.12
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.1,2.2200000000000006
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.25,4.2
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.5,6.9
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.75,10.02
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.9,11.560000000000002
2025-02-22,2025-03-15,3,on,pct wk covid lab det,quantile,0.975,15.821999999999997
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.025,2.62
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.1,3.7200000000000006
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.25,5.7
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.5,8.4
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.75,11.52
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.9,13.060000000000002
2025-02-22,2025-03-15,3,prairies,pct wk covid lab det,quantile,0.975,17.321999999999996
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.025,5.499999999999999
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.1,6.6
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.25,8.579999999999998
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.5,11.28
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.75,14.399999999999999
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.9,15.940000000000001
2025-02-22,2025-03-15,3,bc,pct wk covid lab det,quantile,0.975,20.201999999999998
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.025,0.7199999999999998
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.1,1.8200000000000003
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.25,3.8
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.5,6.5
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.75,9.620000000000001
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.9,11.16
2025-02-22,2025-03-15,3,territories,pct wk covid lab det,quantile,0.975,15.421999999999997
